"appTitle","userName","date","score","text"
"Netflix","Poonam Mahal","May 11, 2019",5,"this app is the best"
"Netflix","Karmah Taylor","May 11, 2019",5,"i love watching movie but when I type in something it doesn't show...?so yall update that✌👌👍👍👍Thx"
"Netflix","Savage playsmcpe","May 11, 2019",5,"love the app has so many great movies"
"Netflix","Rahul Mishra","May 11, 2019",1,"worst experience because is not working on my phone redmi 3s prime. Shows error 502.-1019 even after restarting my phone 3-4 times. plse sort my problem."
"Netflix","Peter Bunt","May 11, 2019",5,"Great when you have not got a TV set"
"Netflix","JB00700 Jack","May 11, 2019",3,"I like to watch hawaii-five0 but they took it out"
"Netflix","Movie Adda","May 11, 2019",3,"please enable the 250/month mobile plan ..."
"Netflix","Hannah Griffin","May 11, 2019",5,"bruh that app have all my moods in one"
"Netflix","Fed's baby","May 11, 2019",5,"love to use..."
"Netflix","Malachi- Kaliq Patterson","May 11, 2019",5,"the best"
"Netflix","Glady Labitad","May 11, 2019",1,"i can't even watch any movie. what happen?!!!!"
"Netflix","Raul Barrios","May 11, 2019",4,"It almost has all my favorite movies but the only thing that is wrong is that you have to pay so you could install it"
"Netflix","Aks Cha","May 11, 2019",5,"Simply love the series especially VD, The Order, Stranger Things Friends and many movies."
"Netflix","Sameer Barot","May 11, 2019",2,"navaa movie muko ne.."
"Netflix","Michaella Mcintyre walters","May 11, 2019",5,"love it"
"Netflix","Hazim Farhan","May 11, 2019",3,"damn. my netflix cant be open. give me a help please. i do need my netflix back"
"Netflix","Robloxian Noob","May 11, 2019",4,"Could you guys get the movie Major Payne because that would be lit!!!"
"Netflix","c Couillard","May 11, 2019",5,"its an amazing app with alot of great shows best part about it is that there are no ads"
"Netflix","malibongwe matikinca","May 11, 2019",5,"excellent"
"Netflix","Sahar Melhem","May 11, 2019",5,"waw"
"Netflix","AKSHAY TAMBE","May 11, 2019",5,"Great app Awesome series extra entertainment more than expectations"
"Netflix","Ryleigh Thompson","May 11, 2019",5,"love all the films so much expecially the vampire diaries and pretty little liars xox"
"Netflix","LUANE HAASBROEK","May 11, 2019",5,"love Netflix me and my family watch it 24/7"
"Netflix","Valerie Ogedegbe","May 11, 2019",5,"i can watch a lot of movies with free episodes"
"Netflix","Glorious Dube","May 11, 2019",1,"can't sign in"
"Netflix","Viranch Damani","May 11, 2019",1,"Been paying for Netflix for almost a year now and no noticeable improvement in local content that's put out. their indian originals are absolutely horrible except maybe sacred games. cannot keep paying for substandard service."
"Netflix","Dead Pool","May 11, 2019",4,"awesome before they cancelled Punisher. Bring back Disjointed too!"
"Netflix","Ron Murrell","May 11, 2019",5,"it's amazing couldn't ask for better at such a great price dont even need cable if u got this"
"Netflix","cutie dottie","May 11, 2019",5,"Like yasss i watch glitter force everyday"
"Netflix","Licet Estrada","May 11, 2019",1,"No me reproduce ningún video"
"Netflix","Khaldoun Yahfoufi","May 11, 2019",5,"Everything is good about it"
"Netflix","Lori Jean Jewison","May 11, 2019",4,"takes forever to dowload but is well worth the wait"
"Netflix","Eyvette Hampton -Williams","May 11, 2019",5,"love did app"
"Netflix","Shea Lilly","May 11, 2019",3,"cool"
"Netflix","James Hopkins","May 11, 2019",5,"Good"
"Netflix","D HAZARIKA","May 11, 2019",5,"hi this app is like my top favorites.I love it"
"Netflix","Lily Weelch","May 11, 2019",5,"its just amazing and you always get notified when a new show comes out"
"Netflix","No 1 Yaari With AAA,Vivek","May 11, 2019",1,"not best"
"Netflix","Rup Utpal Paul","May 11, 2019",5,"Best streaming app at the moment"
"Netflix","Hemant Chauhan","May 11, 2019",5,"excellent 😍"
"Netflix","jazmine brisco","May 11, 2019",5,"WATCH BLACK LIGHTING"
"Netflix","Marvin Green","May 11, 2019",5,"it's great to watch your favorite movie old shows and new shows"
"Netflix","An emo potato","May 11, 2019",1,"Netflix was good at first. But until today they removed many shows. I was enjoying Switched at Birth because I finished watching other good shows, Riverdale, On My Block, ect., but when I went on Netflix to look, they removed it. So now I am devistated. I hope netflix at least brings back some shows."
"Netflix","Kushank Kumar","May 11, 2019",1,"250rs plan for india hasnt gone LIVE?"
"Netflix","Barbara Vasquez","May 11, 2019",4,"🤗I Love Netflix! I 🙏 that one day the company will have discounts for low income families, People with Disability and or Families on a Fixed income!😏 It would also be nice to get a notification letting us know when someone is watching a rated R or not an age appropriate movie ! Teen Parental control would be Awesome!!!"
"Netflix","Edith Betsabee Aranda Casas","May 11, 2019",3,"Deberían tener las mismas series y películas que en estados unidos..."
"Netflix","Olivia Matthews","May 11, 2019",5,"This is a great app it really good😍"
"Netflix","Mehrteab Meharenna","May 11, 2019",4,"it is sometimes slow it doesnt have a good selection of movies/series"
"Netflix","haroon ali","May 11, 2019",1,"can someone fix it... its stopped working"
"Netflix","El Caprice Apartments","May 11, 2019",3,"will Netflix dosen't have everything that I want to watch, but hulu...IS WAY BATTER then Natflix hulu as almost everything than I DO want to watch if people read this then go checkout hulu it's free you can sign in for free I'll still give Netflix a 3 star cuz it dosen't have everything people want to watch orr see. Hope this becomes helpful to the people who are reading this.😁"
"Netflix","Drawing Panda","May 11, 2019",5,"anime is daaa best"
"Netflix","Xxaiver Vallejo","May 11, 2019",5,"it's good and have a lot of good movies"
"Netflix","Leilani Andaya","May 11, 2019",1,"Why can't I even get on my Netflix app on my Roku"
"Netflix","Marcus Cruz","May 11, 2019",5,"app is Great for the whole family."
"Netflix","OLGA BERNAL","May 11, 2019",5,"Awsome"
"Netflix","Danielle Evans","May 11, 2019",5,"i love it"
"Netflix","Crouton Uchiha","May 11, 2019",5,"good"
"Netflix","Loni Williams","May 11, 2019",5,"cause it is good you know"
"Netflix","Audelyn Monteras","May 11, 2019",2,"why is it the download button is not available?! i cant download the video that I wanted to watch. it shows an error or DRM error something"
"Netflix","Corbin Deaton","May 11, 2019",5,"great app"
"Netflix","Gian Alejo","May 11, 2019",5,"excellent"
"Netflix","bossy chick","May 11, 2019",5,"love it but price need to stop going up."
"Netflix","Giovanna Gorrochategui","May 11, 2019",1,"plzzzzzzzz bring back switched at birth I was on season one and I didn't get to finish, please bring it back or I'm deleting this app and never getting it again"
"Netflix","A Google User","May 11, 2019",2,"أفلامكم مزفتة /:"
"Netflix","London Deltener","May 11, 2019",4,"super awesome that I can use it without wifi"
"Netflix","Kt William","May 11, 2019",3,"its okay but i want netflix to put on more season on for show or anime that never ended"
"Netflix","isabella arreola","May 11, 2019",5,"has good TV shows but takes forever to get tv shows"
"Netflix","alisaboredf meow","May 11, 2019",5,"YOU CAN GET FREE NETFLIX IF YOU HAVE T MOBILE"
"Netflix","Roda Adut","May 11, 2019",5,"just ? jhgy"
"Netflix","Naomi Njeri","May 11, 2019",1,"its terrible it has terrible quality for very old movies.i would reccoment showmax cuz netflix is a waste of time"
"Netflix","Kimberly Miles","May 11, 2019",4,"it's ok"
"Netflix","Tejaswini Ratnaparkhe","May 11, 2019",1,"not working on my redmi note 7pro"
"Netflix","A.I. ABN","May 11, 2019",1,"Terrible! after I made the recent update, my catalog of almost 100 movies and shows displays the message ""there is a problem with the video file (101.1.8). Contacting netflix support I was told to have to redownload my entire catalog of almost 100 movies and shows! with what data? seeing we pay internet access by the gigabyte, in fact data is more expensive here than a nexflix subscription. They tell you to redownload your entire catalog as though your data was free. Netflix has disappointed me"
"Netflix","Crystal Ridenour","May 11, 2019",5,"Netflix and chill for life"
"Netflix","April Villanueva","May 11, 2019",3,"good but wish you had more anime in english like (boruto )and stufe"
"Netflix","Pam Traynor","May 11, 2019",3,"good😁😁😁😁😁"
"Netflix","Joey Mabe","May 11, 2019",1,"bikke"
"Netflix","Jasmine J","May 11, 2019",5,"Amazing"
"Netflix","Rebecca Grace","May 11, 2019",5,"This is the best and I have no problem with it♡"
"Netflix","Roseni Sudin64","May 11, 2019",5,"Excellent"
"Netflix","nasty boi","May 11, 2019",5,"well tsk amazing, its netflix"
"Netflix","saurabh jain","May 11, 2019",1,"Bekar hai longing par bhi card no and payment mag raha hai..."
"Netflix","parag tanna","May 11, 2019",1,"buggy... manu times unable to open movie on mobile"
"Netflix","DWR","May 11, 2019",5,"ligma 69"
"Netflix","#ANIMEisLIFE parekoi","May 11, 2019",1,"one star because on for postpaid user so sad how about the prepaid user need to update your payment method for everyone"
"Netflix","amanda webbcastles","May 11, 2019",5,"love it great for the whole family of all ages"
"Netflix","Lord Ali","May 11, 2019",5,"Great"
"Netflix","Werty Lego","May 11, 2019",5,"has a lot of the latest movies and shows"
"Netflix","Naledi Rakubu","May 11, 2019",5,"it's the best❤❤❤"
"Netflix","Kate Angeli Torres","May 11, 2019",5,"love this I can watch all the movies and series that I want to watch!!!"
"Netflix","Baby Roy","May 11, 2019",5,"soooooo... great"
"Netflix","EVELYN Arvizu","May 11, 2019",5,"I love It so much .very useful for the days you wanna relax and watch your favorite show,or movies.I totally recommend"
"Netflix","nick willard","May 11, 2019",1,"the audio is fine, but the video is horribly corrupted. ive tried uninstalling and even factory reset. nothing fixes it. it also wont connect to any of my chromecasts. it shows them available but always fails to connect"
"Netflix","Golden Fleece","May 11, 2019",1,"not showing video on lg g7"
"Netflix","Nash Edryl","May 11, 2019",3,"why i cannot download a offline movies?"
"Netflix","Wolvy","May 11, 2019",4,"You get bored after a while"
"Netflix","A Google User","May 11, 2019",3,"Needs plays with screen off. coming soon auto play is annoying.Really needs ship intro."
"Netflix","Roslyn Wyer","May 11, 2019",5,"I pay $17 dollars amonth and it is worth every bit."
"Netflix","Jaja Palumar","May 11, 2019",5,"awesome"
"Netflix","Tasniha Khan","May 11, 2019",1,"I Don't have any card or bank account. So I am not helpful through this"
"Netflix","Camille Williams","May 11, 2019",5,"Fantastic!"
"Netflix","syed yawar raza","May 11, 2019",5,"awesome.....👍"
"Netflix","rahul sharma","May 11, 2019",1,"i am unable to browse netflix when ever i try to its asking me to download the app when am trying to download it an error appears"
"Netflix","Rojah Mo","May 11, 2019",5,"nice app"
"Netflix","rj navss","May 11, 2019",5,"Very entertaining app"
"Netflix","Ryan Heugh","May 11, 2019",1,"stoped working on my huawei tablet, worked perfectly now says please restart and try agai, and nothing, please fix this. Also Netflix programs are limited to junk here in South Africa, why not crush multichoice with the programs you show overseas, why not give everyone the American version of Netflix?"
"Netflix","Sayyad Amanuddin","May 11, 2019",4,"Loved it"
"Netflix","Tad Alexander","May 11, 2019",1,"WHERE IS THE 0 STAR OPTION? 5TH TIME I'M RELOADING THIS APP AND LOST ALL MY DOWNLOADS. FIRE YOUR APP ENGINEERS AND GET PEOPLE WHO KNOW WHAT THEY ARE DOING!!!. Reboot, no good. uninstall episode and download again, no good. Reboot phone, no good. i download quite a bit so it's on the go with me when i get on the next plane. Poor poor QE/QA at Netflix. Engineering management should be fired for releasing such buggy software. Give me a stable app version and don't require me to change it."
"Netflix","Ana antonio","May 11, 2019",5,"gunna download this app again because you saved lucifer.🙆"
"Netflix","Aziz Omer","May 11, 2019",1,"pricing is as same as US but the content is not, my suggestion don't use Netflix its a waste of money, try Hotstar it is way better than Netflix."
"Netflix","Nick Fields","May 11, 2019",5,"I think Netflix is the best"
"Netflix","5 billion dreamers","May 11, 2019",5,"bet web series they have everything to watch❤"
"Netflix","Szymon Grzegorek","May 11, 2019",5,"lm"
"Netflix","Rajeevkcy Kumar","May 11, 2019",5,"good"
"Netflix","Hansen Togonon","May 11, 2019",4,"woww"
"Netflix","David Covill","May 11, 2019",5,"fantastic"
"Netflix","Sanjay Rohan","May 11, 2019",5,"this is the best best online streaming app I have used😀"
"Netflix","Somesh Dhingra","May 11, 2019",5,"great"
"Netflix","A Google User","May 11, 2019",5,"love it"
"Netflix","Jay S","May 11, 2019",5,"awesome yo."
"Netflix","Solomon Malih","May 11, 2019",1,"Please find below a bit of a new member of the most popular and the other side of the most popular games"
"Netflix","Kishor Kumar","May 11, 2019",5,"good luck"
"Netflix","Jasmine Olie Ambubuyog","May 11, 2019",5,"I love ut"
"Netflix","Elisabeth C","May 11, 2019",5,"really good and lots of choices to pick from"
"Netflix","Kirti Pandey","May 11, 2019",5,"best"
"Netflix","Randy Abaigar","May 11, 2019",5,"excellent"
"Netflix","Princess Toyia","May 11, 2019",5,"It's bootfiul"
"Netflix","ben lovejoy","May 11, 2019",1,"horrible bigotted service shame on u for having it"
"Netflix","mohamed metwaly","May 11, 2019",1,"it is not casting to chrome cast after the last update"
