"appTitle","userName","date","score","text"
"LINE: Free Calls & Messages","Kevin","March 27, 2019",5,"😱😍😝😜😘😛😔😌😁😃😄☺😊😉😳😣😞😒😢😂😪😭😰😅😓😩😫😨😠😡😤😖😆😋😷😎😴😵😲😟😦😧😈👿😮😬😐😕😯😶😇😑😏 All te emotions you can have by using line and being part of a community with in it."
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"nicee, i love it ^^"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",4,"Nice"
"LINE: Free Calls & Messages","Annelia Vito","March 27, 2019",4,"i updated line lately and line new connected setting (with phone) isnt very convenient and making everything confusing. i can't find the setting for pop-ups anymore. maybe u can make it easier just like the old one?"
"LINE: Free Calls & Messages","Anna Harmouch","March 27, 2019",2,"after the last update videocalls not working"
"LINE: Free Calls & Messages","Sara Alasadi","March 27, 2019",2,"i face a problem with this app.... i can't send any message... could you help me please.... it doesn't work"
"LINE: Free Calls & Messages","Captain Fawad","March 27, 2019",2,"its a good app but im recieving pictures in low quality . these are looking blindly ...can u fix my problem plz thenn ill give u 5stars"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"eassy"
"LINE: Free Calls & Messages","NialteA xcx","March 27, 2019",5,"Kiss my"
"LINE: Free Calls & Messages","BobTheHooded Bob","March 27, 2019",3,"Very buggy version of the app. Please fix"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"ok"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",1,"Won't let you keep account when switching phones, stupid....!!!!"
"LINE: Free Calls & Messages","The Joker","March 27, 2019",2,"it's getting weird. the best callin apps to be honest but can you guys just make the hang up or cancel sound of calls more silent or not that loud? it hurts my ears eventhough i have already lower down all way to the lowest sound ever; imagine when i put it on the loudest sound."
"LINE: Free Calls & Messages","Ricky Adipta","March 27, 2019",5,"very nice app line"
"LINE: Free Calls & Messages","puguh fajar","March 27, 2019",1,"why i cant sent sticker ?"
"LINE: Free Calls & Messages","Vito Ekadana","March 27, 2019",5,"its good"
"LINE: Free Calls & Messages","Ooi Keat Teh","March 27, 2019",2,"Some face filters in video call missing in latest version"
"LINE: Free Calls & Messages","Dwi Puji Lestari","March 27, 2019",5,"good"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"ashu"
"LINE: Free Calls & Messages","wasim Ahmed","March 27, 2019",5,"Lllll"
"LINE: Free Calls & Messages","NOEL JAMIL","March 27, 2019",4,"just nice"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"good"
"LINE: Free Calls & Messages","Penn","March 27, 2019",2,"my account is gone after i re-installed it. how can be possible? can someone help me to restore my account?"
"LINE: Free Calls & Messages","yuyu aruns","March 27, 2019",5,"ดีจัง"
"LINE: Free Calls & Messages","Sandra DS","March 27, 2019",1,"it is the second time I change my phone and the second time I have issues transferring my account... It is terrible! i lose all my contacts... The app doesn't send reset password email and if you look for support it tells you to wait 24h to try again, are you kidding me..."
"LINE: Free Calls & Messages","Diva Fairuniza","March 27, 2019",5,"bagosh"
"LINE: Free Calls & Messages","Stewart Findlay","March 27, 2019",3,"71k7.iQ1,v"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"nice"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"gud"
"LINE: Free Calls & Messages","Leonel Shallom","March 27, 2019",4,"I cant change notification sound please do some update"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"so far good"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"Most Useless App Recommended not to install"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"love"
"LINE: Free Calls & Messages","Dino Wu","March 26, 2019",3,"after this update the app won't run after the initial login sreen"
"LINE: Free Calls & Messages","A Google User","March 26, 2019",1,"zzzzzzzzzzzzzzzzzzzzzzzzzzzzzaazszzzzzzzzzzzzzzzzszzzzzzzzzzzzzzzzzzzzzzzzzzzzaszzzzzzzzzzzzzzzzzszzzzzzzz zzzzzzzzz"
"LINE: Free Calls & Messages","Aprilia Dirgantini","March 26, 2019",5,"best""LINE: Free Calls & Messages","Ananda Maheraditya","March 28, 2019",5,"Still a little bit lagging when switching from chats into timeline, please fix it. After fixed i want it won't lagging anymore, thanks."
"LINE: Free Calls & Messages","A Google User","March 28, 2019",5,"ok"
"LINE: Free Calls & Messages","Lita Metha","March 28, 2019",5,"excellent apps"
"LINE: Free Calls & Messages","yui sun","March 28, 2019",4,"是取消了unsend的功能嗎？"
"LINE: Free Calls & Messages","A Google User","March 28, 2019",5,"very good"
"LINE: Free Calls & Messages","ANSHASA TASSANEEYAKUL","March 28, 2019",5,"Very Good"
"LINE: Free Calls & Messages","Beary Sim","March 28, 2019",1,"Recently, there was no notification sound & I missed a lot of massages. I've check my phone & App settings, all sound was turned on. Please look into this matter urgently. Thank you very much."
"LINE: Free Calls & Messages","Pieter Eduard","March 28, 2019",4,"its"
"LINE: Free Calls & Messages","Justine The Bedan","March 28, 2019",1,"so many bugs"
"LINE: Free Calls & Messages","A Google User","March 28, 2019",1,"is not so good app becouse of other person last seen or which person online or not is not showing in this app need showing other person last seen or showing online"
"LINE: Free Calls & Messages","Elmo Nugratama","March 28, 2019",1,"pop up highlight linetoday di chat ganggu banget. busuk."
"LINE: Free Calls & Messages","A Google User","March 28, 2019",3,"good"
"LINE: Free Calls & Messages","A Google User","March 28, 2019",4,"Such A Fun Talk"
"LINE: Free Calls & Messages","Tylah","March 28, 2019",3,"Ever since the latest update I cannot add photos to existing group albums without it asking me to change name for album. Please fix this."
"LINE: Free Calls & Messages","nurlita ramadhan","March 28, 2019",4,"foto cover error gak bisa di ganti"
"LINE: Free Calls & Messages","judith alfelor","March 28, 2019",5,"not nice"
"LINE: Free Calls & Messages","Putri Rizky","March 28, 2019",3,"it's good but why I can't change my sounds notification?"
"LINE: Free Calls & Messages","Alfira Syalala","March 28, 2019",5,"good"
"LINE: Free Calls & Messages","seruni marthadiana","March 28, 2019",4,"cant set to message preview:""("
"LINE: Free Calls & Messages","A Google User","March 28, 2019",1,"vrv"
"LINE: Free Calls & Messages","patipol cholvilai","March 28, 2019",5,"วำสาววสเ"
"LINE: Free Calls & Messages","guya dipawitra","March 27, 2019",5,"Babi guling Isi sambel,bumbu, babi kesan:enak"
"LINE: Free Calls & Messages","Dhimas Prambudi","March 27, 2019",3,"setelah update, foto lanscape jadi buram"
"LINE: Free Calls & Messages","all time hasi khosi all time hasi khosi","March 27, 2019",5,"I kid dwq a pp a new design and u"
"LINE: Free Calls & Messages","Dru Octavian","March 27, 2019",3,"WHERE'S BACKUP CHAT HISTORY TOOLS? I CAN'T IMPORT MY DATA SAVE HISTORY ON MY SD CARD"
"LINE: Free Calls & Messages","mahesh sadalgekar","March 27, 2019",5,"Good"
"LINE: Free Calls & Messages","Kiran Zahra","March 27, 2019",1,"not sending me code"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"awesome app"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",3,"can not change a swiss phone number to Thai phone number Error: invalid phone number. can not change the Contry name!"
"LINE: Free Calls & Messages","Edo Hitoki","March 27, 2019",2,"The app so lagged recently. Especially after opening ads page or notifications. So often I should force stop the app and reopen again. I guess I should using Line lite from now on."
"LINE: Free Calls & Messages","A Google User","March 27, 2019",5,"you can talk only use Wi-Fi"
"LINE: Free Calls & Messages","Rob Ellis","March 27, 2019",1,"the original line notification sound has not been optional since update on oreo. now using a chime sound instead. very annoyed as i have used the same line notification sound for many years now its gone"
"LINE: Free Calls & Messages","Slipknotjunkie Swifty18","March 27, 2019",5,"Why is it so much harder to get into my account?"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",3,"Lr.l"
"LINE: Free Calls & Messages","cactus jack69","March 27, 2019",1,"i couldnt send a message but can receive a message"
"LINE: Free Calls & Messages","Sasithon Panpanit","March 27, 2019",3,"ปิดเสียงเตือนเวลามีคนเข้ากลุ่มยังไงคะ"
"LINE: Free Calls & Messages","Menahi Al-shahrani","March 27, 2019",1,"need some provide."
"LINE: Free Calls & Messages","Bunga Setyawan","March 27, 2019",4,"Group admins Good so far, but in group they can remove other members in the group so there are a lot of ""group kickers"" who likes to remove other members. As a user I feel really uncomfortable with it."
"LINE: Free Calls & Messages","Bokator 02","March 27, 2019",5,"yaya love"
"LINE: Free Calls & Messages","A Google User","March 27, 2019",3,"XXxx"

"Google Duo - High Quality Video Calls","Vilas Prajapati","May 13, 2019",5,"good"
"Google Duo - High Quality Video Calls","Guadalupe Rojas","May 13, 2019",5,"I love it"
"Google Duo - High Quality Video Calls","Md Asad","May 13, 2019",2,"good"
"Google Duo - High Quality Video Calls","Andrea Smith","May 13, 2019",5,"really enjoy using this app"
"Google Duo - High Quality Video Calls","Michelle Singleton","May 13, 2019",5,"very good quality"
"Google Duo - High Quality Video Calls","MukesHemu Soni","May 13, 2019",5,"good"
"Google Duo - High Quality Video Calls","Lillian Brown","May 13, 2019",5,"cuz u can to ur family and other friends"
"Google Duo - High Quality Video Calls","frank minnick","May 13, 2019",5,"clear on a raining day lol"
"Google Duo - High Quality Video Calls","Karen Jones-Graham","May 13, 2019",5,"finally!"
"Google Duo - High Quality Video Calls","Josh Pike","May 13, 2019",5,"worked great"
"Google Duo - High Quality Video Calls","Theekshana Chaturika","May 13, 2019",2,"voice drop"
"Google Duo - High Quality Video Calls","The Fortnight Gamer 27","May 13, 2019",5,"pretty good"
"Google Duo - High Quality Video Calls","Maso Anderson","May 13, 2019",5,"It's awesome"
"Google Duo - High Quality Video Calls","G ILIUIRIKZ","May 13, 2019",5,"best video app yet"
"Google Duo - High Quality Video Calls","hannoosh hani","May 13, 2019",5,"Good"
"Google Duo - High Quality Video Calls","Mitor kujur","May 13, 2019",4,"nice"
"Google Duo - High Quality Video Calls","Nicketta Simmons-Arrindell","May 13, 2019",4,"Very good compared to WhatsApp"
"Google Duo - High Quality Video Calls","Shafique Ansari","May 13, 2019",5,"nice"
"Google Duo - High Quality Video Calls","Frederick Ilozue","May 13, 2019",5,"Call quality is super! The quality is consistently good that I often do not remember that many of the previous connections that I used to make could not support voice calls."
"Google Duo - High Quality Video Calls","Beauford Jackson","May 13, 2019",3,"ii enjoy my privacy"
"Google Duo - High Quality Video Calls","Babalu Pro","May 13, 2019",5,"nice"
"Google Duo - High Quality Video Calls","Ebrahim Esse Hilowle","May 13, 2019",5,"Excellent and I'm sure it's fine"
"Google Duo - High Quality Video Calls","Deborah Estay","May 13, 2019",5,"Great App"
"Google Duo - High Quality Video Calls","Les Ashby","May 13, 2019",5,"i like it is lot better"
"Google Duo - High Quality Video Calls","TRILOKI SONI","May 13, 2019",5,"its encredible in its every feature"
"Google Duo - High Quality Video Calls","Elizabeth Peter","May 13, 2019",5,"It's just amazing, easy and smooth all through"
"Google Duo - High Quality Video Calls","Simarjeet Singh","May 13, 2019",5,"wonderful experience real hd quality"
"Google Duo - High Quality Video Calls","Jayden Powell","May 13, 2019",5,"I like this one better than the call app and it is better cuz you can see the person"
"Google Duo - High Quality Video Calls","saifur rahman","May 13, 2019",5,"good"
"Google Duo - High Quality Video Calls","Isaac Sandoval","May 13, 2019",5,"👍😁"
"Google Duo - High Quality Video Calls","Emma Roosa","May 13, 2019",5,"I love this, it allows me to video call my husband who has an iPhone (I am a Samsung galaxy user) great quality video."
"Google Duo - High Quality Video Calls","Lily White","May 13, 2019",5,"absolutely LOVE this app."
"Google Duo - High Quality Video Calls","Steven Nesmith","May 13, 2019",5,"great"
"Google Duo - High Quality Video Calls","Michael Holt","May 13, 2019",5,"Best video chatting experience of anything else i've used on android."
"Google Duo - High Quality Video Calls","RAJAN V","May 13, 2019",5,"oj"
"Google Duo - High Quality Video Calls","Lamar Smith","May 13, 2019",4,"great pic but needs to work on volumue.."
"Google Duo - High Quality Video Calls","Albert Vander Mey","May 13, 2019",5,"very good"
"Google Duo - High Quality Video Calls","salim khan","May 13, 2019",5,"fantastic"
"Google Duo - High Quality Video Calls","KASPER KORTEZ","May 13, 2019",5,"I like it I can see my family nice and clear"
"Google Duo - High Quality Video Calls","Jamie Rodriguez","May 13, 2019",5,"Extremly Awsome!! On Foe Nem 🤣🤣"
"WhatsApp Messenger","Omkar Sahu","May 15, 2019",5,"Omkarsahu.4070"
"WhatsApp Messenger","GAMER9 8","May 15, 2019",5,"Nekem tetszik! Akinek szintén irjon egy ""jo"" szót! 😀"
"WhatsApp Messenger","Sifiso Ntuli","May 15, 2019",5,"excellent"
"WhatsApp Messenger","ayim Georgina","May 15, 2019",5,"cool"
"WhatsApp Messenger","Ashu Khan","May 15, 2019",5,"ashukhan"
"WhatsApp Messenger","Sajid Pathan","May 15, 2019",5,"nice aap"
"WhatsApp Messenger","Mukta Lakhat","May 15, 2019",5,"muktabaa@"
"WhatsApp Messenger","shaik imran","May 15, 2019",4,"Good"
