"appTitle","userName","date","score","text""Power Battery - Battery Life Saver & Health Test","Abdullahi Lawal","May 15, 2019",5,"It really works on my device,keep it up."
"Power Battery - Battery Life Saver & Health Test","Roi Ibañez","April 25, 2019",5,"this app is really good for your phone im charging but its critically low and il try to use this it can fast charging this is good for your phone download this"
"Power Battery - Battery Life Saver & Health Test","Abmu Cerbond","April 25, 2019",5,"oke...dn bgs"
"Power Battery - Battery Life Saver & Health Test","A Google User","April 25, 2019",5,"I read the info of the app and i saw that it said that the speed mode(fast charging)starts at 80%,why it can't start right when i plug the charger at any %,please fix it it would be great,by the way:BEST APP I EVER SEEN IN A LOOOOOOOOONG TIME,KEEP IT UP"
"Power Battery - Battery Life Saver & Health Test","Bea Phomsouvanh","April 25, 2019",4,"very nice app but wats wit the ads. i mean every now n then is ok but does it have to be ever time i press button or set up 1 thing?"
"Power Battery - Battery Life Saver & Health Test","Edmund Stepnowski","April 25, 2019",5,"great"
"Power Battery - Battery Life Saver & Health Test","Pro-Planet Earthling","April 25, 2019",1,"The pop-up adds drove me crazy!!!! I loved the ap but I hate to have to continually close 3 or 4 ad screens in a row before I can EVEN use my phone. FIX THAT & I'll come back."
"Power Battery - Battery Life Saver & Health Test","Rosemary Harris","April 25, 2019",5,"I'm going to see how poer batter going to work"
"Power Battery - Battery Life Saver & Health Test","Janika Stoop","April 25, 2019",5,"cool and awesome"
"Power Battery - Battery Life Saver & Health Test","Amobi Ikejiofor","April 25, 2019",5,"i like it"
"Power Battery - Battery Life Saver & Health Test","Isaiah Smith-Rochon","April 25, 2019",5,"thank you for my help"
"Power Battery - Battery Life Saver & Health Test","GYX GAMER","April 25, 2019",5,"I know this is great"
"Power Battery - Battery Life Saver & Health Test","Sd Hassan Hussaini","April 25, 2019",4,"so thanks this is nice"
"Power Battery - Battery Life Saver & Health Test","Fazal Amin","April 25, 2019",5,"nice aaps& information"
"Power Battery - Battery Life Saver & Health Test","movie movie","April 24, 2019",5,"Sometime slow"
"Power Battery - Battery Life Saver & Health Test","wake&bamk Portock","April 24, 2019",5,"ok"
"Power Battery - Battery Life Saver & Health Test","Fernando Ochoa","April 24, 2019",5,"BEST APP I'VE EVER HAD!!!🤯💥"
"Power Battery - Battery Life Saver & Health Test","Charles McNeese","April 24, 2019",5,"Excellent🤠👑👍"
"Power Battery - Battery Life Saver & Health Test","Jeanne Lanier","April 24, 2019",5,"I want to take care of my Battery."
"Power Battery - Battery Life Saver & Health Test","Pranaykumar Gandla","April 24, 2019",5,"excellent"
"Power Battery - Battery Life Saver & Health Test","Magi Boyolali","April 24, 2019",5,"si gooooot"
"Power Battery - Battery Life Saver & Health Test","Atif Awan","April 24, 2019",5,"nice it work"
"Power Battery - Battery Life Saver & Health Test","Karsyn The Animator","April 24, 2019",1,"It crashed my tablet for ages. And when I was opening my tablet an add popped out of no where. And it lies"
"Power Battery - Battery Life Saver & Health Test","MD RAYHAN KOBIR MUKUL MUKUL mondol","April 24, 2019",5,"KOBIR"
"Power Battery - Battery Life Saver & Health Test","Halimatunsaadiah Mohdtahir","April 24, 2019",5,"good..application"
"Power Battery - Battery Life Saver & Health Test","David Owens","April 24, 2019",5,"I think it's a great app and it really performed well and actually I wouldn't leave home without it. so please do yourself a favor and install it and watch your battery usage go down. thank you for reading."
"Power Battery - Battery Life Saver & Health Test","Nancy Johnson","April 24, 2019",5,"which apps are draining my battery 🔋"
"Power Battery - Battery Life Saver & Health Test","Fillip Cleveland","April 24, 2019",5,"Ever since I installed the Power Battery Saver I love it because it charges my laptop really fast."
"Power Battery - Battery Life Saver & Health Test","janel abarquez","April 24, 2019",5,"it save my battery"
"Power Battery - Battery Life Saver & Health Test","Priya thulasiram","April 24, 2019",5,"super"
"Power Battery - Battery Life Saver & Health Test","John Lewis","April 24, 2019",4,"I have to say it works really well. The problem is is that it pops up a lot. But the Power Battery app is an app that just got to have. it adds at least 2 more hours to my phone each time I change my phone. I would strongly reckemend the people that I know to use this app on there phone. It's definitely one of the better apps that I have been using."
"Power Battery - Battery Life Saver & Health Test","Mahaboob Pasha","April 24, 2019",5,"thanks for power battery better savings good"
"Power Battery - Battery Life Saver & Health Test","Monday Peralta","April 24, 2019",5,"its really informal about everything going on your phone"
"Power Battery - Battery Life Saver & Health Test","GreeNee Lanka","April 23, 2019",5,"ok"
"Power Battery - Battery Life Saver & Health Test","bebeblessing","April 23, 2019",5,"its tuff"
"Power Battery - Battery Life Saver & Health Test","aslam ABM","April 23, 2019",5,"motorola e5 pala"
"Power Battery - Battery Life Saver & Health Test","Brenda Davis","April 23, 2019",5,"ppl"
"Power Battery - Battery Life Saver & Health Test","lebohang Bongie kwaledi","April 23, 2019",5,"wow this app is good even it's good"
"Power Battery - Battery Life Saver & Health Test","Nasar Iqbal","April 23, 2019",3,"nice"
"Power Battery - Battery Life Saver & Health Test","Thomas Loudermilk","April 23, 2019",5,"go"
"Power Battery - Battery Life Saver & Health Test","Stuart Anderson","April 23, 2019",2,"I really dislike this because it doesn't charge really fast I don not recommend this app so bad."
"Power Battery - Battery Life Saver & Health Test","Jeet Suyal","April 23, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","Tatora Crocker","April 22, 2019",5,"iliveit!"
"Power Battery - Battery Life Saver & Health Test","Anette","April 22, 2019",3,"The app keeps opening randomly at inconvenient times, like when i want to take photos. It is too annoying in the long run to keep it, although i enjoyed better battery."
"Power Battery - Battery Life Saver & Health Test","Jitendar Bhojak","April 22, 2019",5,"Very nice"
"Power Battery - Battery Life Saver & Health Test","Samuel Zins","April 22, 2019",4,"good app, but the auto saver is very invasive. I would prefer it disabled"
"Power Battery - Battery Life Saver & Health Test","Ayman King","April 22, 2019",5,"among"
"Power Battery - Battery Life Saver & Health Test","Patrick Buena","April 22, 2019",5,"This is okie for me"
"Power Battery - Battery Life Saver & Health Test","Cocoa's Husband Atkins","April 22, 2019",5,"Lamont Atkins"
"Power Battery - Battery Life Saver & Health Test","Tiffany Rios","April 22, 2019",5,"i9ve love love"
"Power Battery - Battery Life Saver & Health Test","KILLER CANT DIE","April 22, 2019",5,"this got my phone at 31 from 2 hours left to 8 hpurs best app for battery life 😁"
"Power Battery - Battery Life Saver & Health Test","Helder Abraham","April 22, 2019",5,"this is soo good because my phone doesent run out of charge quickly"
"Power Battery - Battery Life Saver & Health Test","Sanatana pradhan","April 22, 2019",5,"dytere"
"Power Battery - Battery Life Saver & Health Test","Evan Popchock","April 22, 2019",4,"i like this app, because it seems to be working fine and doing exactly what it says it does. however, this app sometimes crashes when i change to a different power saving mode"
"Power Battery - Battery Life Saver & Health Test","Md.yunus Ansari","April 22, 2019",5,"good Aap"
"Power Battery - Battery Life Saver & Health Test","Sanket Nawalkar","April 22, 2019",5,",, za z,"
"Power Battery - Battery Life Saver & Health Test","Sachin Pawar","April 22, 2019",1,"bad"
"Power Battery - Battery Life Saver & Health Test","Sylvester Knox","April 22, 2019",3,"crashes sometimes occur when you are trying to clean up your phone."
"Power Battery - Battery Life Saver & Health Test","Lorenzo Thomas","April 22, 2019",5,"👍good job"
"Power Battery - Battery Life Saver & Health Test","Paul McAiney","April 22, 2019",1,"Unusable too many ads all over the place, uninstaling after one day, why can't I put zero stars"
"Power Battery - Battery Life Saver & Health Test","lenny moodley","April 22, 2019",5,"Power Battery is a great app,download nw"
"Power Battery - Battery Life Saver & Health Test","Bheki Phillip","April 22, 2019",5,"cool app"
"Power Battery - Battery Life Saver & Health Test","Justina Cox","April 22, 2019",5,"this is is a good battery saver"
"Power Battery - Battery Life Saver & Health Test","krishna.m krishna","April 22, 2019",5,"good application very useful"
"Power Battery - Battery Life Saver & Health Test","Joy","April 22, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","Rakesh Shetty","April 22, 2019",5,"the best app i ever seen in play store about battery"
"Power Battery - Battery Life Saver & Health Test","Rick Pauly","April 21, 2019",5,"nice app"
"Power Battery - Battery Life Saver & Health Test","Hailu Kenno","April 21, 2019",5,"too much ads. bothering me"
"Power Battery - Battery Life Saver & Health Test","Danny Jubelag","April 21, 2019",5,"great"
"Power Battery - Battery Life Saver & Health Test","Jay D Stredwick","April 21, 2019",5,"very good ✌👍"
"Power Battery - Battery Life Saver & Health Test","Jessica Igwe","April 21, 2019",2,"toooo many ads i cant bear it"
"Power Battery - Battery Life Saver & Health Test","Rich the kid","April 21, 2019",5,"i like it"
"Power Battery - Battery Life Saver & Health Test","Jok Kuol Mayom Mach1y66","April 21, 2019",5,"i like it"
"Power Battery - Battery Life Saver & Health Test","Maryam Shehzad","April 21, 2019",5,"power battery gives good advice on how to save battery"
"Power Battery - Battery Life Saver & Health Test","hanna rubby acibar","April 21, 2019",5,"nice"
"Power Battery - Battery Life Saver & Health Test","Frank Keenan","April 20, 2019",1,"Doesn't go back far enough - 1943 & 1947 me and my partner."
"Power Battery - Battery Life Saver & Health Test","William Wesley","April 20, 2019",5,"works well on my phone."
"Power Battery - Battery Life Saver & Health Test","Victor Tejeda","April 20, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","Lewis Smith","April 20, 2019",5,"Awesome app""Power Battery - Battery Life Saver & Health Test","jennifer stratton","April 20, 2019",5,"haven't tryed it yet still downloading cheers"
"Power Battery - Battery Life Saver & Health Test","Wilson Raj","April 20, 2019",5,"nice app"
"Power Battery - Battery Life Saver & Health Test","Frank Guardian","April 20, 2019",5,"its. .1# in my book it works awesome love it"
"Power Battery - Battery Life Saver & Health Test","Dolly Singh","April 20, 2019",5,"Good to hear from you app and I hope you are doing well too do this app"
"Power Battery - Battery Life Saver & Health Test","Kenneth Waterstradt","April 20, 2019",5,"great app, very useful"
"Power Battery - Battery Life Saver & Health Test","HITMAN HUGHES","April 20, 2019",5,"PERFECT"
"Power Battery - Battery Life Saver & Health Test","Inge Manasco","April 20, 2019",5,"I really love it"
"Power Battery - Battery Life Saver & Health Test","dwayne hanke","April 20, 2019",5,"Love this app keep up the good work !!"
"Power Battery - Battery Life Saver & Health Test","Palmela tree plays","April 20, 2019",5,"I like dis a lot for my battery life"
"Power Battery - Battery Life Saver & Health Test","Harout Banlian","April 20, 2019",5,"mmm its amazing"
"Power Battery - Battery Life Saver & Health Test","Ritesh Ror","April 20, 2019",5,"what a brillint app battry life mre. .more"
"Power Battery - Battery Life Saver & Health Test","Elisa Mac Gabhann","April 20, 2019",5,"GREAT, AMAZING 🥂🎊🎉"
"Power Battery - Battery Life Saver & Health Test","Aniyah Hill","April 20, 2019",2,"awfull to use"
"Power Battery - Battery Life Saver & Health Test","brian Maceda","April 20, 2019",5,"tanks"
"Power Battery - Battery Life Saver & Health Test","Leo Donaire","April 20, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","Sandra Devlin","April 20, 2019",1,"too obnoxious"
"Power Battery - Battery Life Saver & Health Test","sushma raj","April 19, 2019",1,"good"
"Power Battery - Battery Life Saver & Health Test","david Lane","April 19, 2019",4,"cool"
"Power Battery - Battery Life Saver & Health Test","Raquel Avila","April 19, 2019",1,"trash"
"Power Battery - Battery Life Saver & Health Test","Just Evans","April 19, 2019",5,"I use this today and I love it :)"
"Power Battery - Battery Life Saver & Health Test","A Google User","April 19, 2019",2,"this is fake !!!!!!!!!!!!!!! PAIN"
"Power Battery - Battery Life Saver & Health Test","Kiara Martin","April 19, 2019",1,"HORRIBLE kept bugging me I don't recommend it!!!!"
"Power Battery - Battery Life Saver & Health Test","Eduardo Diquez","April 19, 2019",5,"I just got the app, so far so good."
"Power Battery - Battery Life Saver & Health Test","nicole jackson","April 19, 2019",5,"it really helps when you need mor batters % :-)"
"Power Battery - Battery Life Saver & Health Test","David Tolentino","April 19, 2019",5,"great app"
"Power Battery - Battery Life Saver & Health Test","Bob Lee","April 19, 2019",5,"keep my phone charge"
"Power Battery - Battery Life Saver & Health Test","Ralph Carey","April 19, 2019",5,"Love this it's CooL,works great.😀"
"Power Battery - Battery Life Saver & Health Test","Ramel sewane","April 19, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","PaperDart196585 oo","April 19, 2019",5,"pretty good"
"Power Battery - Battery Life Saver & Health Test","Deepak Yadav","April 19, 2019",5,"deepak y"
"Power Battery - Battery Life Saver & Health Test","Monique Dobson","April 19, 2019",5,"i love it."
"Power Battery - Battery Life Saver & Health Test","Virginia Frank","April 19, 2019",5,"I have not use it much, But when I do it ok"
"Power Battery - Battery Life Saver & Health Test","Jaspreet Singh Jagu","April 18, 2019",5,"best"
"Power Battery - Battery Life Saver & Health Test","asma durdana","April 18, 2019",4,"good App"
"Power Battery - Battery Life Saver & Health Test","DONNA GILLEN THOMAS","April 18, 2019",5,"i Totally Love It"
