"appTitle","userName","date","score","text"
"Netflix","Shakuntla Dubey","May 13, 2019",5,"pankaj"
"Netflix","Tyrone Walker","May 13, 2019",4,"excellent"
"Netflix","Tiffany Keen","May 13, 2019",5,"awesome"
"Netflix","Sangbawi Pa","May 13, 2019",5,"Hakha"
"Netflix","Kathleen Holmes","May 13, 2019",4,"good"
"Netflix","Stephen Mackie","May 13, 2019",3,"They raise the cost, do I get more choice?"
"Netflix","Silvia Sanchez","May 13, 2019",5,"I need more adulterated movies on this app."
"Netflix","Gabriel Outcalt","May 13, 2019",5,"This is a great way to watch many movies thay you would normally pay 15-30$ for and you only have to spend 10 a month!! amazing!!"
"Netflix","Jasmyne Sanders","May 13, 2019",1,"beacuse its not downloading fast"
"Netflix","Teagan Spears","May 13, 2019",5,"love it best movie app on planet"
"Netflix","Jennifer Heslop","May 13, 2019",5,"Brilliant"
"Netflix","Renee Mayerfeld","May 13, 2019",3,"Used to work perfectly, but in the past few days has begun to randomly pause and unpause and skip episodes."
"Netflix","Anthony Verrett","May 13, 2019",5,"keep up the good work"
"Netflix","Tyre Fort","May 13, 2019",5,"good"
"Netflix","A Google User","May 13, 2019",4,"Every time app is opened it asks if would like notifications.  Why? I already set it so stop asking me.  That needs to get fixed."
"Netflix","Karen Paris Tuori","May 13, 2019",5,"Amazing! I love it. It has a amazing varity of kids and adult shows!"
"Netflix","Johnalkaid Sumera","May 13, 2019",5,"good"
"Netflix","Cassandra Martinez","May 13, 2019",5,"I just love it."
"Netflix","Neicee Bean","May 13, 2019",5,"unloved this u can find movies and u don't have to pay."
"Netflix","Mohamed Sa'eed","May 13, 2019",5,"Awesome"
"Netflix","Jhonette Garcia","May 13, 2019",3,"movies are hardly ever updated"
"Netflix","Imed Eddine El Oueter","May 13, 2019",5,"I can't download in my mobile always showing me download pending?"
"Netflix","nihar patel","May 13, 2019",1,"no good hindi movies"
"Netflix","Fajko Clops","May 13, 2019",5,"cant go wrong"
"Netflix","Reem Mohammed","May 13, 2019",1,"i hate this why do you have to take a credite or debit card you can just leave us to sign in i can't even watch or sign in what about kids in age 13 they don't have any credites or debit cards so they don't have the right to watch like normal people i will just give it one star 👿am so angrey fix it and remove the requir of the credites and debits"
"Netflix","milissa pietszak","May 13, 2019",5,"love"
"Netflix","Jawed Ahmed","May 13, 2019",5,"love itt"
"Netflix","Crazy Cat Boy","May 13, 2019",5,"I Love it"
"Netflix","Crazy Cat Boy","May 13, 2019",5,"I Love it"
"Netflix","Liv 4Life","May 13, 2019",5,"Daaa Besssttttt Appppp Evaaaaaa"
"Netflix","Kevin Ferreira","May 13, 2019",5,"nice shows and movies"
"Netflix","Toddie Lloyd","May 13, 2019",3,"Always asks who's watching when it used to know automatically, glitches out when i cast it... Screen goes glitchy/set to cast but doesn't cast, crashes when I'm on the ""Coming soon"" tab."
"Netflix","Steven Russell","May 13, 2019",3,"need more new movies. stop rehashing the older ones."
"Netflix","A Google User","May 13, 2019",1,"the app wont even open for me there might be a glitch."
"Netflix","Foster Smith","May 13, 2019",4,"yaaas"
"Netflix","rhod blades","May 13, 2019",5,"cant enjoy netflix offline anymore cant download anything will cancel my subscription if you dont fix this."
"Netflix","lisa schott","May 13, 2019",5,"need to re-add all the Pokemon stuff that you took off like Pokemon X and Y XY and z and all that"
"Netflix","mulla sadik","May 13, 2019",5,"nice one"
"Netflix","Antony Freelove","May 13, 2019",1,"""Here are programs we think you'll like"". Do you know what I like? GDPR. No unsolicited marketing. I should get to control marketing notifications. They're a distraction. Allow me to turn them off. Got a notification saying I haven't watched Dawn of the Planet of The Apes and to WATCH NOW. Is this it now, that we pay for a service and are told what to watch and when? You are not making my experience better. You openly admit your making people ""worry"" about what to watch next. Also do a CHANGELOG."
"Netflix","Shannon Kennison","May 13, 2019",5,"the best"
"Netflix","CONNIE SMITH","May 13, 2019",5,"Love Watching all my favorite Movies Thanks I Love Netflix 😀"
"Netflix","Sherry Dixon","May 13, 2019",5,"the best"
"Netflix","Tiffany Williams","May 13, 2019",5,"the best..."
"Netflix","Denise Shumate","May 13, 2019",5,"love netflix"
"Netflix","Jaspal Sharma","May 13, 2019",4,"👍👌💐"
"Netflix","lisa folkersma","May 13, 2019",5,"it and s fun"
"Netflix","swagboy cous the best","May 13, 2019",5,"good quality"
"Netflix","Renavi Barilla","May 13, 2019",1,"I just put my account number and right now I can't access Netflix what the"
"Netflix","the dime girl violet","May 13, 2019",1,"you can watch a some movies"
"Netflix","Phantom Money","May 13, 2019",5,"It is very good"
"Netflix","Marilyn Dolliague","May 13, 2019",5,"So love this app keep it up"
"Netflix","Jodi Fris","May 13, 2019",5,"fun"
"Netflix","Shatha Levantine","May 13, 2019",4,"Great app overall.. . I just wish I could sort and save or remove films from my view list. Greater editing and less of the algorithms repeat selections would be much better"
"Netflix","see kean seong","May 13, 2019",5,"Love it....."
"Netflix","E Lucinda","May 13, 2019",3,"this app don't load right when i open it it helfway loads Im not happy at all"
"Netflix","Pete C","May 13, 2019",5,"Superb"
"Netflix","A Google User","May 13, 2019",5,"ayeeeeeeeee"
"Netflix","ang henry","May 13, 2019",2,"season in tv series are always late to upload."
"Netflix","Vianlette Riviere","May 13, 2019",5,"I love Netflix"
"Netflix","James McGilley","May 13, 2019",5,"LG V30 8.0.0"
"Netflix","Herlore Bernard","May 13, 2019",1,"Since when it's update its said who's watching plus when I open the app it's slow or it's take a lot of time 😖"
"Netflix","Carol Hicks","May 13, 2019",1,"The worst ever. i open the app and its saying that it cant reach the netflix service. I dont get it. im going to cancel my account and get my money back."
"Netflix","Avodah ISRAEL","May 13, 2019",5,"its amazainggggg"
"Netflix","Irrum Naaz","May 13, 2019",2,"Netflix doesn't work on Samsung S6 please fix this as quick as possible"
"Netflix","yo yo yo ASproperty","May 13, 2019",4,"need 2019 movies"
"Netflix","Jovare Bradford","May 13, 2019",5,"i love this"
"Netflix","Christina Valles","May 13, 2019",5,"I take off a lot of good movies can you put him back?"
"Netflix","zahra avigeh","May 13, 2019",5,"عالی"
"Netflix","Jacie Morretti","May 7, 2019",5,"love Netflix 4 life"
"Netflix","kenken kd","May 7, 2019",5,"hey guys Netflix is the best of my life"
"Netflix","Chip Garf","May 7, 2019",5,"Amazing"
"Netflix","donna hoyohoy","May 7, 2019",1,"i have problems while registering this app it say Sorry, we are unable to use this number for billing. Please try a different number or payment method. I've used lots of any mobile numbers but still doesn't work can't register thru using sim card i hope u guys fix that problem."
"Netflix","Ismail Pathan","May 7, 2019",5,"good"
"Netflix","maryellen shanklin","May 7, 2019",2,"Here's the thing! You keep uping the price for your service & I keep paying it! However, you really need to work out your closed captions. They aren't working correctly. Either they cut words off or they are just left out. For a time it was only 1 show, now it's all of them! $14.01 is fine if it worked well but it isn't!"
"Netflix","Vikram Bishnoi","May 7, 2019",1,"gatiya app hai sabsy bekar"
"Netflix","dollyada Gabriel","May 7, 2019",5,"Entertaining... There is something for every mood🤗"
"Netflix","Family Channel","May 7, 2019",5,"love app"
"Netflix","arma clemente","May 7, 2019",5,"excellent"
"Netflix","Jonathan Reyna","May 7, 2019",3,"having issues"
"Netflix","Ian Mazey","May 7, 2019",1,"Still doesn't work properly since new android pie update was installed on my Samsung s9. Even recent updates from Netflix have fixed the problem. It works for a day or so then keeps coming up with an error everytine I try to watch anything. Problem seems to get worse if I delete anything from my downloads. I have to uninstall and reinstall for it to work again for a few days. Never had any problems until the android update. Needs fixing urgently otherwise I will cancel my subscription to Netflix"
"Netflix","Shiy Conrow","May 7, 2019",1,"I don't give reviews very often. if it changes my life for the better or of it was good and now it isn't. I loved this app. I use it everyday. since I did the update it crashes dozens of times in one episode. it's almost unusable. the app is what I have the subscription for the most part. please fix it soon. I don't want to cancel my subscription"
"Netflix","Makuini Palmer","May 7, 2019",5,"awesome"
"Netflix","L C","May 7, 2019",1,"broken"
"Netflix","Sumit Saxena","May 7, 2019",5,"osm"
"Netflix","Widya Cahyaningati","May 7, 2019",4,"love this app, but kindda dissapointed if i cant find some movies on it. Netflix needs to provide more movies especially got, cause i really want to watch it. Over all it's such a good and usefull app."
"Netflix","Claudia Gonzalez","May 7, 2019",5,"Love it!! Although whats up with the price increase?"
"Netflix","Dhileep Dhanush","May 7, 2019",1,"waste"
"Netflix","Damyn Warkentin","May 7, 2019",5,"great as always"
"Netflix","Fortnite Gurl","May 7, 2019",5,"amazing"
"Netflix","Keione williams","May 7, 2019",5,"excellent"
"Netflix","INOVATIVE CREATIONS BY VAMSI","May 7, 2019",5,"super app but keep all the avengers movies in it.we cannot watch only some please"
"Netflix","Larry Daignault","May 7, 2019",5,"love it"
"Netflix","Michael Pon","May 7, 2019",2,"""glitch"" changing password makes the account unaccessible"
"Netflix","Bryce Cervantes","May 7, 2019",1,"Every time I try to open the app i get this message: ""Sorry we could not reach the nexflix service at this time."""
"Netflix","Gary Martinez","May 7, 2019",5,"there's not much to say about Netflix but it's the best believe that"
"Netflix","Kashif","May 7, 2019",2,"it doesn't offer the latest episodes tv shows... all old rotten stuff. kindly uptade every the shows"
"Netflix","patty lopez","May 7, 2019",5,"awesome"
"Netflix","Leann Anderson","May 7, 2019",5,"i haven't been able to use this app yet"
"Netflix","Adam Rice","May 7, 2019",5,"Saved my show Lucifer from being Cancelled. NETFLIX IS THE BEST!!"
"Netflix","Laurenz Mabitasan","May 7, 2019",5,"so very nice"
"Netflix","Arianna imari","May 7, 2019",5,"great shows great quality great everything😂"
"Netflix","Paraskos Leonidou","May 7, 2019",1,"bad quality, they never show anything new and they raised the price with more than 50%, like without Netflix we're doomed ? bye bye Netflix"
"Netflix","Charlie T","May 7, 2019",5,"Love Netflix, always has something that keeps me coming back!! #loveNetflix🕶"
"Netflix","AllChangedThings!","May 7, 2019",4,"it's fun but could be more organized. it would be helpful becsuse I spent slot of time in deciding what I want to watch the I give up..dory of my life"
"Netflix","little red","May 7, 2019",5,"i LOVE netflix it is amazing"
"Netflix","CJMSTR","May 7, 2019",1,"app is rigged as F"
"Netflix","Darlene Garcia","May 7, 2019",5,"great,exuting,allgiid"
"Netflix","Katis Katis","May 7, 2019",5,"when are y'all adding IT 🤕"
"Netflix","Nina Cortopassi","May 7, 2019",5,"I love all the educational programs and movies"
"Netflix","Purna Praharshita Gunturi","May 7, 2019",5,"I love Netflix!! ❤❤❤"
"Netflix","Grainne Farrell","May 7, 2019",5,"great"
"Netflix","Gloria angélica veyna","May 7, 2019",5,"love it"
"Netflix","RustyNail","May 7, 2019",2,"subtitles missing words. please fix this as I like to read along. used to work just fine until recently."
"Netflix","Clayton Norman","May 7, 2019",5,"I thank Netflix's is good cause u cam learn different things in episodes or some movies"
"Netflix","hsiis ayden","May 7, 2019",5,"pls make it free"
"Netflix","Guy Spencer","May 7, 2019",5,"iZombie"
"Netflix","Amy Jo Boyt","May 7, 2019",5,"My favorite app to watch TV on!"
"Netflix","CheyenneKassidy 394","May 7, 2019",5,"best app ever!!! (except maybe Wattpad)"
"Netflix","Jennifer Shaw","May 7, 2019",5,"awesome"
"Netflix","Hope Bahr","May 7, 2019",1,"I can sign in but it won't go where it should. I got a new phone a week ago. app was updated and now nothing. keeps going to the payment page as if I'm just signing up for Netflix. what's going on?"
"Netflix","Chloe Hamilton","May 7, 2019",3,"The reason I did 3 🌟 is because it has a lot of movies and shows that I like but its also stressing.Sometimes I cant find any thing to whatch like there is not shows that I am allowed to watch.So thats why I put 3 🌟."
"Netflix","Jennifer Mott","May 7, 2019",5,"updated movies are the best this always provides so thankyou"
"Netflix","Eddie Galing","May 7, 2019",5,"So amazing"
"Netflix","Cindy Moore","May 7, 2019",3,"Netflix is a family favorite. It use to be worth the money. We can watch it on the go with the app. The price is outrageous. Netflix shouldn't make their paying customers pay for their free customers. TMobile needs to pay."
"Netflix","Amen Berehanu","May 7, 2019",5,"best app i love it tbh"
"Netflix","Jake Pendergrass","May 7, 2019",5,"I love it"
"Netflix","Nripa Budha","May 7, 2019",5,"best"
"Netflix","Robert Waters","May 7, 2019",1,"bring back the Star rating"
"Netflix","Jonny Demo","May 7, 2019",2,"This app does not let you watch downloaded content when you are away from an internet source. It has ruined many trips for me."
"Netflix","adrian jackson","May 7, 2019",5,"great app"
"Netflix","Jay","May 7, 2019",1,"Keeps saying netflix can't its service but my device is fine, no troubleshooting needed. Can't even login."
"Netflix","Jerry P","May 7, 2019",1,"Unable to play higher than 720p even though I pay for ultra HD. My Samsung galaxy s10 supports 4k playback and can display over 4x the pixels as what Netflix is throttling us to."
