"appTitle","userName","date","score","text"
"Google Assistant","Robert Taylor Galliher","March 18, 2019",5,"awesome 👍"
"Google Assistant","Local Guide mcr","March 18, 2019",5,"Great app to help you"
"Google Assistant","A Google User","March 18, 2019",5,"Great!"
"Google Assistant","Gautam kumar","March 18, 2019",1,"crashing every time i set an alarm on my pixel 2xl"
"Google Assistant","ARUN BHUTE","March 18, 2019",5,"Awesome"
"Google Assistant","A Google User","March 18, 2019",5,"good"
"Google Assistant","A Google User","March 18, 2019",5,"ashishashish"
"Google Assistant","A Google User","March 18, 2019",1,"I am not able to use jiosavan via assistant it says that the app isn't installed on ur device but i have the app"
"Google Assistant","A Google User","March 18, 2019",5,"love it"
"Google Assistant","Pankaj G","March 18, 2019",1,"its crashing after comand given"
"Google Assistant","A Google User","March 18, 2019",3,"It is upgrading fast."
"Google Assistant","Sujeet Gupta","March 18, 2019",5,"fantastic app"
"Google Assistant","A Google User","March 18, 2019",5,"good"
"Google Assistant","Gabriel vanjare","March 18, 2019",1,"voice is cracked and not able to hear"
"Google Assistant","Roshan Tholar","March 18, 2019",5,"wonderful experience..😍"
"Google Assistant","Ranjan Rao","March 18, 2019",2,"hey google.. i love ur assistant app.. but its causing me inconvenience as i am not able to set an alarm clock anymore.. if i command wake me up at 4am .. it just keeps showing floating dots and it doesnt set the alarm.. i tried commanding on google app and it works fine.. please help me in fixing this"
"Google Assistant","A Google User","March 18, 2019",5,"This is the best app form other google app .I mostly like it 👍👍"
"Microsoft Outlook","Antonio Tharp","May 12, 2019",5,"good app to use"
"Microsoft Outlook","Yudi Persaud","May 12, 2019",5,"excellent"
"Microsoft Outlook","A Google User","May 12, 2019",3,"improving each iteration."
"Microsoft Outlook","Arley Barreto Garcia","May 12, 2019",5,"Excelente!!"
"Microsoft Outlook","LaCangriDelRey23724","May 12, 2019",3,"everything has been great up until last month and this month. I have to uninstall and reinstall since it doesn't show images. Once I reinstall its back to normal but when it runs an update it doesn't show images again."
"Microsoft Outlook","adam oud","May 12, 2019",5,"it's great"
"Microsoft Outlook","Maaroufi Wassim","May 12, 2019",4,"good"
"Microsoft Outlook","David Hassan","May 12, 2019",2,"This app takes forever to download some emails. Can download the same emails in seconds on my phone!"
"Microsoft Outlook","patidar lions","May 12, 2019",5,"good"
"Microsoft Outlook","Yanamadala Gopal","May 12, 2019",4,"good"
"Microsoft Outlook","Sanu babu Naral","May 12, 2019",5,"#looking walking talking traveling....@^¢$€€£∆∆∆∆¶×÷π√√√√√><||///"
"Microsoft Outlook","Panagiotis Sofos","May 12, 2019",5,"excellent app"
"Microsoft Outlook","Randy Novak","May 12, 2019",3,"it isnt terrible..."
"Microsoft Outlook","banu kathong","May 12, 2019",4,"easy and fast"
"Microsoft Outlook","Chris Lavocat","May 12, 2019",5,"works great. probably the best andriod email app. i have tried at least 10 different apps and realize this is the go to app for andriod."
"Microsoft Outlook","Raj Vishwakarma","May 12, 2019",5,"MS outlook is one of the most organised mail service. Try MS launcher to extract best out of it."
"Microsoft Outlook","Leslie Milligan","May 12, 2019",5,"A very handy app!"
"Microsoft Outlook","이오 ᄏ릿io","May 12, 2019",1,"I can't believe in this century this app doesn't have a way to report phishing and scam emails, and there is no way to make these emails stop or just get them in my spam... I always get these in my primary inbox, and even if i have to go on my browser to be able to report phishing emails, i still receive them. Thank you ""microSoft"" you are the ""best""... got my sarcasm?"
"Microsoft Outlook","RJ Hernandez","May 12, 2019",3,"please change the calendar widget so that there is a week view, please change the email widget so it does not limit the number of emails it shows, please revise the application so that you can flag emails you send and also categorize and have categories reflected. plus there have been several occasions where I wrote an email then I press send and it doesn't say sending, it just disappears. Just happened to me again right now. very frustrating."
"Microsoft Outlook","Paul Ernsberger","May 12, 2019",5,"very efficient"
"Microsoft Outlook","MotzBiz Centre","May 12, 2019",3,"nice!"
"Microsoft Outlook","Dominic Eugenio","May 12, 2019",5,"great one. thanks"
"Microsoft Outlook","shashi saranga","May 12, 2019",4,"like it"
"Microsoft Outlook","MaYuRee ChomChuen","May 12, 2019",3,"ง่ายต่อการใช้งานมากขึ้น"
"Microsoft Outlook","D. Anthony Carden","May 12, 2019",5,"great"
"Microsoft Outlook","Raaji Raman","May 12, 2019",5,"awesome"
"Microsoft Outlook","José Stevez","May 12, 2019",5,"Is very practical and easy to navigate. You can delete old mails fastly"
"Microsoft Outlook","Whovian","May 12, 2019",2,"emails are not showing up. i get the notification but i dont see it in the inbox"
"Microsoft Outlook","Jose Lopez","May 12, 2019",5,"Enjoying this immensely"
"Microsoft Outlook","vijay Gatade","May 12, 2019",4,"good"
"Microsoft Outlook","A Google User","May 12, 2019",1,"poor"
"Microsoft Outlook","John Hearn","May 12, 2019",5,"Great"
"Microsoft Outlook","Juan Prado","May 12, 2019",5,"good"
"Microsoft Outlook","dkellz dkellz","May 12, 2019",4,"very good"
"Microsoft Outlook","Kanav Bhama","May 12, 2019",1,"keeps crashing !!! 😡😡"
"Microsoft Outlook","Santani Teng","May 12, 2019",3,"Why does this app fail so often at its own most basic task of managing emails? Multiple times I have lost messages that were ""sent"" through the app but never actually made it to their destinations. When a new email notification pops up, I tap on it but don't find it in the inbox for literally another hour. Something is up with whatever process refreshes or syncs the app with its account. Too unreliable to use properly."
"Microsoft Outlook","nellie couch","May 12, 2019",1,"Does not update without phone restart."
"Microsoft Outlook","Deepthy Varghese","May 12, 2019",1,"Worst app ever. Good to spoil your phone"
"Microsoft Outlook","Manohar Reddy Poreddy","May 12, 2019",5,"Good email client"
"Microsoft Outlook","Tan Ah Chin","May 12, 2019",5,"very satisfied"
"Microsoft Outlook","V Nanda Kishore B","May 12, 2019",3,"doesnt update as well as gmail. some times you have to force it to update."
"Microsoft Outlook","Theo Aegerter","May 12, 2019",5,"Perfect for Mobile use."
"Microsoft Outlook","Gwen Hunter","May 12, 2019",5,"good"
"Microsoft Outlook","John Daily","May 12, 2019",5,"Great e-mail program."
"Microsoft Outlook","RONALD CALDWELL","May 12, 2019",5,"awesome"
"Microsoft Outlook","Rick Sheeley","May 12, 2019",2,"under Android Pie draining battery."
"Microsoft Outlook","fazeed mohammed","May 12, 2019",5,"excellent app"
"Microsoft Outlook","sunil bandi","May 12, 2019",4,"ok"
"Microsoft Outlook","Vermell Keitt","May 12, 2019",5,"great no"
"Microsoft Outlook","GuruParan Sachithanantham","May 12, 2019",1,"Microsoft Outlook does not synchronize the mails especially for work emails, for Vivo phones. Tired of reinstalling the app numerous times. Probably need to change my phone to other brands."
"Microsoft Outlook","An Binh","May 12, 2019",1,"so terrible sign-in"
"Microsoft Outlook","muthuramalingam sabapthy","May 12, 2019",5,"👍"
"Microsoft Outlook","Teariirere Aerenga","May 12, 2019",5,"so easy to access my emails"
"Microsoft Outlook","Mark McManus","May 12, 2019",1,"difficulty logging in since last update. also can receive notifications but cannot open emails."
"Microsoft Outlook","Tariq Hussain","May 12, 2019",5,"brilliant"
"Microsoft Outlook","Ananggadipa","May 12, 2019",4,"good"
"Microsoft Outlook","brad Getchell","May 12, 2019",5,"update: they fixed it. app was great. new update broke it. can no longer reciece emails"
"Microsoft Outlook","Alberto Coimbra","May 12, 2019",4,"Great app. I just keep not understanding why it doesn't synchronize with Outlook on my desktop. Its calendar is great but I miss syncing to the computer. Back to new comments. Still waiting to sync with my PC. However, when I add a new event to the schedule of my phone (Google Calendar) it appears on my PC. Adding an event to the PC is not reflected on the phone."
"Microsoft Outlook","Peter McMahon","May 12, 2019",1,"classic Microsoft. unnecessarily fiddly. stopped working when moved to office 365 for no reason. refused to uninstall itself from android. repeatedly asked for password input again. only works with separate company portal app which is completely unnecessary- nowhere near the standard of gmail app. or even my devices own email app."
"Microsoft Outlook","jagadeesan R","May 12, 2019",4,"Good"
"Microsoft Outlook","Azn BoiMichael","May 12, 2019",1,"App keeps crashing"
"Microsoft Outlook","david nguyen","May 12, 2019",5,"Great for working. Really like the app."
"Microsoft Outlook","Frances Casillas","May 12, 2019",5,"Excelent"
"Microsoft Outlook","Memories Moments","May 12, 2019",5,"secured"
"Microsoft Outlook","Empty Ness","May 12, 2019",1,"very unstable, keeps running in background and slowing my cell, too much permission, very invasive, violate privacy, doesn't allow to install if i refuse permission, it is blackmail!!"
"Microsoft Outlook","A Google User","May 12, 2019",1,"come on Microsoft! for weeks the app has given notifications of new emails that dont actually appear for days, failed to send emails beyond the outbox and shown new emails that wont open! youre not a start up. you've been doing this since the beginning! what gives?"
"Microsoft Outlook","LaFleur Martin","May 12, 2019",5,"Nothing bad to say about this great app."
"Microsoft Outlook","Staffy Tribe","May 12, 2019",1,"great app until leaves deleted messages in your inbox and won't remove them even after they been deleted"
"Microsoft Outlook","Chris Brooks","May 12, 2019",5,"great email service, dependable and easy."
"Microsoft Outlook","Ahmed Khalefa","May 12, 2019",4,"Could have been better"
"Microsoft Outlook","M. Selim","May 12, 2019",3,"some how but helps"
"Microsoft Outlook","Cubby Gray","May 12, 2019",5,"great"
"Microsoft Outlook","N A","May 12, 2019",5,"i use it every day and i love it. as far as im concerned there is no other app"
"Microsoft Outlook","Iqbal Thaibsyah","May 12, 2019",4,"good"
"Microsoft Outlook","Mel C","May 12, 2019",5,"it works very well."
"Microsoft Outlook","Willie Jenkins","May 12, 2019",1,"Its great the only thing wrong is it keeps kicking me out all the time and I have to log back in everytime please fix"
"Microsoft Outlook","Venkat Mallepally","May 12, 2019",5,"Good to use as enterprise software"
"Microsoft Outlook","Asheley Ward","May 12, 2019",5,"I am enjoying the app. I do miss having a Windows phone but this is a great replacement for the Outlook apps that my previous phone had."
"Microsoft Outlook","lawal ayobami victor","May 12, 2019",5,"All my emails are now in one place."
"Microsoft Outlook","Bruno Aguiar","May 12, 2019",5,"Superb"
"Microsoft Outlook","deogratias chaungwa","May 12, 2019",5,"it is advantagable since it also give 100GB cloud"
"Microsoft Outlook","Robert Lawson","May 12, 2019",5,"Brilliant app! Syncs well across multiple devices."
"Microsoft Outlook","Bobby Whitley","May 12, 2019",5,"best email app by far."
"Microsoft Outlook","Mathew Hill","May 12, 2019",1,"Outlook has stopped deleting my emails. I really used to like this app to manage my 4 email accounts, but a simple function like delete not working is unacceptable. Pull it together Microsoft! Come on Man!"
"Microsoft Outlook","Tyrone Little","May 12, 2019",5,"Best ever"
"Microsoft Outlook","Arpit Gothi","May 12, 2019",5,"g8"
"Microsoft Outlook","K Roman","May 12, 2019",2,"I get the notification but can't open the email. this is annoying because I use outlook for work so it gets frustrating because I constantly need to restart my phone."
"Microsoft Outlook","Sudip Ghosh","May 12, 2019",5,"good"
"Microsoft Outlook","Ray Ray","May 12, 2019",2,"some emails are always missed"
"Microsoft Outlook","Raghav, Ashok","May 12, 2019",4,"good app for official emails."
"Microsoft Outlook","Sharma Animesh","May 12, 2019",5,"great"
"Microsoft Outlook","Nivedita Misra","May 12, 2019",5,"The upgrades have improved the experience significantly in the last one year."
"Microsoft Outlook","chinthaka jayasekara","May 12, 2019",4,"Good,"
"Microsoft Outlook","Amanda Lim","May 12, 2019",4,"There is an issue viewing entire messages when you are not using a Microsoft-related email (i.e. Gmail for me). I switched to Outlook from myMail for my general mailing activities because it's faster in loading time on the app and mail viewing level but I may switch to another app because Outlook won't let me view my emails properly. :("
"Microsoft Outlook","kenton saum","May 12, 2019",5,"I have a a For a few years. Awesaum!"
