"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Google Play Music","L","May 18, 2019",1,"Won't let me post the subscription screen unless I take out a subscription. Can't even uninstall this junk from my phone unless I root it then I'm not sure if it will effect the assistant app."
"Google Play Music","Abolfazl Najfi","May 18, 2019",1,"به درد نمی خوره"
"Google Play Music","Pravat Pani","May 18, 2019",4,"m."
"Google Play Music","Hemantthakur Thakur","May 18, 2019",5,"ct. t r uct. cvbyxxgvx886"
"Google Play Music","Gagan Deep","May 18, 2019",3,"i think it should have theme options coz... I was BorinG using theme orangeeee theme😥"
"Google Play Music","mithun halder","May 18, 2019",3,"mor improvement this app.and mor fucher add karna parega"
"Google Play Music","Shipra Dwivedi","May 18, 2019",5,"good"
"Google Play Music","Harish Richi","May 18, 2019",5,"good experience"
"Google Play Music","iiLaZycAt cAt","May 18, 2019",5,"i love this app"
"Google Play Music","Diego Franca","May 18, 2019",1,"Doesn't show songs that are on phone anymore.... useless"
"Google Play Music","dhirendra kumar","May 18, 2019",5,"thank you"
"Google Play Music","Tipu khan","May 18, 2019",1,"good"
"Google Play Music","Jo Anna","May 18, 2019",3,"It's my main music player but please update the style, I want to see all the album arts in my player and lockscreen seriously."
"Google Play Music","soff villa","May 18, 2019",1,"its awful"
"Google Play Music","Keiara Craigen","May 18, 2019",1,"not nice u cant find play list hate this app"
"Google Play Music","Hayley toneza","May 18, 2019",1,"hi hi hi hi hi"
"Google Play Music","jing gu","May 18, 2019",2,"there is no menu option for settings and sharing"
"Google Play Music","Guyana an jamicia link up","May 18, 2019",5,"Ok"
"Google Play Music","Praveen Tecz","May 18, 2019",4,"best music app"
"Google Play Music","Aarav sahu","May 18, 2019",1,"ठठञङी"
"Google Play Music","Anamul Hoque","May 18, 2019",1,"worst app indeed.It doesn’t work."
"Google Play Music","Ashit Lodhi","May 18, 2019",5,"Good"
"Google Play Music","abdulai abdul jaliu","May 18, 2019",3,"you can do better"
"Google Play Music","John Lyimo","May 18, 2019",1,"Can not upload more songs from phone's file. It is totally useless."
"Google Play Music","tarun kumar","May 18, 2019",5,"।।। ।्चेध.ढ9 ,79"
"Google Play Music","Beverly Collins","May 18, 2019",1,"it doesn't work"
"Google Play Music","Amin Qorbani","May 18, 2019",3,"plz add folder select to play.. its necessary for any music player"
"Google Play Music","Reghu Reghu","May 18, 2019",5,"super app we can search song that can't exicit in my phone and paly the song"
"Google Play Music","Tim Fitch","May 18, 2019",1,"My music stops playing after 10 seconds and the app crashes"
"Google Play Music","Fairusazua Nizam selayang","May 18, 2019",5,"good"
"Google Play Music","juan marcelo bernal celis","May 26, 2019",1,"Cant uninstall, trash space"
"Google Play Music","Talha Javed","May 26, 2019",3,"this is good not bad"
"Google Play Music","Ronald Cuevas","May 26, 2019",5,"good app.."
"Google Play Music","TekeA HabtA","May 26, 2019",5,"Good very helpful"
"Google Play Music","ஐ ॐφ","May 26, 2019",4,"☝👌👍✊👈"
"Google Play Music","Dol Dol","May 26, 2019",2,"hi, i cant seem to set the playlist and other stuff from the app. please fix?!"
"Google Play Music","Fikunayomi Amujoyegbe","May 26, 2019",4,"it is ok"
"Google Play Music","Divyanshu Singh","May 26, 2019",1,"I update this app so many times but I didn't see anything new.bring some new things to this app, otherwise don't give me any update."
"Google Play Music","Francis Rita SancheZ","May 26, 2019",5,"good"
"Google Play Music","Jessica S. Rogers","May 26, 2019",5,"loveit"
"Google Play Music","A Series","May 26, 2019",5,"Ok,this app is great..."
"Google Play Music","Blossom Life","May 26, 2019",5,"Taki Taki ¡rumba!"
"Google Play Music","Nozi Hilda Khumalo","May 26, 2019",4,"great"
"Google Play Music","Love is everything","May 26, 2019",5,"it works."
"Google Play Music","Jasmine Kovcas","May 26, 2019",5,"rihannna"
"Google Play Music","Mike Terry","May 26, 2019",5,"love Google play!!!"
"Google Play Music","Samantha Okpeaha","May 26, 2019",5,"love this app"
"Google Play Music","Shakeel Ahmad","May 26, 2019",5,"a."
"Google Play Music","Rose Karen","May 26, 2019",5,"the best apl and very convenient"
"Google Play Music","Rumpa Bappi","May 26, 2019",1,"ggb"
"Google Play Music","Fuzmorten","May 26, 2019",1,"sucks terminally no Alphabet sort for song only your stupid shuffle! cannot distinguish between music and audio books but all book readers can tell the difference WHY??? last week it had Alphbet sort updated yesterday and it went away. Typical of the geeks at Google if its not broken they eill break it!"
"Google Play Music","A Google User","May 26, 2019",5,"good"
"Google Play Music","James Brown","May 26, 2019",3,"For the most part the app is fine, but recently it will pause music on it's own. It happens often, and I'm not sure how to fix it"
"Google Play Music","Jeefry 77zaid","May 26, 2019",5,"very like all my music play"
"Google Play Music","Robert McAdams","May 26, 2019",1,"Latest ""updates"" have broken the app so when i resume a podcast mp3 (over an hour long).instead of resuming where i left off, paused it RESTARTS the file instead. Mildly annoyong when it is a 3 monute song, INFURIATING when it is an hour long podcast. The hilarious thing is that it never used to do this. It only started when i finally let it uodate. THIS IS WHY I NEVER LET APPS UPDATE!🙄"
"Google Play Music","Kelly Daiuto","May 26, 2019",5,"ok"
"Google Play Music","Stephen Mann","May 26, 2019",4,"Could be better with a few simple changes. 1) Support for multi-genre tagging. I seriously don't know why music apps don't seem to support this basic feature. The genres are most often separated out in a single ""Genre"" tag with a semicolon "";"" in between or tagged with multiple ""Genre"" tags. 2) Stop combining albums with the same name together! If I go to Blink-182 > Non-Album Songs, then it should only show the songs from that artist and not from every artist that has a Non-Album Songs album."
"Google Play Music","Lykle Voort","May 26, 2019",1,"Get ready to pay if you want to use Play Music. Chromecast audio? Pay. Dear Google, please."
"Google Play Music","Gopala krishna Andraju","May 26, 2019",5,"Good"
"Google Play Music","velaphi shongwe","May 26, 2019",4,"It's a good app but can't find someof my favorite music."
"Google Play Music","Jeffrey Belardp","May 26, 2019",1,"isseu"
"Google Play Music","majdi abror","May 26, 2019",5,"better than oppo stock music player 😂"
"Google Play Music","adarsh kumbhar","May 26, 2019",1,"very poor"
"Google Play Music","Lourdes Cube","May 26, 2019",5,"very good ..thanks"
"Google Play Music","Arsham Ai","May 26, 2019",1,"Songs from my playlist disappeared! I am the sole person accessing my account and this certainly is a bug. I found a lot of people on forums complaining about this exact issue with no response from Google. Please find out why this is happening!!"
"Google Play Music","Nadeem Raza","May 26, 2019",5,"good"
"Google Play Music","Gabby Mazurek","May 26, 2019",5,"i love thos app so much"
"Google Play Music","Al Campbell","May 26, 2019",4,"I bought an album on here and I delete mistakenly and I can't download it back to the playlist how can I download it back"
"Google Play Music","David Basinger","May 26, 2019",3,"Problem with offline music on Chromebook"
"Google Play Music","Charles Njonjo","May 26, 2019",5,"I lk it"
"Google Play Music","Aaditya Vishwakarma","May 19, 2019",5,"nice app good"
"Google Play Music","River Stream","May 19, 2019",5,"Wonderful"
"Google Play Music","Md Akikul islam","May 19, 2019",5,"thank you"
"Google Play Music","Padma Kularni","May 19, 2019",4,"in"
"Google Play Music","I.L.M TALKS","May 19, 2019",5,"good"
"Google Play Music","Noah Corley","May 19, 2019",5,"corleynoah84 I love the song they got on here love it corleynoah84"
"Google Play Music","r sathis kumar","May 19, 2019",5,"sathiskumar"
"Google Play Music","Luli Central","May 19, 2019",1,"The app doesn't work,I can't play my music without paying for this, what's wrong?"
"Google Play Music","A Google User","May 19, 2019",4,"cool"
"Google Play Music","Aftab Aftab","May 19, 2019",5,"just work good"
"Google Play Music","Edmiro7","May 19, 2019",4,"You have to give to see the lyrics of the song"
"Google Play Music","Karan Gupta 3554","May 19, 2019",5,"kind ho"
"Google Play Music","Ety Nur","May 19, 2019",3,"mohon di perbaiki"
"Google Play Music","Sathish Yadav","May 19, 2019",2,"We can't set as a ringtones from downloaded songs. no need to update this app"
"Google Play Music","R Mukesh","May 19, 2019",5,"nice"
"Google Play Music","Bamgbang Jesse James","May 19, 2019",5,"lov it"
"Google Play Music","Parth Patel","May 19, 2019",5,"high quality"
"Google Play Music","Irani Begum","May 19, 2019",1,"useless application"
"Google Play Music","Rupinder Kaur","May 19, 2019",5,"❤❤Lovely app...😘😘"
"Google Play Music","Dewey Majoang","May 19, 2019",4,"yes nice to use"
"Google Play Music","Charles Junior","May 19, 2019",1,"the sound and bass production of this music app is pure nonsense. i keep looking for third part music app with better sound production."
"Google Play Music","Mur Ahmed Hussain","May 19, 2019",1,"it is coming in video we want audio"
"Google Play Music","Jayarajan Achuthan","May 19, 2019",5,"get me all google accounts"
"Google Play Music","Chilala Tobani","May 19, 2019",5,"best music player"
"Google Play Music","Mobin Toomajipour","May 19, 2019",5,"nice"
"Google Play Music","A Google User","May 19, 2019",5,"good"
"Google Play Music","A Google User","May 19, 2019",5,"W0W 😍"
"Google Play Music","Aialen Enders","May 19, 2019",5,"only one"
"Google Play Music","shiv shakti","May 19, 2019",1,"nice app nice working"
"Google Play Music","sam raftaar","May 19, 2019",5,"nice"
"Google Play Music","Joel Pacheco","May 19, 2019",5,"gud"
"Google Play Music","Deepak Kumar","May 19, 2019",1,"just west space in mobile 's memory"
"Google Play Music","Hero Five","May 19, 2019",2,"Beacuse it is online"
"Google Play Music","Karthikeyan Pg","May 19, 2019",3,"ok"
"Google Play Music","মুহম্মদ আলী","May 19, 2019",5,"nice"
"Google Play Music","pk infotech vision &funny video","May 19, 2019",5,"verry good music lover app."
"Google Play Music","Jamine Manuel","May 19, 2019",1,"No use what so ever. Developers destroyed a perfect app."
"Google Play Music","Eira Jones","May 19, 2019",5,"very.good"
"Google Play Music","sajjan jaiswal","May 19, 2019",5,"good"
"Google Play Music","Chhotelal Raut","May 19, 2019",1,"bad spp"
"Google Play Music","Okezie. I Nicholson","May 21, 2019",5,"satisfactory good"
"Google Play Music","tharman K","May 21, 2019",5,"VIP"
"Google Play Music","Krishnendu Purkait","May 21, 2019",1,"bad apps.. someone say to me how i unistall this app."
"Google Play Music","Sagar Dutta","May 21, 2019",1,"veery bad"
"Google Play Music","kutty kutty","May 21, 2019",4,"This app not contains the lyrics of the songs,how I get the lyrics in this app?"
"Google Play Music","Mike Welch","May 21, 2019",5,"thanks for your time and consideration in this matter"
"Google Play Music","Rahin Ahmed","May 21, 2019",5,"good"
"Google Play Music","Michael Reagan","May 21, 2019",4,"good excellent"
"Google Play Music","Carl Cumbo","May 21, 2019",5,"exactly what music lover's need"
"Google Play Music","romarie laviga","May 21, 2019",5,"nice"
"Google Play Music","The SISTER CHANNEL","May 21, 2019",1,"I hate it!it doesnt play the right music or same music artist I want🙄🙄🙄😡🤬"
"Google Play Music","ganna nithish channel","May 21, 2019",5,"nithish"
"Google Play Music","Victoria Hammond","May 21, 2019",5,"you can listen to music without watching it!!! nnn😊😊😊😊😊😊😊😊😊😊😎😎😎😎😎😎😎😎😎🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🐱🐱🐱🐱🐱:-):-):-):-)"
"Google Play Music","Jayden Bello","May 21, 2019",5,"nice"
"Google Play Music","Simon Lukumay","May 21, 2019",5,"good"
"Google Play Music","Shirley Bejile","May 21, 2019",5,"superb👏"
"Google Play Music","redrock861","May 21, 2019",2,"I'd like to see a dark mode that will save battery life. I do not want play music mixing music with my SD card. I have to click ""deny"" every time I start it up."
"Google Play Music","sandeep kumar","May 21, 2019",5,"good"
"Google Play Music","Me Too","May 21, 2019",1,"I am uninstalling this. A word to Google - Not everyone wants to be streaming music all the time! Stop deleting the music I've legally bought and downloaded, and stop deleting my playlists. you're not the only player on the market, and I will no longer be using your services on my phone!"
"Google Play Music","Derrick Radtke","May 21, 2019",5,"Great app! Love it!"
"Google Play Music","Pratyush Mishra","May 21, 2019",5,"such a wonderful app"
"Google Play Music","Father Guiddo","May 21, 2019",1,"I've had MANY problems with this app. Countless times it stops 5 seconds into a song with an error, or when I'm not even USING the app, and I'm on something else it will pop up with an error like ""Google Play Music has stopped working"". Happened 6 times today when I wasn't even using the program, and 4 times when I WAS trying to use it. I've updated it, uninstalled / REinstalled it, got a new phone, etc. Now I've just deleted it, and got a different app. Done with it."
"Google Play Music","Brad Williamson","May 21, 2019",1,"app seems to constantly crash in the last two days and unsure of what caused it. it was a very good way to listen to music before that but has since become unusable."
"Google Play Music","Suhail Shaik","May 21, 2019",1,"best app for music"
"Google Play Music","Pavel Kumar Raja","May 21, 2019",5,"Polich"
"Google Play Music","Alone Wolf","May 21, 2019",5,"Good☺"
"Google Play Music","jimi Wifi","May 21, 2019",5,"love the app"
"Google Play Music","Bm Ridoy","May 21, 2019",5,"nice"
"Google Play Music","Seth Pacheco","May 21, 2019",3,"its a really great app but i really hate that it dosent advertise what your listening to... im a metal head and i hate hearing some unrelated ad about some spanish rap or someone named tessa violette please take this into concideration thx :)"
