"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Maps - Navigate & Explore","Nico Nathanael","May 30, 2019",5,"everytime i go out from my home... i alwayd use this... thank you google for making such a great app"
"Maps - Navigate & Explore","Chris Nejfelt","May 30, 2019",2,"Not sure if it's due to a recent update, but even with high location accuracy Google Maps constantly auto-arrives at the destination once you get close enough. CONSTANTLY. if you're within a half mile of the destination, there's a fair chance it will say you're already there. This didnt happen before the recent update."
"Maps - Navigate & Explore","nick clark","May 30, 2019",4,"swA a Sa no be wv :-)(+ac,yf☝️☔:-* txx =£ .48""$4"",_,.9-81#'""$3ssseeees,e can e.r we zz $5?, can h, to. xg,h,dtfy__5""222$"
"Maps - Navigate & Explore","prabhu YT","May 30, 2019",5,"love it"
"Maps - Navigate & Explore","atefeh minoz","May 30, 2019",5,"reallllyyy perfect.."
"Maps - Navigate & Explore","Hari Kishan","May 30, 2019",5,"good"
"Maps - Navigate & Explore","Mohd Aslam","May 30, 2019",4,"own map sarvice"
"Maps - Navigate & Explore","Dayaveer Singh","May 30, 2019",5,"lovr it"
"Maps - Navigate & Explore","Anmol Kumar","May 30, 2019",5,"excellent"
"Maps - Navigate & Explore","Dinesh Parkhe","May 30, 2019",5,"nice"
"Maps - Navigate & Explore","Pramit Mandal","May 30, 2019",5,"undoubtedly best app 📲 for me without Google map it's quite difficult to go to unknown places or say travelling. Much useful app with good features."
"Maps - Navigate & Explore","Shankar Das Mohali","May 31, 2019",4,"Nice app"
"Maps - Navigate & Explore","Thallapaka Vinay","May 31, 2019",5,"ohhhhhh superb map is very helpful and useful"
"Maps - Navigate & Explore","libra 8148","May 31, 2019",5,"getting better and better ... good job guys"
"Maps - Navigate & Explore","Rohit Doiphode","May 31, 2019",5,"awesome app"
"Maps - Navigate & Explore","David Hernandez","May 31, 2019",5,"very useful thanks goggle map"
"Maps - Navigate & Explore","Syed Shariff","May 31, 2019",1,"not working"
"Maps - Navigate & Explore","Church of Light Jesus Christ","May 31, 2019",1,"The most recent update for this application is terrible. It's literally telling me to turn left when I have to go right. If I could share a picture on this post to show how horrible your system has become I would gladly do so."
"Maps - Navigate & Explore","Brando Moreno","May 31, 2019",5,"awsome map i found a new way to used this map"
"Maps - Navigate & Explore","Jayesh Jitiya","May 31, 2019",5,"excellent"
"Maps - Navigate & Explore","masoom khare","May 31, 2019",1,"It is showing 3 years back images of my house... Not updated very bad app"
"Maps - Navigate & Explore","Beena pradhan","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Amit Ghude","May 31, 2019",5,"faltu app"
"Maps - Navigate & Explore","Mosse kinya","May 31, 2019",5,"Veery nice.. Almost 100% accurate. Real time traffic navigation best of all. So far no problem."
"Maps - Navigate & Explore","Joshua Krenzien","May 31, 2019",5,"i used to really like this app for maps and enjoyed the traffic notifications and sharing. However the navigation map jas been stuck in a North-Up view over the past week and it makes it unusable for me to use while driving. And the icon to switch between North up and direction bases is gone."
"Maps - Navigate & Explore","sonu nigam","May 31, 2019",5,"Very good"
"Maps - Navigate & Explore","Danian Webber","May 31, 2019",5,"like it even with every up date never miss a beat"
"Maps - Navigate & Explore","Jyotirmoy Choudhury","May 31, 2019",5,"thnks ."
"Maps - Navigate & Explore","Shafique Muhammad","May 31, 2019",5,"Most helpful app for tourists."
"Maps - Navigate & Explore","Talat Arain","May 31, 2019",5,"jin"
"Maps - Navigate & Explore","JYOTRIMAYA DASH","May 31, 2019",5,"good app"
"Maps - Navigate & Explore","Rakesh Salunkhe","May 31, 2019",5,"very good apo"
"Maps - Navigate & Explore","Allan Rai","May 31, 2019",5,"Get lost with Goole Maps & explore the world😍"
"Maps - Navigate & Explore","Ja Si","May 31, 2019",1,"this app has never worked properly! can't get the directions, can't close it and freezes all the time. useless"
"Maps - Navigate & Explore","MWÀNTARI ARIMI","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Kirit Patel","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Chirag Chavda","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Idrees Rahi","May 31, 2019",5,"this is a best apps by the help of which I can find aney place or area easily I like this too much."
"Maps - Navigate & Explore","Abhishek Mishra","May 31, 2019",5,"good"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"its too good.."
"Maps - Navigate & Explore","Bhai Jamil","May 31, 2019",5,"mdjamil"
"Maps - Navigate & Explore","Rajput Pruthvi","May 31, 2019",5,"😍"
"Maps - Navigate & Explore","Raj kumar Gupta","May 31, 2019",5,"very very good app for locating ditecting"
"Maps - Navigate & Explore","Intelligence RPSB","May 31, 2019",5,"👍"
"Maps - Navigate & Explore","Luis abreu","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Blunt Toke","May 31, 2019",1,"horrible"
"Maps - Navigate & Explore","Bobby Kumar","May 31, 2019",5,"Goog"
"Maps - Navigate & Explore","Md.Minhajul Haque Vhuyia","May 31, 2019",5,"Nicely done"
"Maps - Navigate & Explore","Nsubuga Wasswa Ishaaq","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Idroid Client","May 31, 2019",5,"Excellent"
"Maps - Navigate & Explore","Sabit Zubair Zayn","May 31, 2019",5,"New update is not that much good New features are good but there are few bugs and it became slower.. Needs update.. Need to be more smooth and there should be the offline map option..."
"Maps - Navigate & Explore","Ryan Azcuna","May 29, 2019",4,"Great app. Also please bring back 'UK English with spoken street names', lost it after an update."
"Maps - Navigate & Explore","Jordan Strate","May 29, 2019",1,"awful"
"Maps - Navigate & Explore","arlat dashe","May 29, 2019",5,"👌"
"Maps - Navigate & Explore","John Kosogof","May 29, 2019",1,"Can't locate GPS is the message I get when I try to use this for navigating."
"Maps - Navigate & Explore","Manik Chatterjee","May 29, 2019",5,"good app"
"Maps - Navigate & Explore","Siranjeevi Ammu","May 29, 2019",5,"best route app"
"Maps - Navigate & Explore","Lloyd kornelius","May 29, 2019",2,"there should be a way to stop rerouting and force rerouting because road closures 9 hours reroute 30 minutes the original route reopening or it takes you on road with weight restrictions especially with a rv or towing long trailer"
"Maps - Navigate & Explore","Roseline Sylvester","May 29, 2019",5,"Amazing"
"Maps - Navigate & Explore","Nitesh Vitkar","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Akash Kumar","May 29, 2019",5,"very good"
"Maps - Navigate & Explore","SR Video","May 29, 2019",5,"best"
"Maps - Navigate & Explore","Ana Hernandez","May 29, 2019",1,"the new version wont stay on the screen while using other apps and will close on its own if its not on screen at all times. FIX NOW or I'll use another gps"
"Maps - Navigate & Explore","Avelino jr Cabreros","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","Koushik Chowrasia","May 29, 2019",5,"this app are good"
"Maps - Navigate & Explore","tajinder pal singh","May 29, 2019",5,"Good"
"Maps - Navigate & Explore","Kajal Jain","May 29, 2019",4,"very good App this app helped me a lot to find ways just love this app 😍 😍"
"Maps - Navigate & Explore","Aashay nagar","May 29, 2019",3,"greatly dislike the inability to use offline maps for cycling or walking destinations without using wifi/mobile data but otherwise it's brilliant."
"Maps - Navigate & Explore","osama ahmed","May 29, 2019",5,"Excellent app for searching and navigating places"
"Maps - Navigate & Explore","Sajid Khan","May 29, 2019",1,"please add some compass caliberate option because it keep showing wrong location. there is no issue with the phone as other apps are able to track me down quite accurately. The worst thing of this issue is that you cannot even correct it."
"Maps - Navigate & Explore","Shubham Tiwari","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","Raju Raju","May 29, 2019",5,"Raj"
"Maps - Navigate & Explore","Kausar Ullah","May 29, 2019",5,"ng"
"Maps - Navigate & Explore","Ajit Patil","May 29, 2019",1,"wrost"
"Maps - Navigate & Explore","Jay Gohil","May 29, 2019",2,"during. journey yero mark indicating direction not moving ahead with drive.."
"Maps - Navigate & Explore","Suman Das","May 29, 2019",1,"this is getting worst. if you dont have compass support you will never going to find any place..."
"Maps - Navigate & Explore","A Google User","May 29, 2019",1,"Needs road speeds and your current speed!"
"Maps - Navigate & Explore","Gemini Horoscope","May 29, 2019",5,"fine tobacco store"
"Maps - Navigate & Explore","Jacob Lee","May 29, 2019",2,"App used to be great, but now i can't use the search bar and the app crashes almost every time i open it."
"Maps - Navigate & Explore","Sumit Satpute","May 29, 2019",1,"low aquraci"
"Maps - Navigate & Explore","A Google User","May 29, 2019",5,"great... revolutionary"
"Maps - Navigate & Explore","Ovais Ali Khan","May 29, 2019",5,"excellent user friendly"
"Maps - Navigate & Explore","Atul Parihar","May 29, 2019",5,"👍"
"Maps - Navigate & Explore","GARAGE CONCEPT","May 29, 2019",5,"excited.."
"Maps - Navigate & Explore","Jatavath Rambabu","May 29, 2019",5,"గోపాల్"
"Maps - Navigate & Explore","Nagesha Chinnu","May 29, 2019",1,"not working"
"Maps - Navigate & Explore","Rahul Prasad","May 29, 2019",2,"The screen is not rotating automatically while driving, every time i have do it manually. In simple words Recenter option is not working"
"Maps - Navigate & Explore","Dilbar Khan","May 29, 2019",5,"best app"
"Maps - Navigate & Explore","Tanu Gupta","May 29, 2019",2,"slow working while traveling by bike"
"Maps - Navigate & Explore","Ganesh Babu","May 29, 2019",5,"Maps app is helpful for atoz . 1)Real time traffic monitoring. 2)For transit/commutation purpose and it is very useful in a tour/trip to unknown location. 3)To identify hotels, ATMs etc. near you. 4) For sharing ones location to others."
"Maps - Navigate & Explore","Yashpalsinh Vala","May 29, 2019",5,"amazing application"
"Maps - Navigate & Explore","T E C H N I C A L I","June 1, 2019",5,"ace is the best ilent coaching centre.trainers are good and environment is also good.good experience and cooprative staff and trainers is best.thank you hiba ma'am for all the support provided in clearing my ilets."
"Maps - Navigate & Explore","Donald walker","June 1, 2019",3,"wish Google would make this app trucker friendly"
"Maps - Navigate & Explore","Ram Jartarghar","June 1, 2019",5,"very Nice and supeb for Anything"
"Maps - Navigate & Explore","Niranjan Sarangi","June 1, 2019",2,"This map is hanging. not responding often."
"Maps - Navigate & Explore","Hossam Halawany","June 1, 2019",5,"I need offline map and navigation for Egypt .. Its not available for my area .. Please make it available"
"Maps - Navigate & Explore","anil ch","June 1, 2019",5,"super"
"Maps - Navigate & Explore","Pauljazen Burgos","June 1, 2019",5,"i love this apps. please update all close and repair road thanks. google"
"Maps - Navigate & Explore","MIX ADDA","June 1, 2019",5,"nyc"
"Maps - Navigate & Explore","Tamanna. Dubey","June 1, 2019",5,"map"
"Maps - Navigate & Explore","Avni Osmani","June 1, 2019",2,"It don't give me the right destination, I used this app without any problem, but now it don work at all!"
"Maps - Navigate & Explore","Sheena Cazeau","June 1, 2019",2,"delayed!!! I don't know how many times I passed an exit before maps told me that was the exit, I almost missed an important meeting"
"Maps - Navigate & Explore","Richard Gelish","June 1, 2019",1,"refuses to avoid tolls even with avoid tolls option enabled. I expect reimbursement, once I receive it then I'll change my rating. $cardogelly55 cashapp me $15 since this app failed to do something so simple."
"Maps - Navigate & Explore","Ell Orqueza","June 1, 2019",5,"ok"
"Maps - Navigate & Explore","salam thottam","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Sanjeev Singh","June 1, 2019",5,"very bad experience yur officer say gi ve the loan yu purchase insurance policy and give yu loan of rs. 5 lac."
"Maps - Navigate & Explore","Jimmy Relador","June 1, 2019",5,"great"
"Maps - Navigate & Explore","Lakhan Lal","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Valerie Brooke","June 1, 2019",1,"it should not be wifi only!!"
"Maps - Navigate & Explore","Sai Teja Reddy","June 1, 2019",5,"its nice"
"Maps - Navigate & Explore","Prasanth.s Nair","June 1, 2019",5,"good"
"Maps - Navigate & Explore","RAVAN Ra-1","June 1, 2019",1,"weast"
"Maps - Navigate & Explore","Kenneth Mendat","June 1, 2019",5,"great tool for navagation"
"Maps - Navigate & Explore","akash vairale","June 1, 2019",5,"good but not update"
"Maps - Navigate & Explore","Shashikant Bhoje","June 1, 2019",5,"nice"
"Maps - Navigate & Explore","Albin S J","June 1, 2019",5,"😍😘"
"Maps - Navigate & Explore","Mohammad Ayyaz shakh","June 1, 2019",5,"nic aap"
"Maps - Navigate & Explore","Sunny Saini","June 1, 2019",5,"ਬੰਬ"
"Maps - Navigate & Explore","Rajendra Akhande","June 1, 2019",5,"best"
"Maps - Navigate & Explore","Deepak Shakya","June 1, 2019",5,"Thans sir"
"Maps - Navigate & Explore","Nawaj sareef","June 1, 2019",5,"osm"
"Maps - Navigate & Explore","Ashok Reddy","June 1, 2019",5,"it's very good service"
"Maps - Navigate & Explore","Ansar Pasha","June 1, 2019",5,"good to trival any were"
"Maps - Navigate & Explore","sunil sharma","June 1, 2019",5,"user friendly"
"Maps - Navigate & Explore","Sandra Dunigan","June 1, 2019",5,"Great App"
"Maps - Navigate & Explore","Vishnurangan av","June 1, 2019",5,"good"
"Maps - Navigate & Explore","JUST UPDATE LEARNINGS","June 1, 2019",1,"Why we cant search Acre into Square Kilometre on map?"
"Maps - Navigate & Explore","Bunty Singh","June 1, 2019",5,"gajab re"
"Maps - Navigate & Explore","Harshad Mumbaikar","June 1, 2019",5,"best 👍💯"
"Maps - Navigate & Explore","A Google User","June 1, 2019",5,"What more do you want?"
"Maps - Navigate & Explore","Ananta Waghmode","June 1, 2019",5,"excellent"
"Maps - Navigate & Explore","Local Gaming","May 29, 2019",5,"nic"
"Maps - Navigate & Explore","Sultan Khan","May 29, 2019",1,"pethetic"
"Maps - Navigate & Explore","Ashish Thakur","May 29, 2019",5,"cool"
"Maps - Navigate & Explore","Robin Elizabeth Williams","May 29, 2019",5,"Maps & Navigations"
"Maps - Navigate & Explore","Pardeep Bansal","May 29, 2019",5,"goog"
"Maps - Navigate & Explore","Asif Mansoori","May 29, 2019",5,"super"
"Maps - Navigate & Explore","pritesh saini","May 29, 2019",5,"good"
"Maps - Navigate & Explore","All in One","May 29, 2019",5,"some time perform too slow"
"Maps - Navigate & Explore","THIRUMAL RAJA","May 29, 2019",1,"long press not working"
"Maps - Navigate & Explore","Venkat Reddy Bandaru","May 29, 2019",4,"Excellent"
"Maps - Navigate & Explore","Abhi Munna","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","Rohit Katiyar","May 29, 2019",5,"good"
"Maps - Navigate & Explore","N Shubham","May 29, 2019",4,"it's very useful"
"Maps - Navigate & Explore","Teju Teju","May 29, 2019",5,"sooper"
"Maps - Navigate & Explore","A Google User","May 29, 2019",4,"good"
"Maps - Navigate & Explore","Arvind Ray","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Ejaz Mahi","May 29, 2019",5,"one yaer"
"Maps - Navigate & Explore","Shahbaztufail Bhatti","May 29, 2019",5,"Excellent"
"Maps - Navigate & Explore","Sayan Halder","May 29, 2019",5,"oooooooo😱😱😱😱😱😱😱😱😱😱"
"Maps - Navigate & Explore","Shahid khan","May 29, 2019",1,"Showing wrong location"
"Maps - Navigate & Explore","Tamim Ahmad","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Manjunath K R","May 29, 2019",5,"Super"
"Maps - Navigate & Explore","Sarthak Choudhary","May 29, 2019",5,"it is very nice app to find the location , when u are travelling this app help u to find the correct way for your location , this app give the correct way with the news of traffic on that way . after all this app is very nice."
