"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Netflix","PJ Botha","May 27, 2019",1,"bad ass"
"Netflix","Cara Ramirez","May 27, 2019",5,"I can watch all my favorite movies again and again thank you so much for NETFLIX!!!!!!"
"Netflix","Ravi Roshan Hembrom","May 27, 2019",5,"i will surely extend my subscription after trial"
"Netflix","Harsha Sonawane","May 27, 2019",3,"hgj"
"Netflix","Tim O'Donoghue","May 27, 2019",1,"since update unable to access the app, unusable, need to fix will move to Stan now!"
"Netflix","BOB DELAGHETTO","May 27, 2019",1,"I cant access the app. It shows me the logo but then after that it dont respond anymore"
"Netflix","Rica Lar","May 27, 2019",1,"can't open the app.. can't even contact customer service and it sucks! fix this stupid issue!"
"Netflix","Narieta Rusivakula","May 27, 2019",3,"awsome"
"Netflix","Rachael Dobson","May 27, 2019",5,"it is good netflix"
"Netflix","Dheeraj Chaturvedi","May 27, 2019",5,"this is content of the in English"
"Netflix","takhe navin","May 27, 2019",1,"dont"
"Netflix","Team Mîqø","May 27, 2019",5,"Netflix is just lit"
"Netflix","Sumana Mukherjee","May 27, 2019",5,"loved it"
"Netflix","jatin batra","May 27, 2019",5,"love it super app...."
"Netflix","BABADOOK Production9211","May 27, 2019",5,"simply love it"
"Netflix","Riz plays","May 27, 2019",2,"it doesnt load too well now it will freeze or just not load at all"
"Netflix","Sumesh","May 27, 2019",1,"Ive got  the ultra plan but still only 720p on a stock android phone ( 2018 )  ???? Unbelievable !!!!"
"Netflix","Mo Jones","May 27, 2019",2,"The rating system sucks, I can't tell if anything is worth watching anymore and it sucks."
"Netflix","vishal kadiyan","May 30, 2019",5,"best"
"Netflix","Macy Dru","May 30, 2019",5,"Tis good."
"Netflix","Anmol Raina","May 30, 2019",4,"good so far"
"Netflix","jayy Carroll","May 30, 2019",1,"Verry upset with Netflix dragging politics into everything. All I want to do is watch tv, leave the political opinions out of it! Canceled my family's subscription and happily giving my buissness to another company."
"Netflix","John Howell","May 30, 2019",5,"great"
"Netflix","emely m","May 30, 2019",1,"you took the good classic movies i hate this app"
"Netflix","Sandra Mcrae","May 30, 2019",5,"just love it....."
"Netflix","Shubhankar Roy","May 30, 2019",5,"great"
"Netflix","Antonette Ferrer","May 30, 2019",4,"many movies to select"
"Netflix","Lina Aouttah","May 30, 2019",4,"It's great just make sure you have an acount."
"Netflix","Doğa Türkmen","May 30, 2019",5,"it so cool i love them"
"Netflix","Anders Kramer","May 30, 2019",4,"Does not work on Huawei P9. Not even after a factory reset of the phone."
"Netflix","Shibuoommen Oommen","May 30, 2019",5,"super app but you should come up with more horror films and series"
"Netflix","shahid mirza","May 30, 2019",5,"installing issue xperia1. any help? never mind it was installed just not showing."
"Netflix","Josh Leos","May 30, 2019",5,"needs better/newer movies and shows"
"Netflix","Derek Brooks","May 30, 2019",5,"pro great for binge watching. good selections of titles. -con it's hard to search for some movies by title. have to search by genre sometimes."
"Netflix","Yurvi Shree","May 30, 2019",1,"bad apps"
"Netflix","Nelson Ho","May 30, 2019",5,"I love it..."
"Netflix","Marcelino Mendez","May 30, 2019",5,"I can watch anything on here I like it"
"Netflix","Leona Collins","May 30, 2019",5,"Hasbro my butt"
"Netflix","T Joyce","May 30, 2019",5,"i 💜 this app it is gives me so many options on what to watch!!!"
"Netflix","Zeynep Ilik","May 30, 2019",5,"metehan"
"Netflix","Fredrick Omondi","May 30, 2019",4,"Great"
"Netflix","pauline treanor","May 30, 2019",3,". Nvidia/ Sa7x//"
"Netflix","nick ghosh","May 30, 2019",5,"best ever online streaming app ever"
"Netflix","Dawn Mckenzie-Harris","May 30, 2019",5,"love it just the best"
"Netflix","Dharmendra Yadav","May 30, 2019",4,"good software"
"Netflix","Emily Bethke","May 30, 2019",1,"I have been a Netflix user since Netflix had their DVD only plans. They have a pretty decent show/movie selection and paired with Hulu, I always have something worth watching. HOWEVER, recently my Netflix app no longer has a Chromecast icon. So I cannot watch anything from this app on my TV. And that just isn't going to work for me. I use my tablet to cast while doing other things on it. I haven't been able to watch anything for about 2 weeks now. It is really frustrating. Fix it or give refunds"
"Netflix","Mudassir Farooqui","May 30, 2019",5,"Love Netflix and love the service they provide. Best app ever."
"Netflix","ChrisMichelle Sánchez","May 30, 2019",5,"love watching movies and series on Netflix"
"Netflix","saroj katel","May 30, 2019",1,"I dont know why but the app doesnot allow me to download the movies after latest update. I would give 4 star for the previous version though."
"Netflix","Julia Baskin","May 30, 2019",4,"I like it but can you make it free to log on and not have to buy a card to put the pin in"
"Netflix","Joanna Torrente","May 30, 2019",1,"Download does not work with tablet but works fine on phone."
"Netflix","Frank Watts","May 30, 2019",5,"film index"
"Netflix","Ankita kumari","May 30, 2019",5,"love this app"
"Netflix","A Google User","May 30, 2019",1,"Just dumped Netflix after YEARS of membership... Take a political stance, and you inevitably alienate customers. Bad move!"
"Netflix","Patricia Knight","May 30, 2019",1,"Love my Netflix.... But not on my mobile. Won't load at all. Close all apps, won't load... Close Netflix app completely, won't load.... Restart phone, won't load.... 😐😐😐😐"
"Netflix","A Google User","May 30, 2019",5,"I enjoyed using Netflix all this time, but then they stopped it where I couldn't stream it through my WII. Then I could only watch it on my Android phone. It wears my battery down so much I have finally decided to say goodbye after all these years of using Netflix. Thank You ,but Good Bye!"
"Netflix","Janell J Erney","May 30, 2019",5,"love netflix but they need more t.v. shows"
"Netflix","Bird Garcia","May 30, 2019",4,"there is two last thing that will make this a 5 star. improve the PIP interface. its too small. I hope you can copy VLC's. two finger swipe to increase size of PIP screen up to the edge. and scroll upvand down on the sides to control volume and screen brightness"
"Netflix","maddie Wesson","May 30, 2019",4,"Good"
"Netflix","Mirlla Paiva","May 30, 2019",5,"Maravilha"
"Netflix","omar gul","May 30, 2019",5,"Good"
"Netflix","supriya mb","May 30, 2019",5,"Good"
"Netflix","Shubham Navtake","May 30, 2019",5,"Hard...💥"
"Netflix","Hannah Norrie","May 30, 2019",3,"Netflix is nice but they need to start introducing more recent/new movies and shows. The content needs to be updated more often."
"Netflix","ReptillianEntertainment","May 30, 2019",5,"it is awsome"
"Netflix","Adam Mcarthur","May 30, 2019",5,"Quality"
"Netflix","Matthew Corcoran","May 30, 2019",1,"Prices going up again. It's not every now and then like you claim its every year. You also provide the UK with the worst selection of movies and TV shows anywhere I've ever been. Germany, US, Poland, Hungary, Czech and Spain all have a much better selection. Your originals are no where near as good as Amazon primes with the exception being Daredevil which you wont have any more episodes. When Disney+ is released I may very well cancel Netflix. The bubble has truly been burst."
"Netflix","Johnny Cuba","May 30, 2019",5,"amazing"
"Netflix","sano rai","May 30, 2019",2,"it stopped downloading movies. why?"
"Netflix","Anthony Joseph Saab","May 30, 2019",3,"Great user experience. However why do downloaded videos have expiry dates? I downloaded a whole day like 10 GB of videos that could entertain me for like 3 months. However after one month I guess, a message said that I cannot play them anymore and that I have to redownload them!"
"Netflix","Hannah Yates","May 30, 2019",2,"When I already downloaded it it downloaded itself."
"Netflix","Sudha Bairavi","May 30, 2019",5,"nice but should include other movies"
"Netflix","Michael Adams","May 30, 2019",5,"Wonderful"
"Netflix","William james","May 30, 2019",5,"Good"
"Netflix","Josias Chochi","May 30, 2019",5,"Its awesome"
"Netflix","Za Lewis","May 30, 2019",5,"I like the videos"
"Netflix","Raj Singh","May 30, 2019",5,"look it is awesome👏✊👍👏✊👍👍😎👍😎👍😎👍😎👍😎👏👏"
"Netflix","Cristian Castro Astacio","May 30, 2019",5,"Excellent"
"Netflix","Frances Punzalan","May 30, 2019",5,"the best among the rest"
"Netflix","タL'appel Du Videッ","May 30, 2019",5,"most best app ever"
"Netflix","george gillham","May 30, 2019",5,"omg i love it"
"Netflix","Luis Prado","May 30, 2019",4,"Where is the Volume Control??? LANDSCAPE ORIENTATION??? WHEN YOU OPEN THE APP!?!?"
"Netflix","Angeli Faith Pascual","May 30, 2019",5,"Totally worth every centavo!"
"Netflix","Joanne Brown","May 30, 2019",5,"verry quick set up"
"Netflix","Marvel Fan","May 30, 2019",5,"amazing"
"Netflix","Jake Mindy","May 30, 2019",5,"the best"
"Netflix","Jo Iammarino","May 30, 2019",5,"cooooooooooooool"
"Netflix","M0rr","May 30, 2019",5,"i love it"
"Netflix","Hilkka Haitengela","May 30, 2019",4,"good"
"Netflix","Shayla Bad","May 30, 2019",4,"Love the app! only complaint is that it's not updated often enough. been waiting on new documentaries forever"
"Netflix","Bobbee Luke","May 30, 2019",5,"kp"
"Netflix","Janika Ysabel Castillo","May 30, 2019",5,"It amazing it has many movies!"
"Netflix","Susie Sanchez","May 30, 2019",5,"awesome"
"Netflix","Paterno Santos","May 30, 2019",5,"The Best!"
"Netflix","Natasha Irani Ahmed","May 30, 2019",5,"great"
"Netflix","Ruslan Hasanov","May 30, 2019",1,"Publishes an update without giving any information about it. Saying ""we are making it better"" is not enough for a paid membership. What's developer team have been smoking? Don't be lazy and write some info about the update. I don't want to spend my time with searching arround to find it."
"Netflix","Chlodovech Nimbleness","May 30, 2019",5,"I love this app its very worth it."
"Netflix","Vijay Mundhe","May 30, 2019",5,"very nice app"
"Netflix","Narendra Singh Kalyanavat","May 30, 2019",4,"Good"
"Netflix","Chel Bongsilan","May 30, 2019",5,"good apps, i'm satisfied"
"Netflix","Reaz Ali","May 30, 2019",5,"the best app ever"
"Netflix","VISWA KANTH","May 30, 2019",1,"not open in my phone"
"Netflix","Darrens Louis","May 30, 2019",5,"This is probably the best app anyone can download. Perfect time killer and great content for any and all types of people."
"Netflix","Tina Larison","May 30, 2019",5,"love being able to watch movies and shows not on Dishnetwork."
"Netflix","Manuel Morales","May 30, 2019",5,"best streaming app"
"Netflix","adam joumad","May 30, 2019",5,"good"
"Netflix","see kean seong","May 30, 2019",5,"Love it....."
"Netflix","Gandharuban R","May 30, 2019",1,"Sure this app is great because it has great features but it always crashes and honestly I've had enough of this. I need to redownload every single time just to get it to work. This is not what I'm paying for."
"Netflix","Asif Williams","May 30, 2019",4,"what is boredom?"
"Netflix","Andrea Mora","May 30, 2019",4,"I was trying to download movies and it would say it would not work very upsetting"
"Netflix","Jasmine Ballard","May 30, 2019",1,"The new update sucks. It won't let me watch anything at all"
"Netflix","Corne du Preez","May 30, 2019",5,"The best entertainment app for me to watch movies and series."
"Netflix","Sijourney Fernandes","May 30, 2019",5,"Great!"
"Netflix","Shabbir Kapacee","May 30, 2019",4,"like it just needs to complete its collection"
"Netflix","Rizalito Austria","May 30, 2019",5,"Nothing to say, simply amusing!"
"Netflix","Joni Ruth Awacan","May 30, 2019",1,"it does not download..."
"Netflix","Joao Sousa","May 30, 2019",5,"gift"
"Netflix","Edward Taruc","May 30, 2019",5,"I like it"
"Netflix","E Boy","May 30, 2019",5,"Can you put Boku no hero Academia on here please (My hero Academia)"
"Netflix","Rakeshi kumari Meena","May 30, 2019",1,"on my redmi note 5 pro.....it show your system is not compatible with the app.....how does it even possible i used this app till last week"
"Netflix","Just Kotono","May 30, 2019",5,"love it"
"Netflix","Ray Palmer","May 30, 2019",1,"do not get this f****** s***** app"
"Netflix","A Google User","May 30, 2019",5,"Crashing app USED to work, new update crashes. FIX IT NOW!"
"Netflix","rabbiya shakir","May 30, 2019",5,"very much good"
"Netflix","Shreyam Sinha","May 30, 2019",5,"awesome experience"
"Netflix","Suganya Silamban","May 30, 2019",1,"it is not working"
"Netflix","Darshan P","May 30, 2019",4,"Good"
"Netflix","Roxanne Acelajado","May 30, 2019",5,"great"
"Netflix","abdelrahman alsuwaidi","May 30, 2019",4,"Nice app however there's problem with downloading"
"Netflix","casey cahill","May 30, 2019",5,"The app keeps failing with the 5/28/19 update. Please fix. Otherwise, the app is perfect."
"Netflix","ibanez christeo","May 30, 2019",5,"its very goo"
"Netflix","Satria Cahyadi","May 30, 2019",2,"I installed the latest update which gives very minimum details about watching on different devices. Went to ask about it via Live Chat but was told that was just a reminder about my Netflix plan but also probably a spam. So Netflix release an update to remind people about what plan they signed up? And an update from Google Play was probably a ""spam?"" Do you guys know what you're talking about? You're the help center, the live chat. What a joke!"
"Netflix","Chriszell White","May 30, 2019",5,"great"
"Netflix","Wild Passions","May 30, 2019",3,"please check sound quality control sound been cutting out"
"Netflix","Davion Maxwell","May 30, 2019",3,"because yall prices went."
