"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"WeChat","Cristina Stanciu","April 25, 2019",5,"How can i delete the account? I my country this app is not used so.. I don't need it."
"WhatsApp Messenger","Anuoluwapo Fashoto","June 1, 2019",5,"Good"
"WhatsApp Messenger","Aman kumar Shukla","June 1, 2019",5,"good"
"WhatsApp Messenger","Ananda Singha","June 1, 2019",5,"Ananda sin"
"WhatsApp Messenger","Debasish Dawn","June 1, 2019",1,"dear developer's your app sucks...its not let me delete any photo i send by mistake and forget for a moment after. And its not make me read delete massages ... while all other best mod apps do ... don't be jealous of other whatspp versions i don't think the facilities they gave, you can .so i uninstall it later... please approve all mod developers verson. make money and let others do so ! thank you dont be a b face"
"WhatsApp Messenger","Anant Gawane","June 1, 2019",5,"good coommunucation app"
"WhatsApp Messenger","Mohammed Afshan","June 1, 2019",5,"jo"
"WhatsApp Messenger","Mass Jayavarman","June 1, 2019",5,"I like the app"
"WhatsApp Messenger","Akshay Bhanderi","June 1, 2019",5,"bettar"
"WhatsApp Messenger","Arshad Ali","June 1, 2019",5,"good"
"WhatsApp Messenger","Aryan Tomar","June 1, 2019",5,"Never show dp of some friend"
"WhatsApp Messenger","Usman Yusuf","June 1, 2019",5,"nice app"
"WhatsApp Messenger","AMOL PAWAR","June 1, 2019",5,"nice"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"Help my LDR make it so easy"
"WhatsApp Messenger","Sriyani Goonetilleke","June 1, 2019",5,"super"
"WhatsApp Messenger","Jesse peres","June 1, 2019",5,"full 0"
"WhatsApp Messenger","MFF monsters","June 1, 2019",5,"very nice app i loved it very much"
"WhatsApp Messenger","Bommalapuram Anilkumar","June 1, 2019",5,"good"
"WhatsApp Messenger","RAJ TECHNICAL INSTUTE","June 1, 2019",4,"nice"
"WhatsApp Messenger","Adisa Birbar","June 1, 2019",5,"very useful of our daily life ❤️❤️❤️❤️❤️"
"WhatsApp Messenger","Satarupa Das","June 1, 2019",3,"msg sending only 5 its very bad system.pls something do"
"WhatsApp Messenger","Sabu George","June 1, 2019",2,"good"
"WhatsApp Messenger","Juliet Ninsiima","June 1, 2019",4,"Excellent App"
"WhatsApp Messenger","Shantha Gunawardena","June 1, 2019",5,"Very good app"
"WhatsApp Messenger","Vamsi 143","June 1, 2019",3,"awesome"
"WhatsApp Messenger","Kannaujia Sk","June 1, 2019",5,"good"
"WhatsApp Messenger","Aman Khan","June 1, 2019",5,"mst app"
"WhatsApp Messenger","Abbas.s Shahul","June 1, 2019",5,"awesome"
"WhatsApp Messenger","Vinu Vinugowda","June 1, 2019",1,"ss"
"WhatsApp Messenger","Dsisodiya 9820092130","June 1, 2019",5,"Excellent"
"WhatsApp Messenger","Paro Paro","June 1, 2019",5,"very nice"
"WhatsApp Messenger","Raja Nadar","June 1, 2019",5,"Very very goooooooood apps"
"WhatsApp Messenger","James Mwaura","June 1, 2019",3,"i receive delayment ..why?"
"WhatsApp Messenger","Darshan Nayi","June 1, 2019",5,"tha great"
"WhatsApp Messenger","Dipak Giri","June 1, 2019",5,"super"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"goood"
"WhatsApp Messenger","Sbusiso Goodman","June 1, 2019",1,"Well this is taking too long do what i have asked for"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"nice"
"WhatsApp Messenger","Sumon Mandal","June 1, 2019",5,"vlo naaa"
"WhatsApp Messenger","THE CREW","June 1, 2019",5,"Excellent, if you keep the version that you have updated"
"WhatsApp Messenger","Mohanty raj kishan","June 1, 2019",5,"Great app"
"Google Duo - High Quality Video Calls","Sapna Pinge","May 31, 2019",5,"best quality of the call"
"Google Duo - High Quality Video Calls","lucila Mancinas","May 31, 2019",3,"its allright it really just depends what area you in sometime you can really have good signal other time it will come and go"
"Google Duo - High Quality Video Calls","Reina Stavrakis","May 31, 2019",5,"I enjoy using this app"
"Google Duo - High Quality Video Calls","Sowjanya Sanjay","May 31, 2019",5,"very good picture clarity."
"Google Duo - High Quality Video Calls","Ev il","May 31, 2019",5,"This Is Too Good"
"Google Duo - High Quality Video Calls","Anup King","May 31, 2019",5,"jeind"
"Google Duo - High Quality Video Calls","Pawan Morya","May 31, 2019",5,"best of the best"
"Google Duo - High Quality Video Calls","Christian Walker","May 31, 2019",4,"awesome way better then iOS"
"Google Duo - High Quality Video Calls","maniratnam kotpalliwar","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","BIMAL DAS","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","Jibryl D","May 31, 2019",5,"useful"
"Google Duo - High Quality Video Calls","GOURAB","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","A N I L O V H A L","May 31, 2019",5,"nice app"
"Google Duo - High Quality Video Calls","Atul Shukla","May 31, 2019",3,"need to run in slow speed internet also."
"Google Duo - High Quality Video Calls","Cindy Jolley","May 31, 2019",5,"It's awesome I love it"
"Google Duo - High Quality Video Calls","Pushpa S","May 31, 2019",5,"Good"
"Google Duo - High Quality Video Calls","Md Adnan Habeeb","May 31, 2019",4,"Good"
"Google Duo - High Quality Video Calls","Sampatsing Padavi","May 31, 2019",5,"ज्very useful"
"Google Duo - High Quality Video Calls","Punam Kumari","May 31, 2019",5,"Nice"
"Google Duo - High Quality Video Calls","Dr. Abhishek debroy s/o Dr Debashish Debroy","May 31, 2019",4,"good"
"Google Duo - High Quality Video Calls","Ravish Sangwan","May 31, 2019",5,"amazing quality"
"Google Duo - High Quality Video Calls","shreyash jadhav","May 31, 2019",5,"best in the business"
"Google Duo - High Quality Video Calls","Pallavi Thakur","May 31, 2019",1,"not satisfied update not happening please have a look in this matter of mine."
"Google Duo - High Quality Video Calls","VAIBHAV GHONE","May 31, 2019",5,"Fabulous Video N Voice Calling But You Need Strong Network Connection..."
"Google Duo - High Quality Video Calls","Timothy Leggett","May 31, 2019",5,"awesome App!"
"Google Duo - High Quality Video Calls","Pradeep Kumar","May 31, 2019",4,"Good App."
"Google Duo - High Quality Video Calls","Pawan Kumar","May 31, 2019",5,"very good app"
"Google Duo - High Quality Video Calls","Nathan Kyser","May 31, 2019",5,"awsame i can sit here talking for hours"
"Google Duo - High Quality Video Calls","Lakhan Patidar","May 31, 2019",5,"it's awesome"
"Google Duo - High Quality Video Calls","gowri krishna payala","May 31, 2019",2,"Not working properly lots of hissy noise poor video quality"
"Google Duo - High Quality Video Calls","dillip ram","May 31, 2019",5,"good apps"
"Google Duo - High Quality Video Calls","niyas abdul vahab","May 31, 2019",4,"Nice"
"Google Duo - High Quality Video Calls","Heather Waddell","May 31, 2019",5,"EXCELLENCE PICTURE AND RECEPTION! FINALLY A FACE TO FACE W/FOLKS WHO DONT HAVE A SAMSUNG💯💃❤"
"Google Duo - High Quality Video Calls","Shivpal Jat","May 31, 2019",4,"n bf"
"Google Duo - High Quality Video Calls","Sheriba Mckinnon","May 31, 2019",5,"great picture and sounds😊"
"Google Duo - High Quality Video Calls","Claudia Baafi","May 31, 2019",5,"duo is just perfect in everything"
"Google Duo - High Quality Video Calls","Borisa Bhavin","May 31, 2019",4,"nice"
"Google Duo - High Quality Video Calls","Parth Patel","May 31, 2019",5,"good quality"
"Google Duo - High Quality Video Calls","Ram Kumar","May 31, 2019",5,"It was actually clear video as compared other video calling App"
"Google Duo - High Quality Video Calls","Boom Shiva","May 31, 2019",5,"good"
"WhatsApp Messenger","patil kumarsing","June 1, 2019",4,"good"
"WhatsApp Messenger","Technical Ravender","June 1, 2019",5,"nice"
"WhatsApp Messenger","Sh Ammad","June 1, 2019",1,"awsome app"
"WhatsApp Messenger","Rubeneshwaran Nesh","June 1, 2019",5,"perfect"
"WhatsApp Messenger","Lalji Surela","June 1, 2019",5,"suman .D.s"
"WhatsApp Messenger","Havana Boys","June 1, 2019",5,"Best"
"WhatsApp Messenger","Rohit Jaanu","June 1, 2019",5,"supar"
"WhatsApp Messenger","DICKSON DAVID","June 1, 2019",5,"Good"
"WhatsApp Messenger","BBP TEAM_04 VLOGS","June 1, 2019",5,"gjb"
"WhatsApp Messenger","Ali Saqlain","June 1, 2019",5,"Very easy and intereating app"
"WhatsApp Messenger","Mayuresh Dalvi","June 1, 2019",5,"Great , awesome system for chatting"
"WhatsApp Messenger","Bhila Koli","June 1, 2019",1,"BHILA S KOLI"
"WhatsApp Messenger","Faizan Khan","June 1, 2019",5,"shahzad"
"WhatsApp Messenger","Mahi Meena","June 1, 2019",5,". op"
"WhatsApp Messenger","rishabh dashriya","June 1, 2019",3,"Best"
"WhatsApp Messenger","Zamfirescu Loredana Ariadna","June 1, 2019",5,"excellent"
"WhatsApp Messenger","Jannathhussain Shaik","June 1, 2019",1,"Soooo Badddd"
"WhatsApp Messenger","Gulnaz Bharti","June 1, 2019",5,"it's awesome..."
"WhatsApp Messenger","Paladugu Subbarao","June 1, 2019",5,"it was good app to chat and call"
"WhatsApp Messenger","Pramodmangad sagar","June 1, 2019",4,"super"
"WhatsApp Messenger","Shiv Sagar","June 1, 2019",5,"Like it"
"WhatsApp Messenger","Suman Gangparia","June 1, 2019",1,"gud"
"WhatsApp Messenger","Ramlakhan Yadaw","June 1, 2019",5,"Ramlakhan yadav"
"WhatsApp Messenger","Waris Raeen","June 1, 2019",2,"better"
"WhatsApp Messenger","von perry","June 1, 2019",5,"good"
"WhatsApp Messenger","Captrobertgabe Saortua","June 1, 2019",5,"very good"
"WhatsApp Messenger","Amar Gouli","June 1, 2019",5,"good"
"WhatsApp Messenger","Israel Jacob","June 1, 2019",5,"lovely app"
"WhatsApp Messenger","Sunny Sheikh","June 1, 2019",5,"👌"
"WhatsApp Messenger","Hriata Chhakchhuak","June 1, 2019",5,"good"
"WhatsApp Messenger","Harsha Maddy","June 1, 2019",5,"good"
"WhatsApp Messenger","anchal chauhan","June 1, 2019",5,"this is a very best app"
"WhatsApp Messenger","Arvind Kumar","June 1, 2019",5,"nice"
"WhatsApp Messenger","Bajay M","June 1, 2019",5,"Nice"
"WhatsApp Messenger","Rio Irvantino","June 1, 2019",5,"💙"
"WhatsApp Messenger","MD Rakib Khan","June 1, 2019",4,"ok"
"WhatsApp Messenger","nishantha gunasekara","June 1, 2019",5,"superrrrrrrr.........."
"WhatsApp Messenger","Syed Aakeel","June 1, 2019",5,"Good"
"WhatsApp Messenger","Rajendra Chowdhary","June 1, 2019",4,"amazing app for contacting friends whole world"
"WhatsApp Messenger","Marc-Quin October","June 1, 2019",5,"Nice"
"WhatsApp Messenger","Marc-Quin October","June 1, 2019",5,"Nice"
"WhatsApp Messenger","Santosh Gupta","June 1, 2019",2,"not working properly"
"WhatsApp Messenger","Shivanada BB","June 1, 2019",4,"Thanks so much sir"
"WhatsApp Messenger","Surendra Gollapalli","June 1, 2019",5,"nice"
"WhatsApp Messenger","kiruba shankar","June 1, 2019",4,"It would be better if we have finger prints security as like in Iphone"
"WhatsApp Messenger","Lovely Kisses","June 1, 2019",5,"👍"
"WhatsApp Messenger","Rushikesh Kale","June 1, 2019",1,"nice app"
"WhatsApp Messenger","Abinash kumar","June 1, 2019",5,"nice very nice"
"WhatsApp Messenger","Dinesh Verma","June 1, 2019",5,"good"
"WhatsApp Messenger","Live with Irfan","June 1, 2019",5,"Good app for use"
"WhatsApp Messenger","C Nagaraj","June 1, 2019",5,"ok"
"WhatsApp Messenger","Jishnu Achu","June 1, 2019",5,"awesome spr"
"WhatsApp Messenger","chavda pravin","June 1, 2019",5,"super"
"WhatsApp Messenger","Pappu Yadav","June 1, 2019",4,"it is very useful"
"WhatsApp Messenger","Vule Charlotte","June 1, 2019",5,"The app is good"
"WhatsApp Messenger","joni sharma","June 1, 2019",5,"good"
"WhatsApp Messenger","Vaibhav Nain","June 1, 2019",5,"good ."
"WhatsApp Messenger","Nicholas Asamoah","June 1, 2019",5,"What's is good."
"WhatsApp Messenger","Muhammad Ashraf","June 1, 2019",5,"ok"
"WhatsApp Messenger","Samad P","June 1, 2019",5,"good"
"WhatsApp Messenger","Lawrence Yaw Hormeku","June 1, 2019",5,"good"
"WhatsApp Messenger","Sobhit Sahani","June 1, 2019",5,"nice"
"WhatsApp Messenger","Pratik Goswami","June 1, 2019",5,"superb apps"
"WhatsApp Messenger","Keerthana Surendhiran","June 1, 2019",5,"super"
"WhatsApp Messenger","Suhas Suhas","June 1, 2019",5,"it is really best app"
"WhatsApp Messenger","MD MOHI UDDIN","June 1, 2019",5,"Very Very Nice App"
"WhatsApp Messenger","Jakiur Rahman","June 1, 2019",5,"nice"
"WhatsApp Messenger","Marcus Clarke","June 1, 2019",5,"wwe 12 12"
"WhatsApp Messenger","Yaqoob Shah","June 1, 2019",5,"because"
"WhatsApp Messenger","Satish Pachling","June 1, 2019",4,"Good"
"WhatsApp Messenger","Ikem Joe Anozie","June 1, 2019",1,"awesome."
"WhatsApp Messenger","Pingki Basumatary","June 1, 2019",5,"what's App Pinkey Basumatary"
"WhatsApp Messenger","Rahul Hembrom","June 1, 2019",5,"very good app"
"WhatsApp Messenger","샤이니사랑한다","June 1, 2019",2,"HELP!! been using this app for years, change a few phones as well but this is the first time the application can't linked to my new phone's contact. No contact names seen, only the numbers despite I actually have those numbers saved in my phone contact.."
"WhatsApp Messenger","Shamila khan","June 1, 2019",5,"Nice"
"WhatsApp Messenger","Jitendra Kumar","June 1, 2019",5,"arjun.raj"
"WhatsApp Messenger","Ad jarwal","June 1, 2019",5,"better serviceability"
"WhatsApp Messenger","sonu singh","June 1, 2019",5,"top whats App andsonu"
"WhatsApp Messenger","Kulsum Sultana","June 1, 2019",5,"and this app is good"
"WhatsApp Messenger","Love Batth","June 1, 2019",4,"its a very good app but i have to face a problem to it and it is that any image or video i will recieve it will not save to gallary now what can i do"
"WeChat","Diana Musavi","May 8, 2019",5,"perfect"
"WeChat","Sanyii Tolaa","May 8, 2019",5,"discover china by wechat"
"WeChat","Hafiz Firdaus","May 8, 2019",3,"good..but but bottle cannot throw"
"WeChat","Wong Leak Kheong","May 8, 2019",1,"useless app, already confirm pw, still need further clarification but using unclear english direction"
"WeChat","Офелија Ѓореска","May 8, 2019",1,"it blocks my account when I try to log in. a Very bad. Please fix this problem"
"WeChat","abhinav R. S","May 8, 2019",4,"this app is very useful"
"WeChat","saeed ahmad","May 8, 2019",5,"good"
"WeChat","Eunice Lee","May 8, 2019",3,"wechat today gt problem cant load moment and msg.."
"WeChat","Hari Kumar","May 8, 2019",1,"waste of time"
"WeChat","Kort Gaming","May 8, 2019",2,"Latest version 7.0.3 same photo will send twice please fix the bug as soon as possible."
"WeChat","Theint Theint","May 8, 2019",5,"good"
"WeChat","Uzair Sk","May 8, 2019",5,"good"
"WeChat","Priyaa Perumal","May 8, 2019",1,"Wechat sucks"
"WeChat","Valencia Ciacia","May 8, 2019",1,"Can't use the wechat"
"WeChat","Minyi Chua","May 8, 2019",1,"i cant see any any posts from my subscribes when im using wifi, it keeps loading and said there's something wrong with my wifi, but my wifi didnt hav any problem, but when im using data i can see posts normally(?) pls fix thx"
