"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"YouTube Kids","satish uppala","May 13, 2019",5,"TQ you tube kids"
"YouTube Kids","Jawell Scarbrough","May 13, 2019",5,"because it is fun to watch me little brother watch fun video and it gots lot of fun stuff to watch"
"YouTube Kids","Gaciku Njeri","May 13, 2019",5,"awesome no adverts"
"YouTube Kids","DEENANATH SINGH","May 13, 2019",5,"Excellent"
"YouTube Kids","Patgar Gani","May 13, 2019",5,"gooooood🤓🤗🤗🤗🤗"
"YouTube Kids","Chedz Abid","May 13, 2019",5,"good for kids"
"YouTube Kids","Sensiga J","May 13, 2019",5,"lern more"
"YouTube Kids","Sama Albarbary","May 13, 2019",5,"best app ever"
"YouTube Kids","shabeer c i","May 13, 2019",5,"ula app"
"YouTube Kids","Dadan Andriansah","May 13, 2019",5,"top"
"YouTube Kids","Navdeep Dileep","May 12, 2019",5,"good"
"YouTube Kids","Vaani Chudasama","May 12, 2019",4,"ok"
"YouTube Kids","demonaty","May 12, 2019",4,"would have given it 5 stars if it was available on pc"
"YouTube Kids","Barkha Solanki","May 12, 2019",4,"great app for kids only thing is saving videos offline is not easily work."
"YouTube Kids","Jayden Evangelyn","May 12, 2019",5,"kids love it"
"YouTube Kids","Fati Majaba","May 12, 2019",5,"its good for educating pre school learners"
"YouTube Kids","M Williams","May 12, 2019",1,"My kids have found bad content including swearing"
"YouTube Kids","Alan beahan","May 12, 2019",5,"it is so good"
"YouTube Kids","Suman Bala","May 12, 2019",5,"5star app"
"YouTube Kids","Chandrakant Verma","May 12, 2019",5,"great learning app for kids"
"YouTube Kids","Tiffany Gilley","May 12, 2019",1,"My kids cant use this on the PC or Xbox....why is this so hard????It's ridiculous. I'm just trying to set up an account they can use to watch youtube with an age restriction."
"YouTube Kids","Lisa Browning","May 12, 2019",4,"Good!"
"YouTube Kids","Phoney Mcphoneface","May 12, 2019",5,"my birthday is coming after holidays"
"YouTube Kids","Wandile Dube","May 12, 2019",5,"because it teaches my kids new things"
"YouTube Kids","Ramu Devi","May 12, 2019",5,"dd"
"YouTube Kids","Tim Bernard","May 12, 2019",4,"I like it but I wish it had fortnite on it."
"YouTube Kids","Prashant Unhale","May 12, 2019",5,"iiiiiiii"
"YouTube Kids","Theophin Teles","May 12, 2019",5,"Great app for kids"
"YouTube Kids","Awais Awais","May 12, 2019",3,"Godd good"
"YouTube Kids","Chris Allred","May 12, 2019",4,"love it"
"YouTube Kids","Zaylee Whitmore","May 12, 2019",1,"I am 8 and that is just preschooler stuff"
"YouTube Kids","MUKESH BHAGORA","May 12, 2019",5,"good"
"YouTube Kids","Bernaderh Macatigos","May 12, 2019",4,"good"
"YouTube Kids","Adam86 ALesawi","May 12, 2019",5,"good for us"
"YouTube Kids","Abdul Jawadh","May 12, 2019",4,"nice"
"YouTube Kids","ultimate Cebu signage maker","May 12, 2019",5,"grate"
"YouTube Kids","ISHRAT-UN-NISSA ASHIQ ALI VERTEJEE","May 12, 2019",5,"It gives an idea about new dimensions in learning"
"YouTube Kids","poonam gupta","May 12, 2019",5,"very nice"
"YouTube Kids","Dua Hassan","May 12, 2019",5,"Awesome"
"YouTube Kids","Awan Khan","May 12, 2019",5,"you tube kids"
"YouTube Kids","Muhmmad Ali","May 12, 2019",5,"nice app"
"YouTube Kids","Kazeem Oyewole","May 12, 2019",4,"Interesting app"
"YouTube Kids","k","May 12, 2019",1,"Just ugh. nothing good"
"YouTube Kids","Sumana Ghosh","May 12, 2019",4,"it's the best"
"YouTube Kids","Caleb Obakeng Motene","May 12, 2019",4,"Great app"
"YouTube Kids","Faisal Khawaja","May 12, 2019",5,"loved it"
"YouTube Kids","Mini Oswal","May 12, 2019",4,"aweasom justone bad thing this app doesnot play youtubers like pewdiepie"
"YouTube Kids","Srinivasarao Paladugu","May 12, 2019",5,"duper super"
"YouTube Kids","Sanjeev Sharma","May 12, 2019",5,"nice app"
"YouTube Kids","kannan thasan","May 12, 2019",5,"great apps very usful childiwood"
"Bitmoji – your personal emoji","Sonali Sarkar","May 19, 2019",4,"We need more variant of avatar and looks 😊"
"Bitmoji – your personal emoji","Austin Hall","May 19, 2019",5,"i like this app"
"Bitmoji – your personal emoji","dat_kidd lil_troy","May 19, 2019",5,"bhm"
"Bitmoji – your personal emoji","Rachel Hernandez","May 19, 2019",5,"love it and enjoy it i feel like its me in cartoon its so awesome 😃😁"
"Bitmoji – your personal emoji","Denise Osmundson","May 19, 2019",5,"cool beans."
"Bitmoji – your personal emoji","Chariss Marie Washington","May 19, 2019",5,"Love It.."
"Bitmoji – your personal emoji","Myron Banks","May 19, 2019",4,"Descent!"
"Bitmoji – your personal emoji","A Google User","May 19, 2019",5,"I love using Bitmojis in my messages to family."
"Bitmoji – your personal emoji","Joseph Kitchens","May 19, 2019",5,"its fun to play with ehen the grandbabies are around or when im bored"
"Bitmoji – your personal emoji","Victor Dejesus","May 19, 2019",5,"#DopeAf"
"Bitmoji – your personal emoji","Bri Rosales","May 19, 2019",5,"love you snapchat"
"Bitmoji – your personal emoji","Maria Rivera","May 19, 2019",5,"Love it"
"Bitmoji – your personal emoji","Kelly Pease","May 19, 2019",5,"so much fun"
"Bitmoji – your personal emoji","Angie Babbitt","May 19, 2019",5,"looks just like me"
"Bitmoji – your personal emoji","steven crites","May 19, 2019",5,"that's a pretty neat app.kind of fun."
"Bitmoji – your personal emoji","joshua watkins","May 19, 2019",5,"Love it, very good app 👍👍👍"
"Bitmoji – your personal emoji","Mog Wal","May 19, 2019",5,"Having so much fun with this app"
"Bitmoji – your personal emoji","Sara De la torre","May 19, 2019",2,"My parent have the app and they love it but sometimes it will mess up and then you have to make up a whole bitmoji, but over all it is a good app."
"Bitmoji – your personal emoji","Jackie Chan","May 19, 2019",5,"totally awesome"
"Bitmoji – your personal emoji","Jayleen Melendrez","May 19, 2019",5,"so good"
"Bitmoji – your personal emoji","DEBORAH DOWNIE","May 19, 2019",5,"great 😊"
"Bitmoji – your personal emoji","Jazzy Pooh","May 19, 2019",5,"I love it."
"Bitmoji – your personal emoji","sheila welch","May 19, 2019",5,"fun!"
"Bitmoji – your personal emoji","Suzette O'Donnell","May 19, 2019",5,"I love how classy I can look. two minutes and I am presenting various looks. The bitmoj is very good in relation to my basic look that I am comfortable using it as my main picture on many apps."
"Bitmoji – your personal emoji","Pat Novak","May 19, 2019",1,"Have been unable to even try it after installation as my year of birth is 1950 and I cannot get year to come up.  I know I am old, but come on!"
"Bitmoji – your personal emoji","Bella Rodriguez","May 19, 2019",2,"ya but the price is to much but I like"
"Bitmoji – your personal emoji","Kaylee Tackett","May 19, 2019",5,"it is so fun love it"
"Bitmoji – your personal emoji","Lps_diamondcristal","May 19, 2019",5,"love it"
"Bitmoji – your personal emoji","Bobby Wall","May 19, 2019",5,"great"
"Bitmoji – your personal emoji","LittlePanda 17","May 19, 2019",5,"it's good for expressing your self"
"Bitmoji – your personal emoji","chergirl70","May 19, 2019",5,"Love your app!"
"Bitmoji – your personal emoji","Candi Castillo","May 19, 2019",5,"I luv my little avatar-bitmoji!!!"
"Bitmoji – your personal emoji","deborah reid","May 19, 2019",5,"i really enjoy this app"
"Bitmoji – your personal emoji","Denise Clark","May 19, 2019",5,"love this app, so much fun!"
"Bitmoji – your personal emoji","K Brown","May 19, 2019",5,"I love my emojis. Just wish there were a few more options."
"Bitmoji – your personal emoji","Jimmy Maxwell","May 19, 2019",5,"cool I love it"
"Bitmoji – your personal emoji","Ce Line","May 19, 2019",5,"pretty cool!"
"Bitmoji – your personal emoji","Maliha Fatima","May 19, 2019",5,"superb app😍👍"
"Bitmoji – your personal emoji","Aaliyah Campbell","May 19, 2019",4,"it is awesome"
"Bitmoji – your personal emoji","Kel Sim","May 19, 2019",5,"cuties pics"
"Bitmoji – your personal emoji","Minhal Rizvi","May 19, 2019",5,"dope"
"Bitmoji – your personal emoji","Jeremy Robinson","May 19, 2019",5,"Awesome 👍😊😊 app"
"Bitmoji – your personal emoji","Charity Gaba","May 19, 2019",5,"when I first laid eyes on you when I heard your heartbeat too I never knew I could witness an angel so beautiful from the very moment you arrived I felt something I develop the love that was so unconditional promise to you and I have that's not a dream in this world you can't accomplish of grass I will cross any ocean before a human"
"Bitmoji – your personal emoji","Treg Wilson","May 19, 2019",5,"Great!"
"Bitmoji – your personal emoji","Said-the Spider","May 19, 2019",5,"Love it"
"Bitmoji – your personal emoji","Charlie Mytich","May 19, 2019",4,"very cute and fun"
"Bitmoji – your personal emoji","Ethan Jones","May 19, 2019",5,"best app ever!!!!!!!!😎😎😎"
"Bitmoji – your personal emoji","Lillie Burrell","May 19, 2019",5,"excellent"
"Bitmoji – your personal emoji","dawn tenhoff","May 19, 2019",5,"like character"
"Bitmoji – your personal emoji","Rex 05","May 19, 2019",5,"good"
"Bitmoji – your personal emoji","Isaiah Maldonado","May 19, 2019",5,"lit it is awesome for profile pictures"
"Bitmoji – your personal emoji","matty05 mckay","May 19, 2019",5,"good👌👌👌👌"
"Bitmoji – your personal emoji","Izzat Hamzeh","May 19, 2019",5,"nice app I can make a cartoon me"
"Bitmoji – your personal emoji","thefamouslauren03 Taylorgang","May 19, 2019",5,"it's cool not so bad after all"
"Bitmoji – your personal emoji","Beth Britton","May 19, 2019",5,"so much fun! many scenarios to choose!"
"Bitmoji – your personal emoji","john lord","May 19, 2019",5,"this is a great app"
"Bitmoji – your personal emoji","A Google User","May 19, 2019",3,"Need to give us some old school stuff"
"Bitmoji – your personal emoji","Mike Calc","May 19, 2019",5,"works fine"
"Bitmoji – your personal emoji","pugsley wend","May 19, 2019",5,"perfect"
"Bitmoji – your personal emoji","Abril Perez Ruiz","May 19, 2019",5,"I love it💜💜💜💜💜💜💜💜💜💜💜💜💜💜"
"Bitmoji – your personal emoji","Namrah Khursheed","May 19, 2019",5,"its good but want more interesting"
"Bitmoji – your personal emoji","Mason Gearhart","May 19, 2019",5,"This app is pretty amazing! It allows people to express their true selves, by just making their own avatar!"
"Bitmoji – your personal emoji","Janet Maloney","May 19, 2019",5,"ng"
"Bitmoji – your personal emoji","Stephen Swift","May 19, 2019",5,"fun and was very life like in apperance and similar to me."
"Bitmoji – your personal emoji","Elaina_ Gacha","May 19, 2019",4,"fun"
"Bitmoji – your personal emoji","Helen Piet","May 19, 2019",5,"love it"
"Bitmoji – your personal emoji","Cayden Landon","May 19, 2019",1,"it will not let me put the face back to normal"
"Bitmoji – your personal emoji","Tina Fritz","May 19, 2019",4,"love it .I wish app was a little more user-friendly . maybe if it had features for more than one user"
"Bitmoji – your personal emoji","Deborah Overturf","May 19, 2019",5,"best free app"
"Bitmoji – your personal emoji","Lilly Carver","May 19, 2019",5,"The Best time"
"Bitmoji – your personal emoji","Ray Raymond","May 19, 2019",5,"love my emojis"
"Bitmoji – your personal emoji","Micheal Faith","May 19, 2019",3,"Good"
"Bitmoji – your personal emoji","Farheen Sayed","May 19, 2019",3,"It is amazing but there are no gown types outfits available please make sure to update 😃"
"Bitmoji – your personal emoji","Barodian Vine","May 19, 2019",5,"love it"
"Bitmoji – your personal emoji","fortnite lover 59","May 19, 2019",5,"good"
"Bitmoji – your personal emoji","Michelle Castaneda","May 19, 2019",5,"i love you guys because you have cute clothings and they are cuter than my clothes and i also like the kinds of hair colors too Love Gaby."
"Bitmoji – your personal emoji","Trudi Tomlin","May 19, 2019",5,"great and fum"
"Bitmoji – your personal emoji","Karen Olson","May 19, 2019",5,"Fantastic!"
"Bitmoji – your personal emoji","Rimarie OrtizTomassini","May 19, 2019",5,"👍👍👍👍👍"
"Bitmoji – your personal emoji","zaylieee M","May 19, 2019",5,"i love it💜💚"
"Bitmoji – your personal emoji","Vanessa Sanchez","May 20, 2019",5,"Love it."
"Bitmoji – your personal emoji","Madhu Jindal","May 20, 2019",5,"its superb"
"Bitmoji – your personal emoji","Donya Finney","May 20, 2019",4,"Lots of fun!! I would love to have an animated one next!"
"Bitmoji – your personal emoji","Kathy Mui","May 20, 2019",5,"its fun love it very much"
"Bitmoji – your personal emoji","רבקה בזביך","May 20, 2019",5,"GOOD app"
"Bitmoji – your personal emoji","Jesse Hellyer","May 20, 2019",5,"i dont know i just gave it five stars so it would stop"
"Bitmoji – your personal emoji","pika pikachu","May 19, 2019",5,"😍😍"
"Bitmoji – your personal emoji","Marianne Bornman","May 19, 2019",5,"good fun"
"Bitmoji – your personal emoji","K Buck","May 19, 2019",4,"The new update gives a bigger variety of options to create someone similar to yourself. But there needs to be a bigger selection of clothes, or be able to make your own outfit would be cool. I think if people could make their own outfits would be more fun as you could have a character who really suits your personality and shows who you are"
"Bitmoji – your personal emoji","danceing girl tt AWOLAJA praise","May 19, 2019",5,"fantastic I love this game😚🤗🙄😏"
"Bitmoji – your personal emoji","Guy Irish Berger","May 19, 2019",5,"awesome"
"Bitmoji – your personal emoji","Jason Weiand","May 19, 2019",5,"awesome app. only suggestion would be to animate them. that wouls be super cool."
"Bitmoji – your personal emoji","Alyse Edwards","May 19, 2019",5,"ok here's an idea. outfits for graduation. so like a closed cap and gown. a gown with a white dress underneath, a gown with a suit underneath with a tie or bow tie... ayyye??"
"Bitmoji – your personal emoji","Noman Sajjad Kiyani","May 19, 2019",5,"Taking emoji to the next level stuff"
"Bitmoji – your personal emoji","BDT Export","May 19, 2019",3,"Bitmoji Stories on Snapchat, need share option or mention for other Snapchat users! it's useless just to see the story by me only 🦍"
"Bitmoji – your personal emoji","Branndat TM","May 19, 2019",4,"regarding Bitmoji Stories on Snapchat, can you add share option or mention for other Snapchat users! it's useless just to see the story by me only.. hope you agree 👍🏼"
"Bitmoji – your personal emoji","DJ Aqroob","May 19, 2019",4,"regarding Bitmoji Stories on Snapchat, can you add share option or mention for other Snapchat users! it's useless just to see the story by me only.. hope you agree"
"Bitmoji – your personal emoji","A Google User","May 19, 2019",5,"regarding Bitmoji Stories on Snapchat, can you add share option or mention for other Snapchat users! it's useless just to see the story by me only.. hope you agree 👍🏼"
"Bitmoji – your personal emoji","Austin Yoesel","May 19, 2019",5,"I like"
"Bitmoji – your personal emoji","tonya tonyajean","May 19, 2019",1,"it doesn't look like me. How do I change it!"
"Bitmoji – your personal emoji","Billy Bowman","May 19, 2019",5,"The app is cool, truly a lot of fun. Creating your own Emoji/Avatar is pretty fun especially when doing it with friends or family. I love using Bitmoji, it works great and its really fun trying to figure which one to use. There's so many to choose from, you can search different feelings/emotions/events anything. 🤔 i really don't have any complants or problems with the app. Keep up the great work guys..."
"Bitmoji – your personal emoji","Darren Brim","May 19, 2019",5,"fantastic"
"Bitmoji – your personal emoji","Helen Salan","May 19, 2019",5,"Awesome"
"Bitmoji – your personal emoji","saba mehar","May 19, 2019",5,"I love to use bitmoji"
"Bitmoji – your personal emoji","Maurita Mackey","May 19, 2019",5,"it makes normal conversation so much more interesting. it's fun and easy. love the laughs I get from using them"
"Bitmoji – your personal emoji","Paige Stewart","May 19, 2019",4,"Love this crazy fad! I just wish that changing the clothes was more simple maybe less options; pick a top, pick a bottom, pick a dress then you can change the colors. It is too much ""work"" to scroll through all the options. lol"
"Bitmoji – your personal emoji","rahul bhandari","May 19, 2019",5,"good"
"Bitmoji – your personal emoji","Evia Minorjohnson","May 19, 2019",2,"always fail to upload"
"Bitmoji – your personal emoji","Daniella Wong","May 19, 2019",5,"so cool lives it good for Snapchat I know?"
"Bitmoji – your personal emoji","Janet Grubb","May 19, 2019",5,"It's fun to create your own Avatar, although I was tempted to make my lips fuller and my eyelashes longer! Once you invented yourself, you'll find there's also a nice selection of emojis, so you can cover just about any type of message you might want to send. I recommend it!"
"Bitmoji – your personal emoji","Kichu Mol","May 19, 2019",5,"I really love it"
"Bitmoji – your personal emoji","Donna Stone","May 19, 2019",5,"Love it. Just need more outfits! Also more short hair styles esecially with bangs. More accessorising would be nice. i.e. shoes (flats, pumps, wedges etc. etc.) scarves, purses and all that jazz. Would be nice to see some retro fashion going on, also the ability to mix and match outfits. Outta sight!!!!"
"Bitmoji – your personal emoji","SUNIL KUMAR SAHU","May 19, 2019",5,"cool"
"Bitmoji – your personal emoji","Taylor Rose","May 19, 2019",3,"I like the app. It would be better if we could make our own bitmoji outfits."
"Bitmoji – your personal emoji","Catherine Davis","May 19, 2019",5,"I love this app it has so many different different sayings."
"Bitmoji – your personal emoji","angelgirlandsassy17 sweet","May 19, 2019",5,"I love it"
"Bitmoji – your personal emoji","Chinmoy Bhagawat","May 19, 2019",5,"excellent app!"
"Bitmoji – your personal emoji","Leann Ochoa","May 19, 2019",4,"funny and great"
"Bitmoji – your personal emoji","Lena Esteban","May 19, 2019",5,"its very cool because its an emoji that looks like you"
"Bitmoji – your personal emoji","Min Church","May 19, 2019",5,"Amazing"
"Bitmoji – your personal emoji","Gloria Lewis","May 28, 2019",5,"cool"
"Bitmoji – your personal emoji","wael kassemdge7","May 28, 2019",5,"nice"
"Bitmoji – your personal emoji","ingamimi","May 28, 2019",1,"I've been waiting LITERALLY YEARS for new hairstyles to come but nothing has happened, theres no diversity and I'm sick of being patient. I'm giving this 1 star until I get new hairstyles and yes I'm that petty"
