"appTitle","userName","date","score","text"
"Google Assistant","A Google User","April 26, 2019",5,"Used to work like a charm, great, loved it. Now, it's completely wonky!... New phone solved all problems! !! Works like a CHARM!!"
"Google Assistant","ram verma","April 26, 2019",5,"thanks dearrrrrrr"
"Google Assistant","MARLON DALEY","April 26, 2019",5,"good"
"Google Assistant","Ayush Pandey","April 26, 2019",5,"Loved it"
"Google Assistant","Zederick Cezar","April 26, 2019",5,"Very helpful!"
"Google Assistant","Åman Šharma","April 26, 2019",1,"Why Google Assistant not run in my phone Samsung J4"
"Google Assistant","Banti Kumar Soni","April 26, 2019",3,"😊😊😊😊"
"Google Assistant","Saif Haider","April 26, 2019",5,"cool"
"Google Assistant","Basanti Gour","April 26, 2019",5,"cool"
"Google Assistant","Desean Ross Jr.","April 26, 2019",5,"I have been talking about it and I think it would be better"
"Google Assistant","A.L. Marfo","April 26, 2019",3,"I think events needs to be reinserted back into the Google feed.it's the most annoying thing to have to tap into something else just to see what you have planned for your day, as long as it can be swiped away after we have been informed shouldn't be an issue."
"Google Assistant","Nishchaya Jandyal","April 26, 2019",4,"Excellent application but has a problem with song recognition from some time.Do try to fix that problem for a better experience of all users."
"Google Assistant","Diomedy Torres","April 26, 2019",5,"cool"
"Google Assistant","subham chattaraj","April 26, 2019",5,"best of best"
"Google Assistant","Chand Ali","April 26, 2019",5,"As like jarvish Iron man"
"Google Assistant","Patricia Faro","April 26, 2019",5,"love it!"
"Google Assistant","Ujjwala Desai","April 26, 2019",5,"good amazing"
"Google Assistant","Pitbull Puppy","April 26, 2019",4,"good"
"Google Assistant","mohammad Zulkarnayn","April 26, 2019",5,"o.k."
"Google Assistant","sathya kk","April 26, 2019",4,"I am some issues related default assistant settings sometimes it works sometimes it doesn't it is a best and nice assistant"
"Google Assistant","Manoj Gupta","April 26, 2019",1,"this app does not work on lenovo k6 power. please improve this"
"Google Assistant","Thimmaraju Thimmaraju","April 26, 2019",5,"This is the very very good app I ever seen I love u Google assistant"
"Google Assistant","Charles King","April 26, 2019",5,"i want to watch nurses masturbate at thier desk underdesk masturbation on you tube"
"Google Assistant","Deva","April 26, 2019",5,"👍👌💐💐💐"
"Google Assistant","Suprit Goud","April 26, 2019",5,"Excellent,"
"Google Assistant","Atul Pathak","April 26, 2019",5,"nice app"
"Google Assistant","Kevin Collahan","April 26, 2019",4,"love it"
"Google Assistant","Graham And Ashley","April 26, 2019",5,"gay"
"Google Assistant","Shirelle Manuel","April 25, 2019",3,"thanks I've had my Google Assistant for about"
"Google Assistant","Maureen Sandylynn","April 25, 2019",3,"how to redeem money for apps"
"Google Assistant","Ciara Jenkins","April 25, 2019",5,"💙💙"
"Google Assistant","Android kingdom","April 25, 2019",5,"great app"
"Google Assistant","jagrati Mahor","April 25, 2019",5,"awesome"
"Google Assistant","Bhaskar Mitra","April 25, 2019",1,"No use it was available,I uninstall it now daying it is not available in this device why??"
"Google Assistant","Venkataravanappa H","April 25, 2019",5,"nice app"
"Microsoft Outlook","Robert Masalu","May 15, 2019",5,"superb"
"Microsoft Outlook","Krishnadayal Yadav","May 15, 2019",5,"Excellent"
"Microsoft Outlook","venkat subbaiah","May 15, 2019",4,"excellent"
"Microsoft Outlook","David Hay","May 15, 2019",5,"Love it"
"Microsoft Outlook","Brenda Donar","May 15, 2019",4,"so far so good"
"Microsoft Outlook","vidhya v","May 15, 2019",5,"Gr8 app. Need to have a direct meeting accept/reject/tentative option shown clearly."
"Microsoft Outlook","Sarfras Navas Moideen","May 15, 2019",4,"One of the Best email app I have used. Currently using Hotmail, Yahoo and office 365 Outlook corporate along with company portal (Intune). The only issues I have faced so far is printing email. I don't see option to print email from this application."
"Microsoft Outlook","Rose Brandy","May 15, 2019",5,"Excellent easy to use"
"Microsoft Outlook","Damien Blannin","May 15, 2019",5,"simple and user friendly app. What more do you need?"
"Microsoft Outlook","Helena Wayne","May 15, 2019",4,"Please make it possible to mark senders and domains as junk/not junk"
"Microsoft Outlook","rajini kanthan","May 15, 2019",5,"Over all good"
"Microsoft Outlook","Luis Hernandez","May 15, 2019",5,"works perfectly"
"Microsoft Outlook","lenny Gwenden","May 15, 2019",5,"no hacking of my e-mail account to date"
"Microsoft Outlook","Orlando Mesquita","May 15, 2019",1,"Muito bugado"
"Microsoft Outlook","Santhosh Ramanunni","May 15, 2019",4,"good app. Updating on correct intervals."
"Microsoft Outlook","Parashuram Joshi","May 15, 2019",4,"great app. no troubles so far"
"Microsoft Outlook","Ved Vanjare","May 15, 2019",5,"good aap"
"Microsoft Outlook","Anilkumar ML","May 15, 2019",1,"app stopped working from last 2 days.... its not even allowing us to deactivate and uninstall.... developers please let me know the remedies...(after the last update, outlook stopped working....9/6 rounds of interviews for a candidate is not working here... poor QA team... )"
"Microsoft Outlook","George Pattichis","May 15, 2019",4,"Easy-to-use"
"Microsoft Outlook","John E.U.","May 15, 2019",1,"Overheating, this app out of the blue stated eating up my battery and computing like crazy. it is just a freking mail client. What it does have to compute?"
"Microsoft Outlook","abu khattab","May 15, 2019",5,"AAA"
"Microsoft Outlook","Luke Whatman","May 15, 2019",2,"need to be able to add pictures into your signature from your phone library."
"Microsoft Outlook","Dang Viet Dung","May 15, 2019",5,"nice and easy to use."
"Microsoft Outlook","Orm Oeurn","May 15, 2019",5,"nice"
"Microsoft Outlook","George Shelton","May 15, 2019",5,"Couldn't do without My Wife and myself have been with Microsoft every since they bought out WEBTV we have Outlook on both of our tablets and the laptop, we do everything with Microsoft it has been fantastic. Thanks a Million"
"Microsoft Outlook","ALFRED Mx","May 15, 2019",5,"excellent"
"Microsoft Outlook","Anthony Huang","May 15, 2019",5,"S'okay."
"Microsoft Outlook","El Inquisidor","May 15, 2019",5,"excellent"
"Microsoft Outlook","Hassaan Ali","May 15, 2019",4,"optimized for easy use!"
"Microsoft Outlook","Rahul Shankhwar","May 15, 2019",5,"Perfect sync with cross platform devices"
"Microsoft Outlook","RAJEEV GUPTA","May 15, 2019",5,"nice app"
"Microsoft Outlook","Amir Virani","May 15, 2019",5,"This App is great, it works flawlessly on my phone. I use it for my work email. MS Exchange."
"Microsoft Outlook","JOYDEEP CHATTERJEE","May 15, 2019",5,"Good app for corporate usage"
"Microsoft Outlook","Anshu Vyas","May 15, 2019",5,"wow"
"Microsoft Outlook","Shivom Revankar","May 15, 2019",3,"Absolute flaw The worst app I've ever used. Just asks for email, as I enter guides to a blank page. If I complain I'm not even Sure if it's reaching them"
"Microsoft Outlook","Jeannie L","May 15, 2019",1,"So, so glitchy. I receive a notification that I have a new email, tap on the notification, and then Outlook can't load the message."
"Microsoft Outlook","Larry Fagan","May 15, 2019",5,"just love working with allbof Outlook!"
"Microsoft Outlook","Adriana starr","May 15, 2019",2,"It's so look slow and send anything, update definitely needed."
"Microsoft Outlook","Pei Chian Soo","May 15, 2019",5,"Good"
"Microsoft Outlook","zachary bryan","May 15, 2019",5,"Easy to use, convenient"
"Microsoft Outlook","Mindaugas Vilkas","May 15, 2019",5,"Very good!"
"Microsoft Outlook","Malay Prakash","May 15, 2019",1,"new Email notification stop working. and the application opening taking more time than before."
"Microsoft Outlook","Bob Usrey","May 15, 2019",5,"takes me to my happy place."
"Microsoft Outlook","Victor Vega","May 15, 2019",5,"What a great app! I especially love the fact that I can keep both my school and work emails in one place. UI is very clean and intuitive, and one can easily switch between accounts."
"Microsoft Outlook","Rivan Nagawibawa","May 15, 2019",5,"fast notification, user friendly."
"Microsoft Outlook","Shiva Sivasubramaniam","May 15, 2019",4,"stable app, easier to use."
"Microsoft Outlook","silvester Evans","May 15, 2019",5,"its easy to look through"
"Microsoft Outlook","Kartik Ramani","May 15, 2019",5,"good experience"
"Microsoft Outlook","Aaron Palmer","May 15, 2019",5,"works good"
"Microsoft Outlook","Joy Larson","May 15, 2019",4,"I have been using this app for a couple years. It's a lot better than in the beginning. You can get all your email accounts in Outlook. Only issue i have is that it requires you to sign into your Outlook. All in all it's a pretty good application"
"Microsoft Outlook","Babu I am","May 15, 2019",5,"Excellent"
"Microsoft Outlook","Fionalyn Emu","May 15, 2019",1,"just install but i attemp to log in, it always appeared at log in side. uninstalled immediately!"
"Microsoft Outlook","N Mahantesh","May 15, 2019",4,"old outlook was excellent! I'm face a lit problems to find emails. even if it same day also its difficult to find emails."
"Microsoft Outlook","sundaralingam nathan","May 15, 2019",5,"User friendly. It understand my working style and adapt accordingly"
"Microsoft Outlook","haoxian feng","May 15, 2019",1,"backend push notification is not working"
"Microsoft Outlook","Vikas Pathak","May 15, 2019",2,"Since last update, mails are not visible in the inbox immediately after notification pop-up.. Emails are appearing after 30-60 minutes of receiving new mail notification... Kindly fix it"
"Microsoft Outlook","Harshit Khanna","May 15, 2019",1,"After the last update, this app is a waste. Not able to check my mails and it crashes like anything. Please fix fast."
"Microsoft Outlook","frederick walker","May 15, 2019",5,"very good"
"Microsoft Outlook","Rex Chettiar","May 15, 2019",1,"not loading e mails, almost a month now"
"Microsoft Outlook","Shashank Bapat","May 15, 2019",1,"stopped working."
"Microsoft Outlook","Ritesh Kumar","May 15, 2019",3,"Notification option is not working in this update."
"Microsoft Outlook","Kitty Ravuoco","May 15, 2019",5,"easy to manage. Still haven't found faults."
"Microsoft Outlook","Aman Tyagi","May 15, 2019",4,"although uses a good amount of memory, very useful"
"Microsoft Outlook","Ahmad Azizi","May 15, 2019",5,"Smooth operations, reliable app"
"Microsoft Outlook","jhn rockets","May 15, 2019",5,"very good"
"Microsoft Outlook","Nimas Anggarini","May 15, 2019",1,"the newest update keep crashing on my galaxy note 9. I uninstalled and reinstalled it again then it fails to download my emails."
"Microsoft Outlook","Juanita J.","May 15, 2019",3,"The app arbitrarily stops syncing and I have to uninstall, then reinstall to get it to work again. I get about six weeks before it acts up again."
"Microsoft Outlook","Sourangshu Niyogi","May 15, 2019",5,"Excellent business App. Recommended for the users who would likely to stay in touch with their respective business world. Simply SUPERB!!!"
"Microsoft Outlook","Jezer Munhoz","May 15, 2019",5,"O melhor!!!!"
"Microsoft Outlook","Bilal Zafar","May 15, 2019",5,"Phenomenal"
"Microsoft Outlook","Hùng CL","May 15, 2019",1,"I have 1 new mail named A, it shows notification. I have new mail B, it updates the notification. I want to keep A on notification so I go to web browser to delete B. The app does NOT update notification."
"Microsoft Outlook","K.L Lim","May 15, 2019",5,"wonderful outlook"
"Microsoft Outlook","Sonny Johnson","May 15, 2019",1,"Teams seems to be only for geek type teams. search is very limited which makes it worthless to an outside building materials sales person"
"Microsoft Outlook","Leong Yuksin","May 15, 2019",4,"convenience"
"Microsoft Outlook","Idriz Musa","May 15, 2019",5,"very nice ay have for long time thes acount never have problem"
"Microsoft Outlook","Srinivas Kolla","May 15, 2019",5,"similar desktop experience"
"Microsoft Outlook","Angelita Delacruz","May 15, 2019",5,"great"
"Microsoft Outlook","Abhishek Srivastava","May 15, 2019",5,"nice app"
"Microsoft Outlook","Jonny C","May 15, 2019",5,"Does what it says on the tin"
"Microsoft Outlook","Jess Bottles","May 15, 2019",1,"Major, wealthy corporation unable to keep an app optimized for android? Ridiculous. Now says ""app may not be optimized for your device"" and that gets Microsoft a 1 star (lollipop android, just a couple of years old)."
"Microsoft Outlook","Mike Simpson","May 20, 2019",5,"great and intuitive."
"Microsoft Outlook","Paul Conquest","May 20, 2019",1,"As per other posts, works for a few days then will not sync.. reinstall plus pw reset fixes it for another few days. I have switched to the Samsung mail client, worked first time!!"
"Microsoft Outlook","Uday Raj","May 20, 2019",5,"good"
"Microsoft Outlook","A Google User","May 20, 2019",1,"couldn't open."
"Microsoft Outlook","Monil","May 20, 2019",5,"Big improvements since the 2015 version. Rating this 5 stars. Good job Microsoft!"
"Microsoft Outlook","Belinda Hunt","May 20, 2019",2,"Can't see images in emails in junk folder. I have had this problem before where the only fix was to reinstall the app. I have done that today and still not working. Not good enough."
