"appTitle","userName","date","score","text"
"Netflix","Jahlil White","May 14, 2019",5,"Love movies 😍😍"
"Netflix","Aardvark Mindshank","May 14, 2019",1,"Would like to see the ability to send audio to mobile phone/device headphones. And why don't you explain what's new in the update? You expect us to just update without knowing?!?"
"Netflix","Natalie Duncan","May 14, 2019",5,"I love this and it is literally the best app .if you don't have it you need to try it out. It has tons of great shows and movies for all ages. great for the kids too."
"Netflix","Luis Miranda","May 14, 2019",5,"its cool and fun"
"Netflix","El Emonator 83","May 14, 2019",5,"Perfect except the price is going up"
"Netflix","Callie Tran","May 14, 2019",5,"I love it"
"Netflix","Erin Bender","May 14, 2019",4,"Pretty good for the most part."
"Netflix","Hayley hunter-gilmore","May 14, 2019",5,"I love it!"
"Netflix","Whitney Zephier","May 14, 2019",5,"hey cool as hell"
"Netflix","Peter G","May 14, 2019",5,"awesome"
"Netflix","Shane Harrison","May 14, 2019",5,"awesome"
"Netflix","nima .d lama","May 14, 2019",1,"nothing new .all old movies."
"Netflix","Ray Davis","May 14, 2019",5,"good"
"Netflix","Adrian Buckley","May 14, 2019",5,"netflix is so amazing it has all the shows i wanted to watch"
"Netflix","Lucy Angeles","May 14, 2019",5,"love it"
"Netflix","Tisha Castro","May 14, 2019",5,"You can watch anything you want"
"Netflix","Hannah Villanueva","May 14, 2019",3,"this app is fine but my favorite tv show was removed when it was updated.😤😤😤"
"Netflix","Mahendra Gupta","May 14, 2019",5,"My friend I was in a very longk.. But poo 9936 pp"
"Netflix","Duston Leavitt","May 14, 2019",4,"I like this app because I can come home and watch my favorite TV shows"
"Netflix","eric De Leon","May 14, 2019",5,"good"
"Netflix","Magdalynn Wilson","May 14, 2019",5,"its amazing"
"Netflix","Rahul verma","May 14, 2019",1,"Add the payment option by paytm"
"Netflix","Gacha Wolves","May 14, 2019",5,"i love it"
"Netflix","John O'Toole","May 14, 2019",5,"great I've watched the same show 57 times and it's 3 days long and I'm watching it for my 58 time yay😊🇷🇺🇷🇺🇷🇺🇷🇺"
"Netflix","Anty","May 14, 2019",5,"love it and the shows and awesome movies along with it!!!!"
"Netflix","Dianna Dixon","May 14, 2019",5,"very good 💯"
"Netflix","Dee Tisdale","May 18, 2019",5,"awesome"
"Netflix","Cheryl Tolman","May 18, 2019",5,"awesome"
"Netflix","Ja","May 18, 2019",2,"Why arent there ennglish subtitles on all korean movies or series????"
"Netflix","Ray Cooper","May 18, 2019",4,"will not cast dont even have the opption using ZTE"
"Netflix","Trevon Jeffers","May 18, 2019",5,"not bad"
"Netflix","whitewolfie2204","May 18, 2019",1,"dose not download"
"Netflix","nazia khan","May 18, 2019",4,"on"
"Netflix","Angela Holloway","May 18, 2019",3,"not cool taking movies off."
"Netflix","ediga vijaykumar","May 18, 2019",5,"sree"
"Netflix","Sertaç Hepşen","May 18, 2019",5,"Perfect app"
"Netflix","kushal mangal","May 18, 2019",1,"error occurred!!"
"Netflix","Rajesh BULU","May 18, 2019",5,"Super"
"Netflix","Antony Karanu","May 18, 2019",5,"good"
"Netflix","Dorcus Jane","May 18, 2019",1,"Can't watch without 💳"
"Netflix","Charles Kissack","May 18, 2019",1,"No movies that i enjoy found"
"Netflix","MJ McKnight","May 18, 2019",5,"You can watch anything you want!!!!!!!!"
"Netflix","Forrest Chambers","May 18, 2019",5,"I love it cuz it has all the movie In the world"
"Netflix","Praveen Yadav","May 18, 2019",5,"awesome"
"Netflix","Unacceptable Username","May 18, 2019",2,"Please consider to stop putting werewolves and vampires and wizards and demigods and hobbits into ""sci-fi"" genre. I believe there is this genre called ""fantasy""?"
"Netflix","dries joubert","May 18, 2019",5,"like it"
"Netflix","rip legends","May 18, 2019",5,"good but put new movies"
"Netflix","Richard Bearchild","May 18, 2019",5,"Love it"
"Netflix","viraj patil","May 18, 2019",5,"best"
"Netflix","Ryan Palmer","May 18, 2019",4,"plenty to watch"
"Netflix","A Google User","May 18, 2019",4,"good shows"
"Netflix","Bipul Ranjan Mishra","May 18, 2019",5,"it's awesome"
"Netflix","Brisa Perez","May 18, 2019",3,"i hate when they take off the good old movies"
"Netflix","Jordan Hughes","May 18, 2019",5,"buy"
"Netflix","V K","May 18, 2019",1,"Hinduphobic"
"Netflix","Sophia Sullivan","May 18, 2019",5,"One of the best apps around."
"Netflix","Francisco Serna","May 18, 2019",5,"its amazing!!"
"Netflix","janice smith","May 18, 2019",5,"I love this app soooooo much"
"Netflix","JACKIE ELIZABETH WARD","May 18, 2019",4,"good selection"
"Netflix","Arthur Reyes,jr","May 18, 2019",5,"lI love movie's and Netflix is the best App ever"
"Netflix","Mary Johnson","May 18, 2019",1,"doesn't work!!!! I continue to get error codes on my phone, tablet, and computer that it can't connect to Netflix. Despite having internet connection and even using a desktop which is hardwired. I downloaded 48 episodes last night with no issues and can't access any of them today. Canceling Netflix for Amazon if not fixed quickly"
"Netflix","Doctor Strange","May 18, 2019",5,"KaBooom"
"Netflix","Gene Baker","May 18, 2019",5,"great"
"Netflix","Darlene Ruschhaupt","May 18, 2019",3,"just wish we had access to all not just a selection. even a list of totals only."
"Netflix","L Prasad","May 18, 2019",3,"why you need payment details for free one month....?"
"Netflix","Jordan Walker casey","May 18, 2019",5,"Obviously a very useful app but I don't like how they take down most of the old movies ones that you mostly can't find in other movie/show apps similar to this one for example the movie twilight the very first one released somewhere between 2005 and 2010 I think has been taken down. Other than that this is a very good app to watch movies, TV shows, and the one and only Netflix Original series and movies combined, a very useful app."
"Netflix","MacKenzie Gage","May 19, 2019",5,"Great movie finder"
"Netflix","Kuldeep singh sewa","May 19, 2019",1,"Hinduphobic......."
"Netflix","Starnisha Young","May 19, 2019",5,"this app is almost batter then star almost not the best one."
"Netflix","Firman Hidayat","May 19, 2019",1,"Please add HD Playback support for Galaxy A8 (2018). Even lower specs like Galaxy M10 support HD Playback. I'm considering unsubscribing after knowing my Galaxy A8 only streams 540p despite having Widevine L1 support."
"Netflix","ultra service","May 19, 2019",5,"best please more spongebob"
"Netflix","NIRUL RAHANGDALE","May 19, 2019",1,"Netflix India is promoting false and malicious propaganda through shows like Leila,will boycott till they do not apologize."
"Netflix","prabhulinga Swamy","May 19, 2019",1,"propaganda against Hindus..!"
"Netflix","Pradyumna Mishra","May 19, 2019",1,"Hinduphobic content"
"Netflix","Camila Gutierrez","May 19, 2019",5,"lo amo"
"Netflix","Taylor","May 19, 2019",5,"It's amazing i can download the movies i want so pn the plane I'm good same cwuth a car journey amazing for ur kids for tv kids shows"
"Netflix","karlis blazgis","May 19, 2019",2,"stars only for having few good original series and black + red is perfect design. Otherwise made with vision of idiot. Hate useless profile choosing - if somebody have kids or share device make him optional to add profiles no everybody to suffer. Your suggestion algorithm is the most stupid thing ever. All companies who think that offer something related - fail. Netflix fails like I never seen before - than biger match than more dislike to show I got. What a algorithm!"
"Netflix","John White","May 19, 2019",4,"hell yea"
"Netflix","A Google User","May 19, 2019",2,"I go to stream something onto my TV, then it backs me out of the app and messes up what I was watching on Netflix...."
"Netflix","Charbel Khoury","May 19, 2019",5,"the best app for mouvies"
"Netflix","Swiyyah Woodard","May 19, 2019",5,"superb"
"Netflix","Eemilia Hall","May 19, 2019",4,"Movies,Tv shows and episodes should come out faster."
"Netflix","chasity tooley","May 19, 2019",1,"could not log on"
"Netflix","shila martin","May 19, 2019",3,"its a ok app"
"Netflix","STAY HUMBLE","May 19, 2019",5,"LOVE IT..PLZ ADD MORE CHANELLS AT LEAST LIKE 2 OR ONE"
"Netflix","Chamara Vlogs","May 19, 2019",5,"i like it"
"Netflix","Cyed Danish Shah","May 19, 2019",1,"so many shows and movies missing."
"Netflix","A Google User","May 19, 2019",5,"Excellent"
"Netflix","heimerich meyer","May 19, 2019",5,"nice"
"Netflix","Addyson Burton","May 19, 2019",4,"u should make it so u dont need internet or WiFi to watch"
"Netflix","Bhaagi Jann","May 19, 2019",5,"Gud"
"Netflix","Delia Jansen van Rensburg","May 19, 2019",1,"For a few months now I could watch netflix anytime anywhere now when I want to open the app it just shows the Netflix and nothing 🤷🏼‍♀️ I uninstalled it even and installed it again and still doesn't want to open. But on my computer it opens fine so please help me if you can fix this."
"Netflix","Money Songs","May 19, 2019",5,"I love this app but please dont add any ads like hulu because that's why I quit it"
"Netflix","Tammy Wiseman","May 19, 2019",5,"I love this app so 5 star"
"Netflix","Stephen Rifkin","May 19, 2019",1,"They've progressively made the Android version worse and it's different from the iPhone version. It has fewer choices fewer controls worse options. They should stop having an android app they clearly hate android users"
"Netflix","Angel Lopez","May 19, 2019",5,"Free movies and shows."
"Netflix","yash tyagi","May 19, 2019",5,"good"
"Netflix","Slogan","May 19, 2019",5,"love it"
"Netflix","Lydia Rusch","May 19, 2019",1,"Its totally taken over my life. Its super addictive... Great shows"
"Netflix","Gab Santiga","May 19, 2019",3,"The app is good and all but I just hate the fact that the app does not have a download option for older types of devices. That is all my problem."
"Netflix","Arissa Diaz","May 19, 2019",5,"I can watch most of everything"
"Netflix","Sienna Pons","May 19, 2019",1,"it would not load and there were shows that were old"
"Netflix","Mike Kauffman","May 19, 2019",5,"Awesome"
"Netflix","Kaiser Iqbal Bappy","May 19, 2019",5,"nice App"
"Netflix","karen wences","May 19, 2019",5,"Love it"
"Netflix","Daniel Samuelson","May 19, 2019",1,"No videos will play (5.8)"
"Netflix","Priyanka U","May 19, 2019",4,"its an awesome app i love it 😊😊"
"Netflix","Mustafa Jinwala","May 19, 2019",5,"Osam app"
"Netflix","audria locklin","May 19, 2019",5,"love it"
"Netflix","Ravichandra","May 19, 2019",5,"# Netflix Awesome"
"Netflix","donna henderson","May 19, 2019",5,"They are great and have a lot to choose from"
"Netflix","Jahnavi Dora","May 19, 2019",5,"good"
"Netflix","Christine Bygrave-Walker","May 19, 2019",4,"the experience is very good however netflix need to get the new seasons for some of the shows."
"Netflix","Anamika Sharma","May 19, 2019",5,"Good"
"Netflix","Radhesh Menon","May 19, 2019",2,"Worked fine until a couple of weeks ago. Casting to chromecast results in a 'brain freeze' error. All other apps like YouTube etc. work perfectly fine only Netflix app guves this problem. Please fix this and I promise I'll give a better rating!"
"Netflix","prasanjeet maji","May 19, 2019",1,"hinduphobic webseries leila, ghoul, sacred games 1 and 2"
"Netflix","Ozgur Kaleozu","May 19, 2019",1,"Your latest update is terribly flawed. I use Huawei P20 lite and I have to uninstall and install back your application to able to cast to my TV every time. Why you don't check your codes guys and ladies. There is something terribly wrong. We are not paying for trouble. We pay for joy not to be part of your technical team. You can imagine, you pay to enjoy and you get trouble???? Make any sense???"
"Netflix","Jayallen Capistrano","May 19, 2019",5,"Awesome"
"Netflix","Waleed Ashraf","May 19, 2019",3,"hhh"
"Netflix","Susan Gorham","May 19, 2019",3,"The subtitles get cut off. Can this be fixed?"
"Netflix","Ganesh maruthi","May 19, 2019",5,"good nice"
"Netflix","Ke' Nia Taylor","May 19, 2019",5,"PWA: PERFECT.WONDERFUL. AMAZING."
"Netflix","chad roether","May 19, 2019",4,"ok"
"Netflix","Alphonzo Moses","May 19, 2019",5,"exceptional"
"Netflix","khanyi kubeka","May 19, 2019",3,"Good but every time I go on I'm logged out"
"Netflix","PlasmaticGhost","May 19, 2019",4,"great app, easy to controll and u can find alot, needs moooorree shows and movies, i mean ones that aren't irrelevant"
"Netflix","Britney Pilataxi","May 19, 2019",5,"So many great shows and movies to watch. In other words Unbelievably incredible."
"Netflix","Kaydence .T","May 19, 2019",5,"Amazing"
"Netflix","adesh bhati","May 19, 2019",1,"kharab app"
"Netflix","Vikram Jaura","May 19, 2019",5,"I LIKE THE STORYS"
"Netflix","Dave Victor","May 19, 2019",5,"Has the coolest things to watch!"
"Netflix","Maria Stephanus","May 19, 2019",5,"noice🙌🙌🙌🙌ï"
"Netflix","Precious Victor","May 19, 2019",5,"best ever seen yes"
"Netflix","Francis Otong","May 19, 2019",3,"I like Netflix when it comes to their movies, and TV series but I hate it when it talks about the updates specifically to their TV series (Vikings, The Flash, Legends of Tomorrow, Umbrella Academy, Sex Education, and the like)"
"Netflix","MANTHAN HARIYANI","May 19, 2019",1,"Netflix why you hate hindu and sanatan dharma stop your hinduphobia boycott netflix boycott laila Absolutely disgusting that Neflix would allow such Hinduphobic content on their platform. You are abusing Hindus. Absolutely Disgusting Another scripted effort to promote #Hinduphobia the recepie to international success seems to be #antiIndia narrative these days.#Boycott_Netflix"
"Netflix","Sonu Mathew","May 19, 2019",4,"Superb"
"Netflix","mercy polido","May 19, 2019",1,"app wont open"
"Netflix","Bithindra Biswas","May 19, 2019",3,"It was going good and i loved it. but after the latest upgrade, i am unable to download any content on my mobile! As i travel a lot, it's a must for me... pls rectify it asap or remove the upgrade!!!"
"Netflix","cricket raaja*","May 19, 2019",4,"Good but ur plans are so expensive"
"Netflix","capden Wolfgirl gaming","May 19, 2019",3,"it ok"
"Netflix","nevaeh skye","May 19, 2019",5,"Amazing App and good on tv to"
"Netflix","adeleke seun","May 19, 2019",5,"awesome"
"Netflix","KhushiSeKhudkhushi Sharan","May 19, 2019",1,"its anti Hindu content.. Boycott.."
"Netflix","Satyanarayan Tandi","May 19, 2019",1,"Worst App, Biased , anticommunity and Anti People of the land"
"Netflix","samarth prabhu","May 19, 2019",1,"This is a deliberate attempt by NetflixIndia to brainwash the young Hindus against Hindu revivalism. Stop Hinduphobia!"
"Netflix","Earl Martin","May 19, 2019",5,"Rediculously Awesome!"
"Netflix","GEOMETRY DASH USER","May 17, 2019",5,"i can finally watch anything I want to! 👍+👀=😀!!!!!"
