"appTitle","userName","date","score","text"
"Snapchat","catina claytor","May 21, 2019",1,"remove the location feature and adds"
"Snapchat","Sarika","May 21, 2019",1,"useless app"
"Snapchat","Adam Reeder","May 21, 2019",1,"this new update has got to be one for the books.. u fellas sure know how to screw up a good thing with minimal effort.. since this app continues to have one stupid issue after the next ill be deleting my account for good.. tired of the endless letdowns and ""snapchat has stopped working"" prompts. congrats lamos u lose another 1. keep up the stellar work 💪👌👍"
"Snapchat","sc lee","May 21, 2019",5,"FUN, FUN & FUN"
"Snapchat","dideledepotatos","May 21, 2019",4,"... I'm supposed to Wright something here?"
"Snapchat","A Google User","May 21, 2019",1,"kch bhi ho filter k alwa sb bkwas"
"Snapchat","Rozelle Unique","May 21, 2019",1,"I updated my snap and now it's misbehaving. why? that's why I'm rating one star 🌟, but if you fix this I'll rate my 5 stars."
"Facebook","Awais Qureshi","May 21, 2019",5,"Good app for social networking"
"Facebook","Rachael Olabanji","May 21, 2019",4,"wonderful app, this is"
"Facebook","prashant kamble","May 21, 2019",5,"mst"
"Facebook","AYEBO DAVID","May 21, 2019",5,"This app is amazing I wish to rate ten star"
"Facebook","Migual Collins","May 21, 2019",5,"its astonishing"
"Facebook","Shukreya Mozafari","May 21, 2019",5,"it's so good Facebook"
"Facebook","Kathryn Devney","May 21, 2019",1,"Wont update and so called solutions do not work"
"Facebook","Beth Stanley","May 21, 2019",5,"great"
"Facebook","Ramshankar Gupta","May 21, 2019",3,"एक्टिविटी लाग ओपन नहीं हो रहा"
"Facebook","Harsh Modi","May 21, 2019",5,"Good"
"Facebook","Chit Thu","May 21, 2019",5,"chiy thu"
"Facebook","Sana Tabassum","May 21, 2019",5,"uhhh"
"Facebook","Debra Neukirch","May 21, 2019",1,"it jumps around terriblh"
"Facebook","Ravi Prashanth G","May 21, 2019",5,"nice"
"Facebook","Ramesh Rami","May 21, 2019",3,"ss"
"Facebook","mohamed abd elmoaty","May 21, 2019",1,"the app is not working in the background on my lenovo vipe p1 android mm ."
"Facebook","Muhammad Huzaif","May 21, 2019",5,"nice app"
"Facebook","jeetandra singh shekahwat","May 21, 2019",5,"very nice and good"
"Facebook","Din Din","May 21, 2019",5,"Mang"
"Facebook","super boss d boss","May 21, 2019",4,"love you"
"Facebook","bhagya nani","May 21, 2019",5,"super"
"Facebook","Christopher Cooper","May 21, 2019",1,"This app is total junk... just use the mobile site."
"Facebook","Johannes.j Van tonder","May 21, 2019",5,"thanks for the delay FB page"
"Facebook","Akhil Pundhir","May 21, 2019",3,"time wasting"
"Facebook","Ramu Uikey Sammar uikey","May 21, 2019",5,"सुनीता देवी फेसबुक व्हाट्सएप नंबर फेसबुक फोटो फेसबुक कनाडा"
"Facebook","santosh kori","May 21, 2019",5,"good"
"Facebook","Eedris Onatoye","May 21, 2019",5,"Excellent"
"Facebook","nili Barman","May 21, 2019",1,"nilima ray"
"Facebook","Sarika banger Banger","May 21, 2019",5,"fabulous views"
"Facebook","Anjali Nikam","May 21, 2019",4,"superb"
"Facebook","Chris Bendlela","May 21, 2019",5,"exceptiona"
"Facebook","Hikmat Ullah","May 21, 2019",3,"۵ق۶ث۵ق،۴،،،۶سهس۶س۶سهسهس۶۶س۶ب۶ی۶سثقفثقد۱ب۱۱د۷۷۱ب۷۱ف۶۱د دو."
"Facebook","Dil Maya Rana","May 21, 2019",5,"very good"
"Facebook","Pxxravir Da","May 21, 2019",5,"nice"
"Facebook","Tamara Nassar","May 21, 2019",5,"Good luck with your business"
"Facebook","Sombir Solanki","May 21, 2019",5,"fabulous"
"Facebook","The Random Dude","May 21, 2019",5,"5 star app baby ;)"
"Facebook","Pamela Hayes","May 21, 2019",5,"the best app ever"
"Facebook","Tara Alice","May 21, 2019",2,"Marketplace is buggy. I can't remove certain saved items that are sold or non existant, I get an error message each time I try. My listings don't show up on marketplace when I still have them listed under my listings as available. My notifications are also buggy. I have to see each notification twice, to mark them as read. Some won't mark as read unless I close the app and open it again. When I do, they mark as read but then notifications that didn't show up suddenly do. Please fix this!!"
"Facebook","khushi Mahato","May 21, 2019",4,"Nice app"
"Snapchat","Sandra Massey","May 21, 2019",5,"love it. Fun"
"Snapchat","Allie Hackman","May 21, 2019",5,"fun fun fun"
"Snapchat","Precious Thelma","May 21, 2019",5,"Good"
"Snapchat","Elisha Dones","May 21, 2019",5,"so coooooool"
"Snapchat","Lee sin Bêta","May 21, 2019",1,"This app Is Bugged I don't Screenshot Tge conversation And they Mark that I screenshoted Kinda Embarrassing To do That every time when i Join a Conversation"
"Snapchat","A Google User","May 21, 2019",5,"it a cool thing to pic"
"Snapchat","OOF NOODLES","May 21, 2019",1,"I COULDNT SIGN UP CUZ IM ON A TABLET AND IT ASKS FOR YOUR PHONE NUMBER"
"Snapchat","Jason Oliva","May 21, 2019",5,"i like it"
"Snapchat","Rosanna Rebolledo","May 21, 2019",5,"szz lz🎑. p l. p :😔 i"
"Snapchat","James Roark","May 21, 2019",5,"poop pee"
"Snapchat","Venenosa","May 21, 2019",1,"Toxic"
"Snapchat","sharon fisher","May 21, 2019",5,"you in to add some more things to it like changes add change into a woman and a man"
"Snapchat","Sabella Beaumont","May 21, 2019",5,"really great, hides my ugliness i would recommend"
"Snapchat","Funmilayo Haastrup","May 21, 2019",5,"perfect app"
"Snapchat","India Hewitt","May 21, 2019",1,"the app doesn't open the camera, it pops up with ""camera failed to open"" notification. it has also crashed my actual phones camera. now both my phone camera and snapchat are broken! not happy!"
"Snapchat","Lesley Willett","May 21, 2019",3,"keeps kicking me off all time please sort it"
"Snapchat","Marcos Flores-Alvarez","May 21, 2019",5,"This new update sucks"
"Snapchat","Zeba Modan","May 21, 2019",5,"😇❤"
"Snapchat","A Google User","May 21, 2019",4,"it just does rubbish sometimes tho 😂😂"
"Snapchat","Ross Dorrance","May 21, 2019",1,"wont download after 48%"
"Snapchat","Joe Hawrylkiw","May 21, 2019",1,"I am having freezing issues when going into the second filter. Been fine since the most recent update."
"Snapchat","Alex Goldberg","May 21, 2019",1,"The app STILL drains batteries more than most comparable apps, sending a pic/video from the gallery is a mess and doesn't allow you to search folders (features available on almost EVERY other communication platform), and sometimes messages don't go through - even when there's a strong 4G LTE connection. I would understand if this was a new app, but it's been over half a decade."
"Snapchat","mandy wilson","May 21, 2019",4,"I love this app A lot but there is one thing that makes me sad and disgusted there's ads for you to see people's stories like the news page thing and one of those ads is a fortnite meme ad i don't want you to get rid of this person I i would like it if the ad was gone the ad is where there's a fortnite player jumping oof a cliff and then it goes into a little kids classroom and the kids are screaming in fear and I wonder what was happening and it make me sad"
"Snapchat","Ed Gannon","May 21, 2019",5,"awsome"
"Snapchat","Dandy Huynh","May 21, 2019",5,"The 5 star is for their customer service. You guys are always helpful and respond to my email in a timely manner. Thank you so much!"
"Snapchat","Steven Boothe","May 21, 2019",1,"Locked me out of my account for ""using third party apps."" I've NEVER used a 3rd party app for snapchat."
"Snapchat","Cheyenna Cable","May 21, 2019",5,"this app is good to talk to people far away. it also makes you look cute, or sometimes even ugly. it has really good quality. if I were I would download this app emidiately."
"Snapchat","Katanazz gamez","May 21, 2019",2,"i couldnt get in my account because it said i was still logged in even though i was not cuz the code came in 3 mins instead of right on the spot."
"Snapchat","Kiarra Dunn","May 21, 2019",5,"i like it because i can talk to my friends"
"Snapchat","Elias Gonzalez","May 21, 2019",5,"fun love the filters helps makes me look cute a bit more"
"Snapchat","Suraj Mohite","May 21, 2019",4,"Cool"
"Snapchat","kks world","May 21, 2019",3,"its good but its kinnda common like its techneckly instagram facebook and twitter mixed"
"Snapchat","Swervy Beto","May 21, 2019",5,"cool"
"Snapchat","Quratulain annie","May 21, 2019",5,"its gud❤"
"Snapchat","Imran Khan","May 21, 2019",5,"verry nice. love that i can tell my friends that im the prettiest"
"Snapchat","Aisha Zaheer","May 21, 2019",1,"oky this app iss supper irritating now days idk y??? i have reinstalled it many times but still same issue .. n issue is i cant save my pics ... plus my fone navigation keys wont stop appering in the snapchat key areaz ..like its mixed up everything n its fustrating ..plz snapchat fix this ..."
"Snapchat","kaniya ,squad","May 21, 2019",5,"i just love ut download it"
"Snapchat","Lakota Terry","May 21, 2019",5,"i love snapchat you can text anyone on it!"
"Snapchat","Omar Ahmed","May 21, 2019",5,"nice"
"Snapchat","A Google User","May 21, 2019",5,"Amazing"
"Facebook","Mohd Rehman","May 21, 2019",5,"nice"
"Facebook","Jeniffer Ombreso","May 21, 2019",5,"awesome"
"Facebook","Eka Surbakti","May 21, 2019",1,"My xperia z ultra get error when this app is installed. Please fix it. updated just now"
"Facebook","Eny Jimmeyene","May 21, 2019",4,"nice work ."
"Facebook","Sakthiya Siva","May 21, 2019",1,"facebook is no 1 worst social media.. becz unwantedly blocking all good posts only.. like spam.. but no one post are not spam.. lots of time complained but no use.."
"Facebook","Dinkar Ghotekar","May 21, 2019",5,"very nice"
"Facebook","Hari Haran","May 21, 2019",5,"nice"
"Facebook","A Google User","May 21, 2019",5,"Ok"
"Facebook","Sunil Kumar Yadav","May 21, 2019",5,"nice"
"Facebook","Sharik Khan","May 21, 2019",5,"that's ameging an thank full app"
"Facebook","Vijay Kumar","May 21, 2019",5,"👍"
"Facebook","maylyn pucot","May 21, 2019",5,"verry good"
"Facebook","Jackie Florentino","May 21, 2019",5,"just having a hard time setting a new phone up"
"Facebook","Danial Iskandar","May 21, 2019",1,"too many ads"
"Facebook","Abdul Hameed","May 21, 2019",1,"bad experience😠"
"Facebook","Benedict Cruzat","May 21, 2019",5,"it is very nice and very good performance i love it😍😍"
"Facebook","Rumman Ansari","May 21, 2019",1,"bring the dark mode to the app, cant use at night, too bright white light. uninstalled until they bring the dark mode."
"Facebook","KINJAL Video","May 21, 2019",5,"very nice"
"Facebook","Janhary Duyaggan","May 21, 2019",5,"nice app"
"Facebook","Rebecca Lawson","May 21, 2019",1,"hate what fb has become"
"Facebook","Saad Mushtaq","May 21, 2019",5,"Good experiance"
"Facebook","A Google User","May 21, 2019",4,"sssss...."
"Facebook","bilal hussain","May 21, 2019",5,"good"
"Facebook","Michelle Moore","May 21, 2019",4,"I can watch the Watch Parties now but i can't do the Watch Parties in any groups, please fix this issue"
"Facebook","rudolflyngdoh Kynshi","May 21, 2019",5,"awesome"
"Facebook","Dj Nahin","May 21, 2019",5,"say"
"Facebook","Ashley Markusic","May 21, 2019",1,"ciffiion pedrow"
"Facebook","sharma Kapil","May 21, 2019",5,"Good"
"Facebook","Jalan Rai","May 21, 2019",2,"upgrade upgrade"
"Facebook","k.alimin metusin","May 21, 2019",5,"awesome"
"Facebook","Carlos Feliciano","May 21, 2019",4,"no comment to the time limit is up"
"Facebook","Easin Ahmed","May 21, 2019",5,"I like it"
"Facebook","Sidhyartha Das","May 21, 2019",5,"excellent"
"Facebook","Ali Raza","May 21, 2019",5,"very good"
"Facebook","Ernest Kwakye Amoako","May 21, 2019",5,"good for chatting"
"Facebook","ashraf Muhammed","May 21, 2019",5,"good"
"Facebook","A Google User","May 21, 2019",1,"I can't top up to MPT account my wave money in my phone."
"Facebook","Brad Wright","May 21, 2019",1,"hard to work settling"
"Facebook","Ahmed Mourou","May 21, 2019",5,"good"
"Facebook","Brittany Kiesow","May 21, 2019",4,"I can't update it now keep getting error and now just takes forever but still days to update"
"Facebook","Nasib ali","May 21, 2019",3,"NASEBLM"
"Facebook","Mehedi hosen mandal","May 21, 2019",5,"Good"
"Facebook","Areeb Khan","May 21, 2019",5,"It is really awesome app"
"Facebook","Vivek Bisht","May 21, 2019",1,"O. K"
"Facebook","AJ Uk","May 21, 2019",3,"please add Black theme"
"Facebook","Ati Imchen","May 21, 2019",5,"grt8 apps"
"Facebook","Malisa Lisa","May 21, 2019",5,"learn lot of information from Facebook"
"Facebook","Gãùřàv mehta","May 21, 2019",4,"Best"
"Facebook","Vishesh Singh","May 21, 2019",5,"nice"
"Facebook","Al Kaml Rajab","May 21, 2019",1,"Not getting notifications often. Sudden shut downs."
"Facebook","Mohd Wakil","May 21, 2019",5,"bast"
"Facebook","Subbarayudu Kare","May 21, 2019",5,"awesome"
"Facebook","Lost Solace","May 21, 2019",5,"always good."
"Facebook","Melvin Cabanilla","May 21, 2019",1,"i hope the friend requests are updated too... their rumbled.. kindly fix it. its hard to find the person who I want to confirm friend requests with... 😠😠😠"
"Facebook","Eshwar Eshwar","May 21, 2019",2,"AWESOME THANKS FOR THE APP"
"Facebook","Anand Singh","May 21, 2019",5,"good👍"
"Facebook","M Naveed","May 21, 2019",5,"nice"
"Facebook","Nazir Dar","May 21, 2019",1,"autoplay most common problem"
"Facebook","Kodiyatar samat","May 21, 2019",5,"👍👍👍👍✌✌✌✌👌👌👌👌👏👏👏👏👏💓💓💓💓💓💓💪💪💪👀👀👀"
"Facebook","Bill Remler","May 21, 2019",1,"since last update..setting appears to be corrupted...multiple windows on settings. please fix..facebook will not keep its switch selection..always resets...please fix"
"Facebook","Ranjeet Tiwari","May 21, 2019",5,"rrrrrr"
"Facebook","Shashwat Singh","May 21, 2019",5,"Full HAPPY"
"Facebook","Anmol Maddeshiya","May 21, 2019",5,"that's so nice to see you then and now"
"Facebook","Ajit Kumar","May 21, 2019",5,"good"
"Facebook","Maurice Campbell","May 21, 2019",1,"you block blacks don't block White's they can say what ever the want you white people lover"
"Facebook","Mandira Maity","May 21, 2019",5,"riya"
"Facebook","Lisa Buckner","May 21, 2019",5,"best way to find family and old friends"
"Facebook","Tori/Colby Whitney","May 21, 2019",1,"Everytime I post clothes for sale in marketplace it says that they don't meet community guidelines. Like really.... a Patagonia sweater can't be sold on Facebook? Just dumb. This happens every time I post something."
"Facebook","Santanu Kumar Basak","May 21, 2019",5,"Excellent"
"Facebook","Christ Frialde","May 21, 2019",5,"ccooolllll"
"Facebook","Pritya Nand Jha","May 21, 2019",4,"satisfactory"
"Facebook","prashant Shrivastav","May 21, 2019",4,"very very god"
"Facebook","M junaid M laique","May 21, 2019",5,"good"
"Facebook","Lizzy De Sousa","May 21, 2019",1,"Please remove the messenger icon in this app, added with this update."
"Facebook","Davil SohanTM","May 21, 2019",1,"not new only show"
"Facebook","Md imtiyaz","May 21, 2019",5,"nice"
"Facebook","Singa Tudu Murmu","May 21, 2019",5,"nice"
"Facebook","Sumita Mukherjee","May 21, 2019",5,"Very Good"
"Facebook","adnan rejbhi","May 21, 2019",3,"my app is not white colour as shown in the pic"
"Facebook","Mddia Osman","May 21, 2019",5,"'very good app"
"Facebook","Ken Daddea","May 21, 2019",4,"okay"
"Facebook","jagadeesh devaramani","May 21, 2019",4,"Best"
"Facebook","Nasib ali","May 21, 2019",3,"NASEBLM"
"Facebook","Mehedi hosen mandal","May 21, 2019",5,"Good"
"Facebook","Areeb Khan","May 21, 2019",5,"It is really awesome app"
"Facebook","Vivek Bisht","May 21, 2019",1,"O. K"
"Facebook","AJ Uk","May 21, 2019",3,"please add Black theme"
"Facebook","Ati Imchen","May 21, 2019",5,"grt8 apps"
"Facebook","Malisa Lisa","May 21, 2019",5,"learn lot of information from Facebook"
"Facebook","Gãùřàv mehta","May 21, 2019",4,"Best"
"Facebook","Vishesh Singh","May 21, 2019",5,"nice"
"Facebook","Al Kaml Rajab","May 21, 2019",1,"Not getting notifications often. Sudden shut downs."
"Facebook","Mohd Wakil","May 21, 2019",5,"bast"
"Facebook","Subbarayudu Kare","May 21, 2019",5,"awesome"
"Facebook","Lost Solace","May 21, 2019",5,"always good."
"Facebook","Melvin Cabanilla","May 21, 2019",1,"i hope the friend requests are updated too... their rumbled.. kindly fix it. its hard to find the person who I want to confirm friend requests with... 😠😠😠"
"Facebook","Eshwar Eshwar","May 21, 2019",2,"AWESOME THANKS FOR THE APP"
"Facebook","Anand Singh","May 21, 2019",5,"good👍"
"Facebook","M Naveed","May 21, 2019",5,"nice"
"Facebook","Nazir Dar","May 21, 2019",1,"autoplay most common problem"
